gene,logFC,logCPM,LR,PValue,FDR
ZFYVE26,0.181753693614955,4.74607537720619,0.92640536438941,0.335798734181411,0.992325697830468
ADCK2,-0.262451284403261,4.5033147190423,0.92598333458681,0.335908832726707,0.992325697830468
ACAD8,0.226578335261849,3.52942207719921,0.925816055365271,0.335952485669947,0.992325697830468
SPR,-0.179221199147884,4.92629073885765,0.925479683690227,0.336040287729508,0.992325697830468
AP1S1,-0.15105826564742,5.22902896660658,0.925371482511093,0.336068537680389,0.992325697830468
ZSWIM7,0.163863522283414,5.73079220509794,0.924702798129019,0.33624319323869,0.992325697830468
NET1,0.432252761091095,3.22265439093464,0.924394151171803,0.336323850612052,0.992325697830468
KCTD5,0.166597185551328,4.81552761619369,0.924281678828983,0.336353248964766,0.992325697830468
ZDHHC8,-0.229370992035694,3.56896083433731,0.923227665537304,0.336628917427635,0.992325697830468
HLA-DMA,-0.109444718869063,9.76858850178326,0.923089911281849,0.33666496827707,0.992325697830468
VASH1,0.169051970674649,5.82239423166623,0.922858073928467,0.33672565273682,0.992325697830468
GUCD1,-0.145551919049317,4.89575232403042,0.922113172609318,0.336920733216514,0.992325697830468
VIM,-0.146491276475097,12.4954053653647,0.921994345586132,0.336951866557807,0.992325697830468
CLMN,0.162683189843198,4.71105954226251,0.921879163217696,0.336982048659884,0.992325697830468
OSBPL3,-0.302205648272752,4.00262444429348,0.921680079846112,0.337034224518096,0.992325697830468
NME6,0.163572731873141,4.68563987232354,0.920938897027288,0.337228569280348,0.992325697830468
VAMP7,-0.150091171900917,4.96283214935154,0.920813040037949,0.337261585029737,0.992325697830468
PDCD2L,0.331300637681028,2.36425818140116,0.920655245361747,0.337302985036343,0.992325697830468
ZNF276,-0.159034209051525,4.5939896012226,0.920499678154492,0.337343807301282,0.992325697830468
NORAD,-0.137253027810907,6.13266032411698,0.920110525084944,0.337445953663007,0.992325697830468
SLC35F5,-0.165320726010638,5.2305583730909,0.919922540726816,0.337495311362905,0.992325697830468
USP9X,0.116193330987681,6.24294476256757,0.919441464873522,0.337621668092928,0.992325697830468
