,logFC,logCPM,LR,PValue,FDR
PSMC3,0.0683908415696479,6.11530529109258,0.207823071969624,0.64847903468754,0.999318860744591
ARRB1,0.0554024888422372,5.96257558263378,0.2076987986283,0.648577071997689,0.999318860744591
CYTH4,0.0739534759140927,5.19272118056815,0.207519597035752,0.64871850373711,0.999318860744591
TNS3,-0.0636276157897754,6.16519682564508,0.207329710319943,0.648868449011771,0.999318860744591
CD109,0.0995422768651366,4.21666286394758,0.207171244059579,0.648993646393131,0.999318860744591
CMTR2,-0.0900002621812999,4.66336444054818,0.207012981613827,0.64911874045297,0.999318860744591
NEAT1,-0.0942856232058017,10.9841899325888,0.207008851298639,0.649122005916118,0.999318860744591
EBPL,0.147157654525065,3.75425930689101,0.206845532174654,0.649251158966111,0.999318860744591
CCM2,0.0790632232740988,5.27499198230369,0.206766123317523,0.649313977863944,0.999318860744591
PCED1B-AS1,0.114849372571086,6.96611526807579,0.206514478839107,0.649513145427371,0.999318860744591
SPN,-0.104110265250224,7.64222308927942,0.206338946835526,0.649652159397807,0.999318860744591
CCT8,-0.0435266721619394,7.07902475607728,0.206186522343309,0.649772931065097,0.999318860744591
APEH,-0.0883975667270971,5.24719870180361,0.20611157571221,0.649832333851734,0.999318860744591
KLF10,0.0890917447933953,6.42850710939183,0.205795811673195,0.650082751943704,0.999318860744591
TXNIP,0.0488195966664212,11.3914299378166,0.205650817938118,0.650197817490128,0.999318860744591
CHMP2A,-0.0389385428394997,7.5086485291504,0.205624256667623,0.650218901542668,0.999318860744591
GOLGA1,-0.105071143874818,3.91802734254879,0.205410034623281,0.650389008756506,0.999318860744591
TRAPPC11,0.0773240609131777,4.75503893723686,0.20535363480195,0.650433811920185,0.999318860744591
NAPEPLD,-0.135585719225058,3.06112418205163,0.205227437076962,0.650534088349216,0.999318860744591
AHI1,0.0974674630452441,4.39795599177185,0.205207588662184,0.650549863236554,0.999318860744591
LGALS1,0.0712787841499375,10.7545269581457,0.205003376304786,0.650712218127331,0.999318860744591
NIPA2,-0.064167800934069,5.45698332292714,0.20487201677231,0.65081670436362,0.999318860744591
SLC25A5,-0.0375316547990498,8.1998643634407,0.204786896301215,0.650884432594147,0.999318860744591
TARS2,0.117010452683128,3.87936569273683,0.204784825599239,0.650886080411208,0.999318860744591
ANKRD37,-0.163256084911696,2.52726552653268,0.204732018480016,0.650928106495726,0.999318860744591
NFRKB,0.11367461543125,3.45469032329711,0.204710209777222,0.650945464666499,0.999318860744591
SLC27A3,-0.0848699670271384,6.08919161129588,0.204587477383814,0.651043171670287,0.999318860744591
MCUB,-0.0721318742482074,6.09854769275995,0.204534655624265,0.65108523383018,0.999318860744591
KLF3,-0.0623159777533381,6.10008381176005,0.204497190317621,0.651115071556505,0.999318860744591
UBE2L3,-0.0420244714709606,7.4491481000118,0.204195696402035,0.651355304102467,0.999318860744591
MUL1,-0.10167140076149,4.0092639646934,0.204130391809406,0.651407367413493,0.999318860744591
RFX1,-0.0884552002114626,4.54867006354866,0.20374120655187,0.651717848873991,0.999318860744591
GPR85,-0.190666031182788,2.84120060823953,0.203635322666909,0.651802381933723,0.999318860744591
AKAP7,-0.0847323943840681,4.83790630061561,0.203552815857938,0.651868270097928,0.999318860744591
RANBP1,0.0495130054399007,6.630799043705,0.203518713544893,0.651895508166359,0.999318860744591
RPS14,0.0560470820101025,11.3351859838923,0.203493071660997,0.651915990562336,0.999318860744591
RBM47,0.0972525682447972,7.34717612495579,0.203471538769378,0.651933191949653,0.999318860744591
SSC4D,-0.199132151303754,2.36277536307116,0.203144877035179,0.652194277656454,0.999318860744591
PRR11,0.173538642785348,2.96917023089921,0.203138539459641,0.652199345486045,0.999318860744591
DCAF12,0.0671105305383723,5.24088062817348,0.203124632808271,0.65221046624532,0.999318860744591
RANBP9,0.0910464984734251,4.23120477762355,0.203104281276556,0.65222674162036,0.999318860744591
PPP4R3B,0.0625306780799459,5.72886449488939,0.202778656391729,0.652487281443075,0.999318860744591
TTC12,-0.250837648347296,1.68066630071887,0.202686169128086,0.652561328469175,0.999318860744591
KLHL24,-0.0716076517620806,5.09424530749261,0.202680482052077,0.652565882311222,0.999318860744591
HMGB1,-0.0324431474664926,9.70704509246201,0.202638549531075,0.652599461529736,0.999318860744591
ATG3,-0.0459672888642207,6.93263354301475,0.202592669322042,0.652636206811665,0.999318860744591
POLD2,0.11909502856581,4.00037735540885,0.202543381915859,0.652675686479925,0.999318860744591
PLK2,-0.230167322195751,2.2101261366576,0.202490350560453,0.652718171537988,0.999318860744591
RBSN,0.132262853803705,3.46105194362914,0.20247307142764,0.652732015830372,0.999318860744591
PNPLA2,0.0692419440923845,6.02111350761259,0.202439610877752,0.652758826929123,0.999318860744591
RRAGC,0.0597893245094833,5.83624938909129,0.202337588964193,0.652840590977353,0.999318860744591
TMEM170B,-0.0983991276447705,5.4709362622206,0.20210857006213,0.653024225305545,0.999318860744591
PRKDC,-0.066985297312235,6.65747249517895,0.201849535175159,0.653232078159054,0.999318860744591
