gene,logFC,logCPM,LR,PValue,FDR
PSMB8-AS1,-0.293212412596553,4.66493074651204,3.13953003656279,0.0764158235927662,0.724576795834455
SMYD5,0.347305122462955,2.08128019140654,3.13749831281903,0.0765110797411564,0.724576795834455
PARTICL,1.14537547070468,0.591182620094183,3.13654481805489,0.0765558277851639,0.724576795834455
ATP1A1-AS1,-0.806617356664173,1.12600423890395,3.1358895600109,0.0765865957276912,0.724576795834455
COX5B,0.11077471542426,8.98135013986065,3.13003165064053,0.0768622481399894,0.724576795834455
TSKU,-1.18579820616705,1.662922740752,3.12785900080783,0.0769647564354541,0.724576795834455
SHMT1,0.459400360352546,1.62478899934531,3.12709684082137,0.0770007509141083,0.724576795834455
ARL14EPL,0.785249771975902,0.821322590507494,3.12695981033851,0.0770072243637395,0.724576795834455
PWWP3A,-0.433124825526533,4.19778909174877,3.12550613733674,0.0770759333078373,0.724576795834455
PIR,0.478800214837006,1.82989070055247,3.12503231060195,0.0770983433318707,0.724576795834455
ASMTL-AS1,-0.535692225978582,1.036998532824,3.12500150514054,0.0770998005440711,0.724576795834455
ZNF267,0.2498513918848,4.04857626690061,3.12488062067072,0.0771055191126099,0.724576795834455
SCRN1,-0.463785144359194,1.50160494484562,3.12303642135969,0.0771928175254912,0.724576795834455
CGAS,0.350681469009725,5.03914338764176,3.12122875008258,0.0772784900183742,0.724576795834455
PLA1A,-1.12063405590451,2.86231087647516,3.12116111917854,0.0772816972914863,0.724576795834455
CECR2,0.552968624001561,1.82095709726608,3.12058320677532,0.0773091095813132,0.724576795834455
NEU3,-0.26180414493554,3.65788991550924,3.12007869579582,0.0773330487521351,0.724576795834455
ZFAT,0.821566729940454,2.15817943388781,3.11909970708599,0.0773795247652342,0.724576795834455
LAMA1,-0.890271094166626,1.43387221552292,3.11461455707244,0.077592835072873,0.725299830976803
MSH6,-0.254993922891588,3.70843336647165,3.11423414319875,0.0776109563526872,0.725299830976803
TLR7,-0.343602739038523,4.56871567704623,3.11347343148528,0.0776472070452232,0.725299830976803
KCTD11,0.409262775404427,1.92428968285389,3.1104917851825,0.0777894691567793,0.725667676719608
COX19,-0.195109516381293,4.72541991725633,3.10998599476017,0.077813629550203,0.725667676719608
PSMG3-AS1,0.545344554108776,1.10939392984407,3.10757288443166,0.0779290092653071,0.7261079664282
PIN4,-0.256693287589796,6.02923681894257,3.10576527076235,0.0780155585724342,0.7261079664282
UTP3,0.204890865863233,5.13088020636114,3.10395677899524,0.0781022534710085,0.7261079664282
LINC02104,-0.609669204199027,0.470421556655101,3.10226717536471,0.0781833428542319,0.7261079664282
IFIT1,0.437872376895823,6.13006345685112,3.10190986188593,0.0782005030567922,0.7261079664282
SH3BP5-AS1,-0.436330634995837,1.51270764685043,3.10053477855629,0.0782665801270244,0.7261079664282
CROT,0.263713890991977,3.64756353172201,3.09972000136606,0.0783057610853941,0.7261079664282
PTPRE,-0.413403802237068,5.46649388529557,3.09836200799012,0.0783711111270315,0.726124552729285
C2orf81,0.468631081936968,1.35213981922647,3.09550258734986,0.0785089056724757,0.726811781525415
MRTFB,-0.580251738128766,3.60715075100867,3.08809751550993,0.0788669677091276,0.729535416282651
CCDC90B,0.159730841746216,6.02692995737909,3.08539382301298,0.078998138971215,0.729703325102762
MKI67,1.56469059835361,1.44147825219386,3.08509051489319,0.0790128687983295,0.729703325102762
OSBPL3,-0.471993812005916,3.56465406512891,3.08054401663608,0.0792340193991071,0.731000214734747
CLN3,0.210644140835233,5.27733681103729,3.07882471034829,0.0793178235011605,0.731000214734747
TMEM107,-0.291741203987562,4.82941499321649,3.07826222566729,0.0793452614032814,0.731000214734747
GDPD1,0.598006390020169,0.412178174510447,3.07283519995179,0.0796105166512333,0.73235296400664
L3MBTL4,-0.605354507374429,0.544555066714345,3.07263527645191,0.079620306486016,0.73235296400664
SPRED2,0.319586437326279,2.52194524062767,3.06197177351756,0.0801443605557489,0.736382527095311
ABCC1,-0.214675917685384,4.00845562785818,3.06110110726151,0.0801873129995244,0.736382527095311
DGKQ,0.384825345561136,3.69810690745214,3.05898836561741,0.0802916437517995,0.73646309430142
ELAVL1,0.167314981055963,5.37812183406911,3.05704899765628,0.0803875418356321,0.73646309430142
BIRC3,-0.485839254394998,2.08697523349756,3.05656820587783,0.0804113351763184,0.73646309430142
ACSL4,-0.189351812335362,5.89691718796687,3.05570744196075,0.0804539514783064,0.73646309430142
CTU1,0.214879980629639,4.01351352049145,3.0506305240477,0.0807058048655291,0.73778517175484
CEP97,-0.318044435155125,2.61604740381224,3.05019309915885,0.080727544178357,0.73778517175484
DDX39B,0.175404911955968,5.78083394528961,3.04698298371245,0.0808872750849353,0.738526554348745
NFKBIL1,-0.265805913774571,3.85492258891742,3.04596581222586,0.0809379592125901,0.738526554348745
SNX10,-0.17872497494914,8.59035966831594,3.04066468256406,0.0812026615426995,0.7386271485161
GSTP1,0.136628043626007,9.30018093994248,3.03929170639727,0.0812713707549648,0.7386271485161
BST2,0.199718437505509,8.35140691124579,3.03864830532407,0.0813035906923102,0.7386271485161
ULK3,-0.362983840134091,2.77509511606689,3.03680729355413,0.0813958601616832,0.7386271485161
TNFRSF12A,0.452640677554103,2.709813733296,3.03585736276748,0.0814435138146262,0.7386271485161
PRDX5,0.133275060341217,7.85608190392396,3.03544984127625,0.0814639665158233,0.7386271485161
GTF2IRD1,-0.587177794472762,0.607911020407978,3.03380552561239,0.0815465477839322,0.7386271485161
GIGYF1,-0.329794324852618,3.99146066578187,3.03349154409849,0.0815623269157595,0.7386271485161
NFKBID,-0.460678439789094,3.55918582552832,3.03299610324596,0.0815872319815838,0.7386271485161
EIF4EBP3,-0.284292270965616,5.40719914842559,3.03242827267343,0.0816157860606558,0.7386271485161
CMC1,0.167444140413399,6.51567545518862,3.03154553946066,0.0816601968291172,0.7386271485161
BRSK1,0.317859789222106,2.49461698419705,3.02944111028633,0.0817661769692559,0.739000637418338
NALCN-AS1,0.596571459978293,1.43471201537131,3.02437509905008,0.0820219130962597,0.739318080801226
HDAC5,-0.257787933751005,3.78531398732543,3.02294586785824,0.082094217795899,0.739318080801226
PRAG1,-0.393388922279454,4.55649223211787,3.02285622236707,0.0820987552467098,0.739318080801226
PRXL2B,-0.591402932771635,1.27858347949107,3.02246860718182,0.0821183776963528,0.739318080801226
SMIM27,-0.309663298671513,4.46476615638462,3.02234015828942,0.0821248813495059,0.739318080801226
CENPF,0.602785219376071,3.18918987225977,3.01862215402247,0.082313373322119,0.740431477820384
PIEZO1,-0.207805291668048,5.1419556548963,3.00995511358858,0.0827545826522392,0.742368071471611
CTR9,0.220823653780318,5.60178585829684,3.00867715179892,0.0828198550170444,0.742368071471611
CASZ1,0.515344144034495,2.49209858161897,3.00858264377229,0.0828246842560087,0.742368071471611
PRR4,0.886835756029386,0.188452318648479,3.0083817513862,0.0828349506094493,0.742368071471611
GHDC,0.189188505455228,4.14362464759596,3.00782334708706,0.082863494379497,0.742368071471611
NFE2L3,-0.799808747472951,2.25057584421079,3.00674662918034,0.0829185626048473,0.742368071471611
UFC1,-0.12475659743507,7.21007526863354,3.00479227391035,0.0830186181673987,0.742681827677653
NR2C1,0.300199327214204,2.90930626443646,2.99991939632269,0.08326865927537,0.743561939394012
ARID3B,-0.308091183085158,2.79961562844421,2.99830850502477,0.0833514974502061,0.743561939394012
SNHG20,-0.791738944138655,1.53261344266143,2.99533668124493,0.0835045536494227,0.743561939394012
STX16,-0.167644724980205,5.25104788859928,2.9941900005323,0.0835636916632489,0.743561939394012
KLF5,-0.541889768214034,1.10113119640698,2.99308458587005,0.0836207442879433,0.743561939394012
PLBD1-AS1,0.883000326552104,0.147686803444176,2.99102837258372,0.0837269814748554,0.743561939394012
AEBP2,-0.236708390730799,3.78281824107469,2.99046568449714,0.0837560789618882,0.743561939394012
SLC29A1,0.287243466016901,5.28657019598929,2.9892914368261,0.0838168363549372,0.743561939394012
LPGAT1,-0.266176541025683,4.41239620179047,2.98898047279035,0.0838329340898364,0.743561939394012
ARHGAP11A,-0.425873330109712,1.35190404747699,2.98884977883441,0.0838397007459402,0.743561939394012
HPCAL1,0.24969512770965,5.6833380333854,2.98739536659094,0.0839150425179523,0.743561939394012
RRAS2,0.54157082397709,0.652696618145698,2.98654036353286,0.0839593677108887,0.743561939394012
ZDHHC20,-0.213633069062647,5.87642871292825,2.98646763725028,0.083963139164765,0.743561939394012
DLEU1,-0.704282005124686,2.11461585432074,2.9829898283131,0.0841437059442876,0.744358865365648
CCSAP,0.177823550009669,5.47924053980945,2.9822255529163,0.0841834431068293,0.744358865365648
ARHGEF28,0.206640607794976,5.77965173755806,2.97857642121038,0.0843734531360138,0.745374717046325
SPTAN1,-0.201057927763155,5.2962256448172,2.97277348589832,0.0846765669649414,0.745374717046325
TWSG1,-0.321017983709962,4.30583663575326,2.97246372942194,0.0846927800229661,0.745374717046325
IFI27L2,-0.135789632326094,7.49416988107259,2.97205314751463,0.0847142755882981,0.745374717046325
USP13,-0.360319151561625,2.31020190051332,2.96887612708073,0.0848808045492328,0.745374717046325
EIF5A2,0.420787729122989,2.7746688474225,2.96786200444525,0.0849340360181076,0.745374717046325
AXL,0.231265709270895,7.35088803298649,2.96703854889706,0.0849772858940949,0.745374717046325
TLNRD1,0.212695983176219,5.19305649954983,2.96656186723479,0.0850023332497786,0.745374717046325
LPAR1,0.572821503157485,2.59108582249555,2.96619158962467,0.0850217950873755,0.745374717046325
TMED9,0.132264433653604,7.21281731185474,2.96367882827941,0.0851539935065805,0.745374717046325
GPN3,-0.255206481143901,5.17937600465524,2.96186488498559,0.0852495646897554,0.745374717046325
LINC01128,-0.617803466796639,2.25996582678453,2.96095383646587,0.0852976088366108,0.745374717046325
ARHGAP18,0.173666334897723,8.22314485991876,2.9608904393569,0.0853009531729896,0.745374717046325
RRAGD,0.194460914150977,6.10335224817908,2.9601259628095,0.0853412921533002,0.745374717046325
SCRN2,-0.308798759142448,3.33984229172115,2.95478335726986,0.0856237809764559,0.745374717046325
CD59,-0.298653321315196,8.02833825062595,2.95414112669234,0.0856578067887857,0.745374717046325
CD33,0.213844289683265,5.900294464589,2.95309086134263,0.0857134820846943,0.745374717046325
MARVELD1,-0.496491564856423,4.33125901911795,2.95197889409167,0.0857724709107325,0.745374717046325
GATAD2B,-0.237606634076392,4.18592367145508,2.95188550776468,0.085777426967111,0.745374717046325
MYC,-0.736019464531715,2.57807539507121,2.95075159243976,0.0858376291138995,0.745374717046325
CD83,-0.380078994713001,6.58018994957958,2.95000209055035,0.0858774469694571,0.745374717046325
TMED10,0.130838523184908,7.8953454972215,2.94985331413272,0.0858853532062151,0.745374717046325
LINC02345,-0.731844528035479,5.20859882200589,2.9484149494783,0.085961831023508,0.745374717046325
ZFHX2,-0.427607976940446,1.83463995291674,2.9483741642492,0.0859640006472686,0.745374717046325
MAN2B2,-0.199934588728408,6.02552318002256,2.94688190083446,0.0860434243160254,0.745374717046325
COA8,-0.340174202025575,5.59119807816208,2.94596946343055,0.0860920266583955,0.745374717046325
DAPK1-IT1,-0.486428556875857,2.51693687189552,2.94487444001798,0.0861503939406514,0.745374717046325
IMMT,-0.171308249284107,5.90147950750317,2.94445463984619,0.0861727816152438,0.745374717046325
NLRP1,-0.213256548214461,4.53669796555674,2.94377518656362,0.0862090297665643,0.745374717046325
B3GALNT1,0.439968596360944,3.10799718392222,2.94290040692226,0.0862557226834071,0.745374717046325
RCN1,0.313924143562155,4.17801463980446,2.94131010097595,0.0863406782088985,0.74554490389906
TRMT1L,0.179171710465064,4.62667958912049,2.93833978437119,0.0864995977416346,0.746353024622684
YPEL3,-0.580055031631725,4.30470219894675,2.93446155076589,0.0867075699046728,0.747582851766779
RTL5,-1.04966483751076,0.754131275405719,2.93203477898933,0.0868379820098347,0.748142614238576
CCDC142,0.338116684217552,2.15352772767348,2.92838516683173,0.0870345082388146,0.748801334498059
ACTR2,0.118758891261437,9.23009486638589,2.927707930043,0.0870710293845854,0.748801334498059
ZDHHC3,0.140592288078859,6.2057005264306,2.92429535328219,0.0872553110530736,0.748801334498059
MMACHC,0.413343400891616,1.76310538014489,2.92299204822052,0.0873258019080061,0.748801334498059
LINC01232,-0.812829948965019,0.668647719120675,2.92233132333191,0.0873615615812545,0.748801334498059
CERK,-0.382623424733713,3.01477953256995,2.92202554037664,0.0873781164976091,0.748801334498059
ZNF687-AS1,-0.803101273870937,1.25656226057878,2.9213317608058,0.0874156899322344,0.748801334498059
LAP3,0.256715532139072,7.61346940955663,2.92090499392142,0.0874388112938035,0.748801334498059
FUCA1,0.293930968243624,6.3845382607066,2.9191049600229,0.0875364063816694,0.749075585396398
CCNY,-0.177075512483242,5.1442155659323,2.91572214888947,0.0877201366123602,0.749267768851745
GPD1,0.23445149686471,7.44511487880894,2.91435752468892,0.0877943714985372,0.749267768851745
KDM8,-0.649590873925487,0.273609466134648,2.91391946406167,0.0878182162093989,0.749267768851745
SLC35E3,-0.215960088195314,5.38584857981606,2.91386440962034,0.087821213453474,0.749267768851745
ANKS3,0.320781190314351,2.43397179588064,2.91097799390786,0.0879785094619954,0.749874142570879
ARRB1,-0.174687561332376,6.23744277820485,2.909121955773,0.0880798159934278,0.749874142570879
TMEM184A,0.859596987324944,0.327933653185232,2.9089500224949,0.0880892068741351,0.749874142570879
LINC00921,-0.586855257489308,0.519102765917451,2.90734730373791,0.0881767985123266,0.750060868358018
TIGAR,0.18566584893238,5.3970142095094,2.90442109168513,0.0883369651475736,0.750342713670335
SLC8A1,-0.343584608132739,6.34248301020814,2.90355114767675,0.0883846424343297,0.750342713670335
GALNT2,0.229395029425026,4.71657461570621,2.90314381493635,0.0884069758928808,0.750342713670335
LINC02610,-0.863742399975395,1.34977691314531,2.89862561762795,0.0886551126486904,0.75160897885955
KCTD17,0.24306350423162,4.42607723395297,2.89803228512822,0.0886877541581472,0.75160897885955
ZNF268,-0.270227010439483,3.33209964535431,2.89092132361498,0.0890799709416524,0.754167401819294
DIS3L2,0.24853520879951,3.24102515399162,2.89016725468543,0.0891216730091077,0.754167401819294
TST,0.253656232660832,5.43026958617216,2.88848223175671,0.0892149358912357,0.754397799867859
LGALSL,0.33736730169476,2.59852217395854,2.88590334246953,0.0893578776053769,0.75467638315462
SFT2D1,0.140760177595047,7.26030437261758,2.8855045784296,0.0893800023116422,0.75467638315462
MGST1,0.739533603029747,6.13012301243167,2.88412668735892,0.0894564978635624,0.754764425105862
SNX2,0.217627047741605,8.36343137366554,2.87800176625479,0.0897973918151509,0.756516621415961
MTMR12,-0.215358606146562,4.39946979127811,2.87738611043744,0.0898317351494118,0.756516621415961
ATP6V0B,0.107600384949532,9.39823893273401,2.87682877492899,0.0898628374703658,0.756516621415961
ZCRB1,0.148867545869282,6.87639269104863,2.87310124331983,0.0900711543822617,0.756659121814816
ANGPTL6,0.624528081750644,0.631160407560199,2.87298620362665,0.0900775918215363,0.756659121814816
BROX,0.136772012213749,5.83229017867674,2.87042673289509,0.090220944936692,0.756659121814816
RTN4R,-0.384074200518304,1.65455057570983,2.86983522819113,0.0902541096608847,0.756659121814816
SPSB1,0.543514199506757,0.57654328653282,2.86850795260983,0.0903285760389815,0.756659121814816
ATP5F1C,0.130602898581501,7.4068811036717,2.86838988483414,0.090335203422734,0.756659121814816
GAS2,0.966706297152964,0.0534252039457815,2.8672868800403,0.0903971428162218,0.756659121814816
KLHL22,-0.396568294252473,1.85867871248739,2.86570032355989,0.0904863169627421,0.756659121814816
ZNF32,0.170435024371696,5.23158688341602,2.86207813682846,0.0906902639390151,0.756659121814816
MUSTN1,-0.765458310558525,0.751726743758455,2.86166516383104,0.0907135480206991,0.756659121814816
SEPHS1,0.247040632769726,3.93511007512265,2.86147688394917,0.0907241656966329,0.756659121814816
SPINT2,-0.235877199705343,7.03719913952731,2.86060001572024,0.0907736327401734,0.756659121814816
FDFT1,0.364162781007574,6.69891609483448,2.86021681092694,0.090795259785062,0.756659121814816
RSPH3,0.236685622050458,5.17761581933586,2.86000807345878,0.090807042717797,0.756659121814816
ADGRE3,-0.557285345018103,4.94190219747344,2.85723267942955,0.0909638676170755,0.756836857031502
CSTB,-0.198864021726321,10.7855955269914,2.85619902046969,0.0910223501080021,0.756836857031502
CHKA,-0.482867035382111,1.50046856655541,2.85610110660448,0.0910278920074784,0.756836857031502
CPPED1,-0.242704059199867,5.79728003599988,2.85424351226075,0.091133100797801,0.756836857031502
UBE2Q1,0.173259666182432,5.34729699440662,2.85171132394258,0.0912767293507013,0.756836857031502
CLPB,-0.21936668545959,4.59067324994062,2.85138698633093,0.0912951438925646,0.756836857031502
DNALI1,0.463434439898542,2.48758849282369,2.84825175453774,0.0914733574468713,0.756836857031502
CCDC82,0.173940590620868,5.17244374857629,2.84705492197623,0.0915414876761489,0.756836857031502
TGFA,-0.846779518361593,0.983242264310565,2.84659661083348,0.0915675918335449,0.756836857031502
FLOT1,0.472133350827542,6.7792549014062,2.84603142594661,0.0915997943615961,0.756836857031502
WARS2,0.403317969895368,2.35303604389475,2.84532759338179,0.0916399138124412,0.756836857031502
PRORP,-0.390051299350158,4.0097823107886,2.84443694595354,0.0916907093319585,0.756836857031502
C21orf62-AS1,-0.611548648012559,0.259680788392304,2.84310073460556,0.0917669736752845,0.756836857031502
CREB3L4,-0.44662980758294,1.25037758080725,2.84137731018185,0.0918654399882628,0.756836857031502
ABRAXAS1,-0.374614333319209,2.361256367404,2.84107456542665,0.0918827488869567,0.756836857031502
EGR2,-0.497690128852181,5.64486647612631,2.84097628937613,0.0918883684088492,0.756836857031502
SIKE1,0.203094054622627,4.40526632167131,2.83967026668175,0.0919630835387168,0.756906531949784
KLHL11,0.64198081822542,0.30590124857075,2.83703616013817,0.0921139767424082,0.757602642408402
POLR2J2,-0.600088968159261,1.4032664077558,2.8333545615796,0.0923253257824604,0.758794619955991
RIOK3,0.211573299908322,6.2354205569301,2.82895064404218,0.0925788332814728,0.759107519454535
ALDOC,0.51645063380977,0.719451963066318,2.8279360625611,0.0926373438871108,0.759107519454535
RCBTB1,-0.381717570896712,2.86343526142287,2.82742583195157,0.0926667839178109,0.759107519454535
NR6A1,-0.474974350074295,1.20769450007177,2.82437311815092,0.0928431364155512,0.759107519454535
MCM3AP-AS1,0.607456587338365,0.281805787979007,2.82406384321153,0.0928610232876267,0.759107519454535
GRK5,-0.469894699216049,1.27125446665872,2.8230695447518,0.0929185537811124,0.759107519454535
MAP4K1,-0.478033787040359,2.59728263478715,2.82150076877921,0.093009402568996,0.759107519454535
ZNF134,0.364987605228489,2.73395174162149,2.82080543778859,0.0930497004969355,0.759107519454535
OTOA,-0.677726065859832,3.00593268776816,2.82014187111594,0.0930881752232915,0.759107519454535
SLC26A11,-0.533273622962266,2.39950862981385,2.82002763719481,0.0930948004454594,0.759107519454535
F8A1,0.314374306757534,4.45852357811006,2.81959754309134,0.0931197492022542,0.759107519454535
TTC32,0.46724577968413,2.56000565479936,2.81786226343822,0.0932204825844352,0.759107519454535
TGDS,0.238292212802478,3.4568434228378,2.81687922675156,0.0932776006533965,0.759107519454535
CAVIN3,0.50088669428843,3.26287158460394,2.81536200296107,0.0933658316701427,0.759107519454535
ZNF547,0.496213744447406,0.923663279514049,2.81456824975081,0.0934120269015019,0.759107519454535
FCHO2,-0.284268612576876,5.76666840043562,2.81431839501326,0.0934265732101782,0.759107519454535
EPG5,-0.22501597149328,3.90786987135491,2.81091788071056,0.0936247930523406,0.759426092464265
UBXN10,-0.543207849219904,2.28411060448215,2.81042932877672,0.0936533088535636,0.759426092464265
NCMAP-DT,-0.811117091053178,0.91166788830773,2.80976552183988,0.0936920690764076,0.759426092464265
LINC01138,-0.758885201875269,1.2535725094219,2.80598074320785,0.0939133989521776,0.759426092464265
RPE,0.169193672562673,4.8453434722648,2.80593924676457,0.0939158287701027,0.759426092464265
WSB2,-0.182904211254417,5.78966952553097,2.80515167452974,0.0939619579100445,0.759426092464265
SNHG15,-0.247854388985572,3.88346283555413,2.80502926173837,0.0939691300007795,0.759426092464265
UPF1,0.217973250527825,4.6855440844245,2.80248579422008,0.0941182850243569,0.759426092464265
ZBTB38,0.224752328861641,5.87296451604666,2.80067785265082,0.094224463642384,0.759426092464265
MEX3B,-0.654246112881219,0.163867176744712,2.8000021858134,0.0942641783328045,0.759426092464265
TECR,0.165710558941945,6.31004067656131,2.7999080291802,0.0942697141651155,0.759426092464265
POC1A,-0.449865287372694,1.43418658467254,2.79874570151193,0.0943380810423408,0.759426092464265
MAP2K6,-0.816938918522956,2.26832467972591,2.79828624942826,0.0943651204003002,0.759426092464265
C4orf46,0.352927257032967,1.81963121680262,2.79775406711045,0.0943964505689125,0.759426092464265
KCNMB1,-0.672226377655671,1.81669962228712,2.79032440871991,0.0948350269846329,0.761951007407971
CLEC7A,-0.202433204650787,7.87045381924565,2.78762926393095,0.0949946704541067,0.761951007407971
SNHG8,-0.388146550018025,6.84931990227523,2.78547838647802,0.0951222848249792,0.761951007407971
PAM,-0.256150350326286,3.53030601515426,2.78512938904134,0.0951430088905169,0.761951007407971
SLC25A13,-0.28224414420127,4.70813481718724,2.78475901831787,0.0951650075145625,0.761951007407971
ALG12,-0.299534115938884,2.85866024662105,2.78409947842089,0.0952041954081069,0.761951007407971
MAP1LC3C,-0.673499223258321,0.176447370433012,2.7836035120786,0.0952336758215373,0.761951007407971
FBXL3,0.22415893325081,4.92895604739164,2.78234324178813,0.0953086314522715,0.761951007407971
PYM1,-0.180152075907049,4.79062773995621,2.78207007365647,0.0953248868240434,0.761951007407971
SLC19A2,-0.368697491571841,3.04078170418277,2.78117497765734,0.0953781723105433,0.761951007407971
SESN2,0.247966910078199,4.29754714999261,2.77847637821101,0.0955390175844992,0.761951007407971
ZFP92,0.362323222471565,2.66484774755319,2.77832879198512,0.0955478227160787,0.761951007407971
SIRT1,-0.260820762569602,3.37237541452504,2.77745945583376,0.0955997060558241,0.761951007407971
CELF1,-0.138092645707176,6.83672564802863,2.77639599919061,0.0956632165339606,0.761951007407971
POPDC2,-0.502672801459726,0.722574132573145,2.77560044560598,0.0957107576707317,0.761951007407971
FKBP1B,-0.53311223899612,1.2819973102336,2.7741666174065,0.09579650616851,0.76210256717901
P2RX7,-0.375513216062453,4.87411542280054,2.77004027578647,0.0960437446556191,0.763537744569097
ITGB7,-0.600198787677688,2.65399336837224,2.76805473240015,0.0961629603015232,0.763925903469283
MKNK2,-0.246463595641346,4.49889912941396,2.76524546158436,0.0963319095231633,0.763925903469283
PSMB4,0.151608486047516,6.77848508069389,2.76492818264229,0.0963510109564018,0.763925903469283
LINC01409,-0.721649816475113,1.53748721319713,2.76477804323601,0.0963600513742329,0.763925903469283
SPAG16,0.412052866188678,2.23209286318137,2.75994544586887,0.0966515331426056,0.765705349945303
BAHD1,-0.241498706128368,3.46291078080622,2.75877303788168,0.0967223925439285,0.765735698144033
A1BG-AS1,0.364516544311103,2.71022268012338,2.75530090549803,0.096932577771949,0.766868260711042
LSM14B,0.258637914028787,3.47902804055858,2.75292915762727,0.0970764374622547,0.767474893819237
PEX3,0.238370160042421,3.53511057097578,2.75180992940921,0.0971444056835501,0.767481113782072
ZNF841,0.353197874761863,1.91213484585905,2.74900364078806,0.0973150535121724,0.767510861100108
MAFG,0.279730082373414,4.30845366328211,2.74893621624046,0.0973191575549327,0.767510861100108
HLA-F-AS1,-0.751476755287001,1.52262995272381,2.74747051029655,0.0974084197832482,0.767510861100108
PRDM5,1.09301489455806,0.975781440168227,2.74733122017426,0.0974169072649822,0.767510861100108
VAV2,-0.332182061969891,2.30973179638148,2.74537913122827,0.0975359404089309,0.7675595162295
PLEKHM1,-0.270078169942893,3.99672363994567,2.74502650491922,0.0975574595207662,0.7675595162295
SCX,-0.525387324006635,0.427808844856636,2.7392244862497,0.097912273614888,0.767972344955032
NKIRAS2,0.217388882395543,4.2755947089586,2.73765380132119,0.0980085684767443,0.767972344955032
NFATC1,-0.29467897935657,2.99554150013711,2.73735464976832,0.0980269204361322,0.767972344955032
RILPL1,-0.575719671526448,2.36668277441469,2.73578459589634,0.0981232995324027,0.767972344955032
ZNF563,0.38255563238326,1.55676675028158,2.73551049898768,0.0981401357998176,0.767972344955032
MMP14,-0.623202415773283,3.9834630908408,2.73542457759032,0.0981454141279609,0.767972344955032
POGLUT3,-0.582108897617817,2.51319750955587,2.73499600160191,0.0981717470573397,0.767972344955032
RANBP9,0.204596349231154,4.02037073905298,2.73453913041445,0.0981998270116062,0.767972344955032
RYR1,-0.353779040511379,4.46933410908586,2.73395002506288,0.0982360471988604,0.767972344955032
ZNF721,0.200192503718321,4.29504004799522,2.73304058659503,0.0982919911665005,0.767972344955032
SMARCE1,0.137619729464719,6.00355768435567,2.73191437861746,0.0983613178516985,0.767972344955032
ZNF136,0.228404160945992,3.46126446742045,2.73028172903256,0.0984619146179492,0.767972344955032
MMD,0.189412101506295,6.63271138590041,2.72992599148491,0.0984838485083265,0.767972344955032
NIFK,0.15467762724078,6.04580916871015,2.72840309848719,0.098577806573853,0.768180670054363
RBBP8,0.280505034978824,4.28559052851972,2.7260206206636,0.0987249947820242,0.768803231349588
SMIM15,0.148206046032732,5.95727075000959,2.72477630748054,0.0988019631047731,0.768878492172295
DLG5,0.453706624594005,0.935087603665474,2.7234993729416,0.098881017343383,0.768969872110829
PGPEP1,0.281365790467771,4.26617735654882,2.721944966072,0.0989773428995796,0.769195350533876
SLC35B2,-0.334306890644555,3.13149672953057,2.71867093708651,0.0991805675044736,0.769971219072557
GALE,0.251307979071519,4.23005973066945,2.71816555805264,0.0992119778076684,0.769971219072557
GPHN,-0.297056668229684,2.31101527387358,2.71496932459833,0.0994108817025,0.770872759977327
PTPN1,-0.246799708892723,6.11397958566551,2.71413138213868,0.0994630994578589,0.770872759977327
RNF149,-0.139348353135425,8.83355782465772,2.7068631629823,0.0999172889695008,0.772165892710558
RPL22L1,0.221414362524296,5.93220565178762,2.70614519686762,0.0999622772870677,0.772165892710558
UGGT1,-0.17612044955988,5.07487736698724,2.70567400770644,0.0999918143911552,0.772165892710558
TMCO3,-0.228205274682435,4.46217038266725,2.70492546414112,0.100038757417451,0.772165892710558
SYNC,0.308304098002401,4.78325973787353,2.70413512325471,0.100088347782477,0.772165892710558
PTPN4,-0.310209753983774,2.92562964820422,2.7034006753942,0.100134455178742,0.772165892710558
RNF139,-0.233160297408621,4.05972782468878,2.70300006659556,0.100159614500509,0.772165892710558
SRP14,-0.106072527710733,9.75348261058891,2.70282390028628,0.100170680409405,0.772165892710558
DEXI,0.415868031428474,2.05922645490787,2.69812774858511,0.100466162645379,0.772854337467084
PSAP,0.124873422660903,10.973231838977,2.69747558977801,0.100507271770564,0.772854337467084
FEN1,0.290546166473293,2.53374402855571,2.69721216134282,0.100523882311649,0.772854337467084
EEF1A1,-0.151301748458168,12.3013059504672,2.69686046292607,0.100546063412144,0.772854337467084
RASGEF1A,0.498735546830472,0.835612397385865,2.69603334999846,0.100598249283399,0.772854337467084
IRGQ,-0.290407419492623,3.27582026639397,2.69379929506482,0.100739352747517,0.773273590402033
TLCD2,-0.379918167358591,5.51148775448964,2.69302673430111,0.10078819818878,0.773273590402033
C22orf39,-0.174918258147057,5.05264067744676,2.6912948474776,0.100897791441709,0.773322613506903
CABP4,0.350408742105198,1.96866117827384,2.68995154618123,0.100982884801722,0.773322613506903
CLCN6,0.269470438498123,3.07783928302866,2.68871752430316,0.101061124821457,0.773322613506903
ITGAV,-0.256267360113661,4.49707174183064,2.68795288534037,0.101109638053984,0.773322613506903
ITGA3,-1.08668989879165,1.77277381842865,2.68758399304324,0.101133051871438,0.773322613506903
APBB1IP,0.206656609035512,6.53349424127945,2.68385871751642,0.101369829759367,0.77355236037695
KLF12,-0.669697112475851,0.713419158147538,2.68334440537632,0.1014025669307,0.77355236037695
