gene,logFC,logCPM,LR,PValue,FDR
ZNF433-AS1,0.956099445563908,4.83225390086291,1.56332643522789,0.211178830128341,0.989914079422572
EXOC6,-0.700484120898776,4.98542282202045,1.56296648403181,0.211231398062753,0.989914079422572
DCAF15,-0.968929286719671,4.23234853144797,1.56295136573067,0.211233606306742,0.989914079422572
LY75,-0.737087014301094,6.25405848385076,1.56290674687245,0.211240123688393,0.989914079422572
CTNND1,-0.742433723442067,6.80772071581231,1.56259741427528,0.211285313799572,0.989914079422572
HES6,-1.61299991567086,3.46154567395424,1.56222080208221,0.211340348199624,0.989914079422572
SP4,-1.03166033279213,4.21738421941088,1.56215941483361,0.211349320339193,0.989914079422572
PPP2R5D,-1.22584607561611,3.73420184966765,1.5590504591541,0.211804305472031,0.989914079422572
MRI1,1.13453161526224,4.01033653567965,1.55899187976763,0.211812889512037,0.989914079422572
CD86,-0.327551899103553,8.16475133981241,1.55784521384788,0.211981001486895,0.989914079422572
HLA-DQA1,0.357969403838742,11.5684094516337,1.55778640571773,0.211989627576759,0.989914079422572
INTS1,-0.767197159118198,4.76404066297179,1.55671245103442,0.21214723059614,0.989914079422572
RELL1,-0.806445051429832,4.9938407051622,1.55201612973451,0.212838052178626,0.989914079422572
RNF121,-1.17297153589101,3.87780096024069,1.55106778483239,0.212977876131853,0.989914079422572
DNAJA3,-1.13919381903591,3.8555768822123,1.5507307453804,0.213027595490302,0.989914079422572
DOP1B,-1.05882437171444,4.67929996008218,1.54933327401252,0.213233894673256,0.989914079422572
FBXO8,1.10032028466848,4.14800283457351,1.54778861440682,0.213462198402801,0.989914079422572
MSN,-0.292524973747402,8.24058015840632,1.54774989066164,0.21346792557827,0.989914079422572
CYP51A1,0.892147002215207,6.05020265614537,1.54763553282117,0.21348483997219,0.989914079422572
C22orf39,0.622067597209878,5.28307762100277,1.54758986557458,0.213491594949947,0.989914079422572
GUSB,-0.50756477228605,5.85620106682349,1.54749781232455,0.213505211993831,0.989914079422572
SSH2,-0.776353473595783,5.0116747144385,1.54678872903698,0.213610138246927,0.989914079422572
OGA,0.496702664013205,6.09050334920979,1.54632839624552,0.213678288562641,0.989914079422572
ST6GAL1,-0.794492430608504,4.95606159875921,1.54526247499911,0.213836192870623,0.989914079422572
UBALD1,-1.25948262214974,4.07186554501984,1.54452792348258,0.213945089162713,0.989914079422572
COX7A2,0.223669706206068,8.46848223437631,1.54436710192936,0.213968939538462,0.989914079422572
PSMB3,0.271314144094596,7.75928590258899,1.54182308193162,0.214346646947612,0.989914079422572
SSH1,-0.843819361298866,5.05200537148983,1.541819150603,0.214347231239987,0.989914079422572
SFMBT2,-0.715676717863476,5.15692413451355,1.54120922104579,0.214437904751802,0.989914079422572
COMMD3,0.435342173264849,6.08886423942078,1.54075302878647,0.214505753137934,0.989914079422572
UBE2Q2,-0.513427378444047,5.96234016665554,1.54059149822772,0.214529783310983,0.989914079422572
TYROBP,0.163140555488874,10.8555835416216,1.54032942433879,0.214568777671566,0.989914079422572
ANTXR2,0.767560001798156,5.87575863972077,1.53911976649322,0.21474887371201,0.989914079422572
CASZ1,-1.87169815550967,3.35771128019649,1.53899294997361,0.214767764792247,0.989914079422572
CEP68,-0.763819299036148,4.9103375538911,1.53808126236407,0.214903631501435,0.989914079422572
MAX,0.503442720475185,6.36857761873043,1.53795036877007,0.214923146663713,0.989914079422572
CAPN10,1.27701030719631,3.90789837743983,1.53788429874069,0.214932997964149,0.989914079422572
TNFRSF11B,-1.45498381323823,3.48615056162518,1.53767841829678,0.214963698990001,0.989914079422572
SYCE1L,-1.53706101738606,3.31590606848932,1.53573707191991,0.215253450474165,0.989914079422572
SLC39A11,-1.13498314767627,4.12412375603664,1.53435791960509,0.215459575200526,0.989914079422572
SNAP47,-1.11578834585508,3.80884670049176,1.53337610456315,0.215606457992638,0.989914079422572
CD151,-0.696204475515151,5.77851203379667,1.53145183170953,0.215894681409789,0.989914079422572
PAFAH2,0.894399519305732,4.18431738585974,1.53101603408841,0.215960020175782,0.989914079422572
KIF16B,-1.09767798149974,4.44945966662254,1.53065566696973,0.216014067491799,0.989914079422572
TMEM39A,-0.922946427683618,4.34869080070971,1.53033462775747,0.216062230030563,0.989914079422572
GOLGA8N,-1.27991676933734,3.77959124243142,1.52982864319907,0.216138164161417,0.989914079422572
PRXL2B,-1.48268315629556,3.72432239612656,1.52942359457668,0.216198973529614,0.989914079422572
DOT1L,1.15810660842897,4.81108020805786,1.52882008703493,0.216289615041072,0.989914079422572
TTL,-0.631710189300524,5.38236808169212,1.52772521425994,0.216454170817482,0.989914079422572
MIF,-0.40865167597755,8.79661798491314,1.52764118475691,0.216466806334525,0.989914079422572
RAD51AP1,1.66946000513462,3.57847579785568,1.52658762285373,0.216625305024081,0.989914079422572
PINK1,-1.01530514882443,3.99241812880736,1.52654354564091,0.216631939046764,0.989914079422572
KDM5B,0.743581633896946,5.14195969048039,1.52613539596206,0.216693380793701,0.989914079422572
ESCO1,0.701305926391604,5.00392394044899,1.5261252909027,0.216694902245253,0.989914079422572
SNRPE,-0.440181361807131,6.95980742950872,1.52364563001633,0.217068633290375,0.989914079422572
CCDC28B,1.07540014307511,4.35095791567748,1.52333271738751,0.217115849595828,0.989914079422572
SNAP23,0.501783059129764,6.54469275387916,1.52332965258374,0.217116312113582,0.989914079422572
PAG1,0.404463995970387,6.75935799348253,1.52315673581353,0.21714240934888,0.989914079422572
USP5,-0.740412255534,4.69440653027647,1.52304119928137,0.217159848630608,0.989914079422572
PPFIBP2,-1.29276166886106,3.79018443183224,1.52248154495529,0.217244347438068,0.989914079422572
ERC1,-0.725367844210251,4.91889672949409,1.52219966636505,0.217286921411012,0.989914079422572
FTSJ3,0.827167489176121,4.62071338451719,1.52064779234462,0.217521489273311,0.989914079422572
NAA15,-0.601019370813336,5.30611051687858,1.52056723837827,0.217533673352202,0.989914079422572
SUPT7L,-0.802310005025372,4.45287568586948,1.5197663009954,0.217654862296831,0.989914079422572
NKRF,1.37895356985185,3.52111360508208,1.51923574957384,0.217735183757742,0.989914079422572
ANKRD13C,1.02040554299301,3.85799691055282,1.51912056366303,0.21775262669939,0.989914079422572
NOP58,-0.551024900622878,5.80949562116563,1.51847629624128,0.217850220736924,0.989914079422572
NR1D2,0.897683042853319,4.36121013965477,1.51821817622958,0.217889335551718,0.989914079422572
STRBP,0.747034507012582,5.61018004876947,1.5181748693381,0.217895898982283,0.989914079422572
APOC1,0.709600510480955,8.08280842611682,1.51815830318185,0.217898409749326,0.989914079422572
TPRN,-1.47292946157784,3.67982037671604,1.51675852652647,0.218110684596586,0.989914079422572
DHODH,1.30152862192942,3.38602980837531,1.51675268954066,0.218111570286305,0.989914079422572
FKTN,-1.56906824601062,3.49869514132142,1.51637642453758,0.218168672853523,0.989914079422572
GLIPR1,-0.333954966598914,7.9208674749299,1.51603035945663,0.21822120797398,0.989914079422572
PFN1,-0.219953193454007,10.5711165862222,1.5156650976063,0.218276673666812,0.989914079422572
KIFC2,-1.54544099772208,3.30611242926359,1.5135315764905,0.218600989012065,0.989914079422572
CHST11,0.598428690931469,6.35026263631927,1.51275431311374,0.218719283221587,0.989914079422572
E2F3,-0.64071317809245,5.16866922593257,1.51078834362907,0.219018831533709,0.989914079422572
ZNF439,-1.34383561941616,3.69385005064845,1.50996213617199,0.219144864147339,0.989914079422572
S100A8,1.23747003470662,5.87594425970026,1.50922851835246,0.219256845372516,0.989914079422572
SRI,0.388625118757824,6.68983707128293,1.507841552145,0.219468742005639,0.989914079422572
TMEM234,-1.33570997333241,3.42141629466473,1.5072207811428,0.219563660777577,0.989914079422572
KCNAB2,-0.597719185438274,5.47267067391426,1.50709557921906,0.219582810673147,0.989914079422572
SLF2,-0.636310511641091,5.33123008830005,1.50688576360725,0.21961490688056,0.989914079422572
TEX2,0.871394864440509,4.40898679110264,1.50632172838494,0.219701217041849,0.989914079422572
MAPK9,-0.675766631580056,5.20456916345459,1.50488144481885,0.219921796894895,0.989914079422572
B3GALNT2,-0.862909176008581,4.48069887657445,1.50414409667571,0.220034824344809,0.989914079422572
CEACAM21,-1.304033023656,3.68483050931915,1.50344887542182,0.22014145776122,0.989914079422572
RPS9,-0.158467748754929,11.383041772215,1.50244592891706,0.220295399036124,0.989914079422572
PDE4B,-0.5546362099356,6.90860827277444,1.5020939440894,0.220349455328072,0.989914079422572
TMBIM4,-0.353952041029804,7.44305075431883,1.50179720723379,0.220395039190569,0.989914079422572
ESS2,1.42838360994942,3.66660131882786,1.50172782738027,0.220405698749307,0.989914079422572
PGGHG,-1.27541470350219,3.46433813987809,1.50170358602473,0.220409423349685,0.989914079422572
PDCD7,0.569210458991276,5.68761678888479,1.50025927849867,0.220631472000146,0.989914079422572
LEO1,-0.711832470588779,4.89707208149787,1.49980851712897,0.220700827035931,0.989914079422572
MRPS17,-0.810739171308209,4.619277287731,1.49896496566717,0.220830687554521,0.989914079422572
ENOSF1,0.762770339895837,4.84333275410375,1.49879006624895,0.220857623873206,0.989914079422572
TULP4,-0.716599988787477,5.05289865065181,1.49651824095584,0.221207865568988,0.989914079422572
TJP2,-1.37857259257753,3.89904444448412,1.49649925567514,0.221210795279523,0.989914079422572
MRPS5,-0.480216704449503,6.03087320361317,1.49575736302557,0.221325316663673,0.989914079422572
SMARCA2,-0.453553406393833,6.01273459747121,1.49526361398851,0.221401572945112,0.989914079422572
HSPA1B,-1.74495196156571,6.0675494923345,1.49381507541838,0.221625471552778,0.989914079422572
CACNA2D3,-1.73338961145623,4.16752354738254,1.49379656211665,0.221628334880511,0.989914079422572
EXOSC1,-0.697388770151256,5.04396702431298,1.4932146714163,0.221718354554082,0.989914079422572
GFPT1,0.845532966469382,5.00448687112933,1.49202492172933,0.221902547425967,0.989914079422572
TRMT6,-0.886028835953879,4.79843273640918,1.49195145258766,0.221913927660731,0.989914079422572
LLPH,-0.481278357802454,6.35301380806627,1.49177134235508,0.221941829358414,0.989914079422572
PLEKHJ1,0.544580170867258,5.8480439707299,1.49048468632511,0.222141273256682,0.989914079422572
REEP4,0.807092118355968,4.50865328310529,1.48976631761872,0.222252720521593,0.989914079422572
MIER1,-0.425026505184218,6.40873032766159,1.48930487226545,0.222324344156666,0.989914079422572
GTPBP8,0.98447543643725,4.36928579254149,1.4890434372166,0.222364935280247,0.989914079422572
SNAPC2,-0.694769118615028,4.95217961392742,1.48718599692126,0.222653582099096,0.989914079422572
FAR1,-0.501921559331229,5.82702839816411,1.48448867474098,0.223073545940847,0.989914079422572
FFAR4,-1.45420571048521,3.88361830676623,1.48425269299912,0.223110332594753,0.989914079422572
MPHOSPH8,0.399934477541679,6.9594639259474,1.48361597144002,0.223209625916636,0.989914079422572
C5orf24,0.551545566659111,5.69038063015344,1.48229499140667,0.223415794553916,0.989914079422572
GCLM,-1.0630351552956,3.96338199384147,1.47905107004769,0.223923050227992,0.989914079422572
P2RY6,0.608797783869476,5.61801740859,1.47748277008774,0.224168781951251,0.989914079422572
PAGR1,-0.724982012313739,5.07548705315477,1.47730716435625,0.224196317149285,0.989914079422572
CPEB4,0.634563258444139,5.94688613744296,1.47728334738762,0.224200051991938,0.989914079422572
ZNF891,-1.30411182689506,3.54883776039897,1.47711985160991,0.224225692490852,0.989914079422572
GALT,-1.28864088098205,3.81681641381871,1.476615695388,0.22430477976954,0.989914079422572
CD55,-0.40865632465431,6.73105797862829,1.47645522237801,0.224329960279628,0.989914079422572
CRLF3,-0.579058384200827,5.46296749567975,1.47570777751416,0.224447289731955,0.989914079422572
IL15,-0.961038998170794,4.49954016136685,1.47391291520906,0.224729337178037,0.989914079422572
SLC19A1,2.03767049206558,3.56234656298102,1.47361541338226,0.224776128130538,0.989914079422572
HK2,-0.81559537030706,4.5078630035487,1.47319770200561,0.224841845308329,0.989914079422572
ATP6V1E1,0.336394515875484,7.141484686622,1.47238993104664,0.224968994681171,0.989914079422572
PREPL,-0.918836679793523,4.33625730660355,1.46998496255515,0.225348066286474,0.989914079422572
WASHC2A,-0.809493533472543,4.82600907993713,1.46836845293718,0.225603291583154,0.989914079422572
ZNF337,-1.76928135875581,3.31042723412368,1.46802412108187,0.225657701797507,0.989914079422572
NEK3,-1.1737459125299,3.89248167134281,1.46716177610458,0.225794035914229,0.989914079422572
TMEM39B,0.973238363254188,4.12726388586865,1.46629384932979,0.225931352344045,0.989914079422572
ZNF195,0.966863890894557,4.04557064498637,1.46505906395153,0.226126883026159,0.989914079422572
RPN1,-0.421186827422353,6.44800674091134,1.46479369972459,0.226168930491496,0.989914079422572
RABEP1,-0.496871825503935,5.98706716826603,1.46415309891483,0.226270473600011,0.989914079422572
RDH14,0.650880443205403,4.96652182254127,1.46397821197779,0.226298204843483,0.989914079422572
NIPBL,-0.311877060977497,6.90538336869122,1.46147404192387,0.226695730843151,0.989914079422572
SCAMP5,1.38827014753186,3.97033256161416,1.46125962346547,0.226729807802559,0.989914079422572
KCNQ1OT1,-0.93836842574684,5.13193501144099,1.460085926735,0.22691644940467,0.989914079422572
C17orf58,1.72478884786488,3.54111894027384,1.45957094653645,0.226998399973765,0.989914079422572
TNRC6A,0.506003739627607,5.58420031098071,1.45847796593624,0.227172447605743,0.989914079422572
WDR4,-1.84556160783977,3.54676442385861,1.45831133830024,0.22719899569033,0.989914079422572
KMT2A,0.411743131079753,6.48552963252774,1.45793336985722,0.227259229645268,0.989914079422572
ZCCHC14,-1.19577477683344,3.71275177061645,1.45725477571808,0.227367420200602,0.989914079422572
BCL9L,1.11332321218311,4.01225827395202,1.45663050139074,0.227467005044503,0.989914079422572
EGR2,-1.14445761835732,4.88607556740032,1.45659693834645,0.227472360538828,0.989914079422572
KLF9,0.859479138495666,5.40485662887475,1.45614649744854,0.227544249906925,0.989914079422572
FAM241A,-0.937986856903284,4.57991022782893,1.45554449137128,0.22764037139195,0.989914079422572
IFT27,1.04916177785869,4.1092738065842,1.45524548433014,0.227688131581215,0.989914079422572
ANAPC11,0.302424784590755,7.40645426054265,1.45471958159424,0.227772162897836,0.989914079422572
GNB2,0.307552157669719,7.47812628152339,1.45396978533392,0.227892033513595,0.989914079422572
ZNF846,-1.26142867827273,3.75198557648014,1.45170771379681,0.228254132955612,0.989914079422572
LRRC75A,-0.613752010225337,6.07926934367435,1.45160704294677,0.228270263846154,0.989914079422572
AGAP3,0.708469125328283,5.71013562117998,1.4514662457387,0.228292826642825,0.989914079422572
CD27-AS1,-1.02904134575397,3.89994022427348,1.45077765055198,0.228403212891298,0.989914079422572
MALAT1,0.27749540044405,14.9612038015147,1.45037183914424,0.228468297149651,0.989914079422572
WASHC2C,-0.683159282865524,5.11191763618106,1.44963403325139,0.228586684041048,0.989914079422572
TNPO3,-0.676480165347216,5.0607730617087,1.44920707449912,0.228655226725197,0.989914079422572
PSMC6,-0.46179449980366,6.19942309850066,1.44893695379999,0.228698603869564,0.989914079422572
ANXA4,-0.449377281364537,6.39203956586686,1.44763553540696,0.228907730081252,0.989914079422572
LY6G5B,-1.66336547999808,3.26202195775491,1.44605533967665,0.229161962792218,0.989914079422572
PPIA,0.135586687589649,10.0068235839015,1.4452726796664,0.229288008361766,0.989914079422572
GK5,-1.28006229829144,3.80720174856933,1.44506286071156,0.229321813402081,0.989914079422572
AP2A2,0.666092782225646,5.30473744949972,1.44462142355155,0.22939295527154,0.989914079422572
THOC3,-0.960148056550352,4.10442038391218,1.44451753074099,0.229409702466177,0.989914079422572
TAF1,-0.867149489398502,4.81893647191189,1.44327880342924,0.229609494891885,0.989914079422572
PTPN18,0.414576153034556,6.2731659098872,1.44318071862398,0.229625323790649,0.989914079422572
AP5Z1,-0.796357521802129,4.60346567061809,1.44147397076359,0.22990096881742,0.989914079422572
MOB3C,1.49891932209246,3.46087044335703,1.44080107903466,0.230009752438992,0.989914079422572
SLC6A6,-0.78398792512678,5.74098624072965,1.44078807390283,0.230011855535611,0.989914079422572
TENT5A,0.798222831967503,5.29950862848962,1.44044164602603,0.230067885895602,0.989914079422572
MAP7D1,-0.458298297908413,6.30317017449633,1.44023550021224,0.230101235197222,0.989914079422572
B2M,0.22611650482868,13.2102444662951,1.43993959234714,0.230149115963399,0.989914079422572
ZSCAN18,-1.23958138568737,3.81340480053003,1.43991852486123,0.230152525344957,0.989914079422572
JARID2,-0.461042103170254,6.64440799073474,1.4388314504708,0.2303285307755,0.989914079422572
UFC1,0.381187217355237,7.3729173063653,1.43808076332766,0.23045016729127,0.989914079422572
MIB2,0.77927897106225,4.6723504719745,1.43746280439408,0.230550355481873,0.989914079422572
SSR4,0.317427621120415,8.92421499045417,1.43711360954249,0.230606992815604,0.989914079422572
BMF,-0.829167599644681,4.46833715738089,1.43694667507062,0.230634074521935,0.989914079422572
TGFBRAP1,-1.2680182772962,3.96445135833183,1.43499406080954,0.230951131157308,0.989914079422572
MTA2,-0.988676487452149,4.08013338908358,1.43435086346862,0.231055685665943,0.989914079422572
SEC16A,-0.863218500150049,5.00575157594149,1.4340579155187,0.231103324539147,0.989914079422572
NR4A3,-0.968506077017312,7.51495233077658,1.43323273784893,0.231237577711216,0.989914079422572
KCNN4,-0.779720777875489,5.17408018322991,1.4311288285084,0.231580301411517,0.989914079422572
SMAD3,-1.52520475176137,3.37946386139477,1.43110886751054,0.23158355596156,0.989914079422572
NCK2,0.961165365436215,4.21305472371745,1.43000206963417,0.2317641007183,0.989914079422572
SPHK1,-0.909076438627974,5.38761618526137,1.42949746090999,0.23184647062827,0.989914079422572
TTC7A,-0.677796514128965,5.52966453155125,1.42926967547674,0.231883664802723,0.989914079422572
PRPSAP1,0.624099219630988,5.00501608790127,1.42897148481993,0.231932366048584,0.989914079422572
WDR13,0.672075753340619,4.98268424120625,1.42891382020645,0.231941785402105,0.989914079422572
ADD3,-0.598922675554501,5.31167371682852,1.42861898754338,0.231989952709026,0.989914079422572
CDH1,2.00694366797724,3.76627852055037,1.4275515325971,0.232164445623835,0.989914079422572
MRPS21,-0.32617166014327,7.22566384309711,1.42709385608497,0.232239308830225,0.989914079422572
TUBB2A,1.1703154933246,4.10521258767837,1.4262892113516,0.232370997095864,0.989914079422572
TCTN3,-0.705820379477702,5.20216005129215,1.42289389402106,0.232927669036425,0.989914079422572
RPL39L,1.44190498021188,3.89867424904721,1.4224637550844,0.232998306421059,0.989914079422572
CCDC146,1.39765596259839,3.59020030719589,1.4220130346456,0.233072351462252,0.989914079422572
CYP4V2,-1.20240077780249,4.08512784089124,1.42119074948221,0.233207510971747,0.989914079422572
MBD6,-0.792147838265949,4.77305100298171,1.42078477120784,0.233274276781685,0.989914079422572
TPR,0.314346940453468,7.04069043327442,1.42000748588915,0.233402170937901,0.989914079422572
GDE1,-0.738713427905928,4.74466334442105,1.41912797547289,0.233546987352676,0.989914079422572
TMEM147,-0.379088840069304,6.55017611893463,1.41902286316741,0.233564301957225,0.989914079422572
MID1IP1,0.536303616485885,5.92539872984106,1.41861426529236,0.23363162290239,0.989914079422572
RC3H2,-0.589406393214516,5.53192924493496,1.41662485626257,0.233959734964022,0.989914079422572
KDM6B,-0.57679364397065,6.74795947979916,1.41622729627341,0.234025371063944,0.989914079422572
TUBD1,-1.26816998111831,3.51235049041297,1.41585682637071,0.23408655470185,0.989914079422572
ABCF2,-0.834058401973536,4.45340672080577,1.4158007739423,0.234095813525446,0.989914079422572
MAP2K6,0.86268612804798,4.32033793467137,1.41506752361826,0.234216973698275,0.989914079422572
DDX39B,0.424407855971853,6.30436995922354,1.41429989565061,0.234343895586638,0.989914079422572
PTMA,0.163654252361365,11.8007691165601,1.41396002384093,0.234400117565957,0.989914079422572
SLC35D1,-1.09932720662414,3.78434379989959,1.41394424501119,0.234402728114041,0.989914079422572
LZTS2,1.33304519383223,3.39833754578984,1.41199904664737,0.234724823431044,0.989914079422572
FABP4,-0.739211270128456,5.58610023759839,1.41159459743921,0.234791861295883,0.989914079422572
DOCK2,-0.387261021857181,6.94088911897323,1.41117575013788,0.234861310075515,0.989914079422572
USF2,-0.421415514257345,7.15003470228442,1.41092150527395,0.234903478361504,0.989914079422572
LINC01504,-1.12337245695716,4.14206923002367,1.41040664317807,0.234988899897441,0.989914079422572
SH3BP5L,-1.43456027604037,3.43578857380531,1.41038246845777,0.234992911684988,0.989914079422572
INAFM1,0.895244390682197,4.13525114151973,1.40957295348471,0.235127298317078,0.989914079422572
CIP2A,-1.64036722219112,3.41154607263433,1.40907311283554,0.235210322719612,0.989914079422572
VPS8,-0.686086642469902,5.22610692701866,1.40904367201632,0.235215213997292,0.989914079422572
CALCOCO2,-0.477951766165391,6.25353063116593,1.40902981693294,0.23521751591402,0.989914079422572
UGP2,0.404289556539681,6.59187906376541,1.40846490477173,0.235311394996265,0.989914079422572
MORF4L1,0.232541967326139,8.3867285979624,1.40767779589176,0.235442275135708,0.989914079422572
NAA40,-1.07248730114328,4.01633339389283,1.40728837353527,0.235507060706339,0.989914079422572
SELENOT,0.300632979481815,7.03155771069789,1.40662009168189,0.235618288552428,0.989914079422572
GNA15,-0.424585452694428,6.26365068017523,1.40627353406017,0.235675994133818,0.989914079422572
TCAIM,-0.777129159089729,4.5608340058585,1.40626231362617,0.235677862743033,0.989914079422572
EEF1AKMT1,-1.6437678577211,3.31089826702621,1.40614847453599,0.235696822094646,0.989914079422572
RPL11,0.113215773487001,11.8916940986835,1.40362862739677,0.236116963772883,0.989914079422572
FANCF,-1.27511527971934,3.55101214737782,1.4035832913239,0.236124531094642,0.989914079422572
TBCEL,-1.46682066283357,3.58919289963184,1.40309450000361,0.236206136909338,0.989914079422572
ETS1,1.11589748377523,4.91463145793615,1.40071236208547,0.236604334435842,0.989914079422572
MIGA1,0.762978017562165,4.66755331585195,1.40070376351599,0.23660577324292,0.989914079422572
CLCN6,-1.27170777455888,3.99654478077861,1.40057450404238,0.236627403635286,0.989914079422572
MPPE1,-0.745914290290092,4.73417597452891,1.39888256415079,0.236910755418383,0.989914079422572
C1orf43,0.325090782302293,6.89993525644974,1.39844647612047,0.236983854398031,0.989914079422572
TRIM59,-1.26334369020085,3.63174766961969,1.3968418531213,0.237253063812055,0.989914079422572
SCPEP1,0.59980734337307,5.94785049949229,1.39598151943621,0.237397555652962,0.989914079422572
ARHGAP24,-0.796826322366134,4.72659372996999,1.39560777246995,0.237460359178521,0.989914079422572
POMGNT1,0.940681004747417,4.04355939646022,1.39413712304746,0.237707679219606,0.989914079422572
C2CD3,-1.47805831526846,3.3721756534387,1.39375444085046,0.2377720863434,0.989914079422572
ENPP2,-0.802258687786441,5.68337575505426,1.39369099692395,0.23778276628521,0.989914079422572
ZNF592,0.783042529401004,4.55663035952693,1.39184247223497,0.238094196493628,0.989914079422572
WBP4,-0.577406302566174,5.67126585279058,1.39160292893768,0.238134589761532,0.989914079422572
ZDHHC12,-0.52757356354887,5.89605468765072,1.39121253137533,0.238200438826161,0.989914079422572
TMEM219,0.337313151205103,7.15012013596657,1.39058594894699,0.238306171816975,0.989914079422572
SIN3A,-0.659596206139102,5.02530437125576,1.39050809053894,0.238319314054055,0.989914079422572
PAX8-AS1,-1.36271779271654,4.06142920382841,1.39028379407152,0.238357179459541,0.989914079422572
NVL,-1.17166186073945,3.93676344957402,1.38973937546858,0.238449117795191,0.989914079422572
GCNA,-1.71649908827534,3.04970912830305,1.38929980434004,0.238523381489013,0.989914079422572
TRAPPC5,-0.506909545233001,7.38448754543313,1.38910502382692,0.238556297813589,0.989914079422572
ZNF354A,-1.02507596031959,4.18596001329301,1.38909236653947,0.238558436983139,0.989914079422572
YIPF4,0.414108306612791,6.23757688003611,1.38821871968866,0.238706145660572,0.989914079422572
TMCO6,-1.35992697488428,3.14712643524642,1.38792816863529,0.238755294128022,0.989914079422572
MYL12B,0.143250664075166,9.05624456492624,1.38706388754413,0.238901565145458,0.989914079422572
RFX5,0.71490829883325,4.98192568253366,1.38637627631326,0.239018014260824,0.989914079422572
ALDH1L2,1.15735504860915,4.06892436395577,1.38635468849841,0.239021671340671,0.989914079422572
MBD2,-0.424224754914648,7.29743602339771,1.38514739458771,0.239226300952412,0.989914079422572
RERE,0.593261299179889,5.23923833173515,1.38450110273607,0.239335931266727,0.989914079422572
CLDN1,-1.38867057693709,5.41204065242526,1.38331306063416,0.239537617777456,0.989914079422572
EIF2AK2,0.506343715203772,7.13751963221327,1.38172395076323,0.239807713981941,0.989914079422572
NDUFA3,0.38073100173799,7.23336840977614,1.38148414853887,0.239848504570136,0.989914079422572
METTL14,0.850440412054757,4.67276887383636,1.37719998802195,0.240578667565576,0.989914079422572
SLC35E2A,-1.45398531432566,3.45283963610324,1.3768111372608,0.240645074314033,0.989914079422572
PCYOX1,-1.05569105500861,4.20094746350035,1.37504553242635,0.24094687948973,0.989914079422572
RSPH3,-0.80672985066522,4.53197495455491,1.3748461659934,0.240980987282085,0.989914079422572
DIMT1,0.816468787816173,4.5766490072468,1.37476249658511,0.2409953032709,0.989914079422572
EEF1D,0.174137778196782,9.33103975331891,1.37470635255666,0.241004910196901,0.989914079422572
EPS8L2,-1.69234477376162,3.32293875103601,1.37397098297328,0.241130783898981,0.989914079422572
MLXIP,-0.653896785544148,5.07731407730481,1.37352134474567,0.241207788178388,0.989914079422572
MSRB2,-0.576515461501354,5.66214328771868,1.37317095383404,0.241267816274167,0.989914079422572
DHRS3,-1.26398644169581,4.3007938042864,1.37276970839397,0.241336578968147,0.989914079422572
INO80,-0.66022856015393,4.78576045106024,1.37214213840417,0.241444175437462,0.989914079422572
CHPF2,-0.942380052696562,4.34996977054742,1.37161751109003,0.241534167253352,0.989914079422572
CCDC115,-0.593238941376295,5.49975911868183,1.37115850635315,0.241612936001047,0.989914079422572
PEX6,-1.15890710527769,3.50364186223278,1.37080901423643,0.241672932506594,0.989914079422572
ATPAF1,-0.965752251958972,4.0756315255922,1.37011314742715,0.241792444365434,0.989914079422572
KDM3A,-0.826896217879552,4.47054395961689,1.36997657842003,0.241815907896041,0.989914079422572
KPNA5,-0.973003994164052,4.09718310301394,1.3694337622701,0.241909194994522,0.989914079422572
SKI,-0.672392215202607,5.21550496075717,1.36916435228495,0.241955511425689,0.989914079422572
PPIF,-0.637185303096301,6.52559570014909,1.36905136140969,0.241974939806789,0.989914079422572
ARFGAP2,0.639599005868031,5.25888673911178,1.36879161872922,0.242019608843783,0.989914079422572
POLR2G,0.402357993802522,6.53366344165189,1.36856267404028,0.242058989746406,0.989914079422572
RELT,-0.634429244401066,6.14366168773535,1.3685606615662,0.242059335947779,0.989914079422572
AMPD3,-1.04816971517736,5.01548723359471,1.36821353013737,0.242119061206056,0.989914079422572
ELF4,0.943610488945904,4.10328108067038,1.36727895877586,0.242279946912458,0.989914079422572
ADAM12,1.71978107621725,3.66702377012687,1.36710795399508,0.242309399336596,0.989914079422572
COX8A,0.198786934129985,8.64529314859922,1.36662488234455,0.242392623092772,0.989914079422572
STK25,-0.687712823189059,4.81910735655282,1.3654664417624,0.242592341548329,0.989914079422572
CISD3,0.556827344444761,5.52962338648656,1.36527262565377,0.242625775568884,0.989914079422572
RASL10A,2.22718819540315,3.54483276788947,1.36523726581405,0.242631875882038,0.989914079422572
SLC25A53,-1.24216753936967,3.67777442778346,1.36445696639054,0.242766541452236,0.989914079422572
NEURL3,1.40609317586751,4.25442247232676,1.36369205620707,0.242898639517208,0.989914079422572
PLA1A,-1.37538713043175,3.6167719292026,1.36344540626243,0.242941254015975,0.989914079422572
EPM2AIP1,0.621839452754779,5.16734481300776,1.36303030029822,0.243012993770347,0.989914079422572
FCGR2B,-0.780525432888496,8.15929391080116,1.36242467907776,0.243117705210735,0.989914079422572
CCR7,-1.5225220727145,7.49580940023543,1.36234590698349,0.243131328885807,0.989914079422572
TFB1M,-1.30642305635373,3.74189136719663,1.36205113683354,0.243182317794481,0.989914079422572
SLC18B1,1.15143124237468,3.92467238556061,1.36165273776673,0.243251252995125,0.989914079422572
