gene,logFC,logCPM,LR,PValue,FDR
NAA80,1.46042151524109,4.12761381106818,3.96077910527056,0.046572143329494,0.77302684122375
EDRF1,-1.29691658826154,4.85751689049901,3.95766779162057,0.0466583050732782,0.77302684122375
NDUFA6,-0.471926783490886,7.18733208276593,3.95006465404286,0.0468695669978975,0.774912132744373
SUPT20H,-0.684284915019532,6.05518512341819,3.94705813716766,0.0469533845784987,0.774912132744373
TELO2,-1.72258919404264,4.35934398038698,3.94065620435014,0.0471323887701818,0.776367613865672
IFT74,-1.30347590195715,4.41448604803526,3.93552463788325,0.0472763918947981,0.777242065978133
JAGN1,-0.910453637085051,5.66956397513267,3.92340948066624,0.0476182142754625,0.777578868095958
ZNF333,-1.78690938459962,4.19252479994261,3.91875355576777,0.0477502712157428,0.777578868095958
LRP12,-1.64382874192996,4.53796938241386,3.91739927647701,0.0477887554086368,0.777578868095958
TMEM109,0.757523553495068,5.81869587074335,3.91348022505798,0.047900306528409,0.777578868095958
TERF2,0.935838606675938,5.03543672805997,3.91263306120634,0.047924456129789,0.777578868095958
OTUD6B,-1.06487057619305,4.8607529688795,3.91039639523839,0.0479882772052267,0.777578868095958
MAP9,-1.94644902796686,4.22352943880823,3.89862443654071,0.0483256599833143,0.777578868095958
RFC4,1.44901555522447,4.41869284105775,3.89692448363986,0.0483745868782038,0.777578868095958
IL12RB1,-0.769365080740302,5.77407869327473,3.88822537816494,0.0486257783272975,0.777578868095958
TADA2B,-1.17324199133092,5.09122838778959,3.87918077204767,0.0488884068808349,0.777578868095958
MRI1,-0.960704121002289,5.28548446502064,3.87696599934836,0.0489529452991876,0.777578868095958
ZNF688,-0.875827419985574,5.47880501181942,3.87571038392885,0.0489895738507328,0.777578868095958
TBPL1,0.874869830383575,5.15158767514944,3.87553992440277,0.0489945486911102,0.777578868095958
ENO2,1.23304060172019,4.47080598466844,3.87509971771888,0.049007398536965,0.777578868095958
WASL,-1.33139651377444,4.58090212628289,3.8741350255556,0.049035570813385,0.777578868095958
ZC3H8,-0.645714077966095,6.16907696279978,3.87335708173264,0.0490583018617583,0.777578868095958
PHTF1,1.16640393994213,4.64124325800553,3.867172214089,0.0492394163326911,0.777578868095958
CAP1,0.3174909088974,8.22906112832137,3.86555100914445,0.0492870075720067,0.777578868095958
SUDS3,0.679898628278642,6.11156623459929,3.85829567112154,0.0495005874349997,0.777578868095958
NOP53,-0.427871952720226,8.68523371371767,3.85629800432155,0.0495595654636887,0.777578868095958
TBL1X,0.946042339394934,5.05944347977815,3.85299446359593,0.049657260333445,0.777578868095958
TOMM7,-0.355300017778576,9.52874868286779,3.85234932113653,0.0496763627191823,0.777578868095958
ANKRD40,-0.993794503254429,4.96922221750929,3.84835951865003,0.0497946716129923,0.777578868095958
CYREN,-1.42852512210738,4.53343719978031,3.84699422042671,0.0498352248842705,0.777578868095958
TNFSF13B,0.859243176707143,5.88807309643635,3.8461164148921,0.0498613166530344,0.777578868095958
CD48,0.261529145412299,9.17999748493981,3.84491889316231,0.0498969348988132,0.777578868095958
TRAF5,-0.756974686074721,6.37910537584675,3.84346665039952,0.0499401654596914,0.777578868095958
RP9,1.00539383784849,5.36344904892054,3.84127680098682,0.0500054280408796,0.777578868095958
NECAP2,-0.555787417721897,6.8712601352936,3.8380999612681,0.0501002654586599,0.777578868095958
TRMT10C,-0.827591175796999,5.69229041671526,3.8378866940426,0.0501066388768519,0.777578868095958
FAM193B,-1.55661084762399,4.388232907639,3.82738744026808,0.0504214673094315,0.777578868095958
SPIN1,0.90109426115152,5.25427896212201,3.82715597323163,0.0504284315389971,0.777578868095958
RPS9,-0.373044931718534,11.0525768299521,3.82489527938432,0.0504965033041381,0.777578868095958
FANCF,-1.52564117195471,4.40047211292072,3.82276783919204,0.0505606513766469,0.777578868095958
JAK3,-0.507334536880996,7.12908174093181,3.82135902010636,0.0506031784830979,0.777578868095958
PDXK,-0.809472095777029,5.55569588877354,3.81724862799107,0.0507274724532302,0.777578868095958
PREX1,0.526203320475789,7.27989934442034,3.81371756350314,0.0508345058771866,0.777578868095958
ZNF75A,-1.24016589957772,5.29665741450819,3.80179556423265,0.051197652367104,0.777578868095958
SCAI,-1.54857631144819,4.71121003206763,3.80003324171055,0.051251565350016,0.777578868095958
GPR34,-2.43959445273478,3.98595153720152,3.7995071947295,0.0512676698154713,0.777578868095958
UNKL,-1.24916724286775,4.72283112496645,3.79614565890428,0.0513707067222058,0.777578868095958
MDN1,-1.16205972441657,5.14914916234677,3.79372796275167,0.0514449486941343,0.777578868095958
GCDH,-1.21962790653907,4.82666614628143,3.79330458666037,0.051457961286582,0.777578868095958
NAT9,-1.25668972665952,4.67121995365958,3.78824888365502,0.0516136191295167,0.777578868095958
SNX17,-0.664021667627546,6.33738793401424,3.7854342360987,0.0517004938430028,0.777578868095958
ABL1,-1.4438019892986,4.3105127700565,3.7808317843738,0.0518428829523694,0.777578868095958
CRYZL1,1.20487113078915,5.16663569055486,3.77707576187554,0.0519593929481751,0.777578868095958
DNAJC14,-1.89845057244874,4.01141597287634,3.77688893623565,0.0519651954163973,0.777578868095958
LAT2,1.20793190816865,4.41900480260079,3.77503411318685,0.0520228400880364,0.777578868095958
LRRFIP1,0.37148815478861,8.82255940101024,3.77381028417374,0.0520609116080815,0.777578868095958
GATD1,-1.30003196596683,4.78374644193568,3.76769589009236,0.0522515634957825,0.777578868095958
SMARCC2,-0.712871841051653,6.33638794843145,3.76398365243925,0.0523676744811966,0.777578868095958
TRAF1,-0.943123875246487,5.67128534369986,3.76363905329292,0.0523784666589377,0.777578868095958
AKR7A2,-0.984104493648832,5.4422733305324,3.76006366178918,0.0524905800042872,0.777578868095958
KPNA6,-1.01982876331655,5.72630909075188,3.75953079880032,0.0525073106929493,0.777578868095958
YWHAE,0.434997405276064,7.72984702977765,3.758829573012,0.0525293361927408,0.777578868095958
GAS5,1.49136513659822,8.69045540814862,3.75433664721391,0.0526706912376108,0.777578868095958
CHD1,-0.627971520079054,6.60354779230904,3.74943600800649,0.0528253328557594,0.777578868095958
SP100,0.489867042556773,8.5071225280998,3.74921119373571,0.0528324384794531,0.777578868095958
VPS37A,-0.953821008803487,5.12810085282799,3.74501003092178,0.0529654094168464,0.777578868095958
SNHG32,1.3117131060386,7.19342601542213,3.74260376361251,0.0530417296914144,0.777578868095958
ZFAND3,-1.0212455434729,5.15851495372703,3.73877882492126,0.0531632861199941,0.777578868095958
RIOK2,1.22760559110615,4.5777703701574,3.73568564752615,0.0532618029110315,0.777578868095958
CD80,-2.33926709935308,4.40046925027664,3.73555731075658,0.0532658945738708,0.777578868095958
RPL41,-0.217475624742434,12.9205585113172,3.73372528171682,0.0533243400559031,0.777578868095958
MED27,-1.0733066824433,4.88672306509126,3.72790980286584,0.0535103161291335,0.777578868095958
SH3YL1,-0.960511598504399,5.49066780330393,3.72545525783727,0.0535890172810667,0.777578868095958
LMNB1,0.851845771332841,5.46486598498995,3.71663357570383,0.0538728844280103,0.777578868095958
UBE2K,0.524302205750854,6.97643790646106,3.71259414955059,0.0540033977606234,0.777578868095958
EPSTI1,0.778012990435335,7.15178988640364,3.71205627482168,0.0540208016784282,0.777578868095958
THOC2,-0.588486010049682,6.78269721164735,3.71036944727728,0.0540754206108066,0.777578868095958
WHAMM,-1.00479582595979,5.55337984918237,3.70899458602644,0.0541199814535512,0.777578868095958
TRIM5,1.20836256474439,4.60302074985437,3.70486560368917,0.0542540405802294,0.777578868095958
TMEM97,1.53322573302512,3.9169745961349,3.69759544165094,0.0544909430091345,0.777578868095958
WDR45,-1.1362809331309,5.03829496509539,3.69651733663303,0.0545261669149021,0.777578868095958
UBE2Q2,-0.924351834431527,5.61463342322141,3.69590423653732,0.054546208917469,0.777578868095958
SNX30,-1.27468969246651,4.4288537079254,3.69518765770046,0.0545696434955206,0.777578868095958
STK19,-1.27756814876278,4.74708123604559,3.69341020830713,0.0546278182417863,0.777578868095958
EEF1D,-0.320579002068422,9.9639940849916,3.69048838107936,0.0547235906038598,0.777578868095958
TALDO1,0.47850992946235,6.97361824893873,3.68888837470617,0.0547761114003241,0.777578868095958
HSPA14,-0.999817052566809,5.20684775465548,3.68176220665866,0.0550106802823045,0.777578868095958
SKIL,0.529416199513718,6.75128751393955,3.67778417701843,0.0551420862489709,0.777578868095958
ACD,1.2487436441345,4.74907481851748,3.67740806717864,0.0551545274668237,0.777578868095958
PRXL2B,1.38251593246735,4.0228804545017,3.67737629391721,0.0551555786207623,0.777578868095958
FAM89B,-0.456331505760352,7.1849187976105,3.6739884709733,0.0552677798425615,0.777578868095958
TTC1,-0.560506560868736,6.4862123749598,3.67285344661858,0.0553054247887581,0.777578868095958
GDAP2,-1.19787203574825,4.66908279819259,3.67187442032809,0.0553379176439579,0.777578868095958
AGGF1,-0.88384915568145,5.52319083436666,3.67181698087459,0.0553398246277004,0.777578868095958
PHF13,-1.64503409590379,3.92361142062854,3.67024862626557,0.0553919207709017,0.777578868095958
ABHD16A,-1.04529392938525,5.03870778780566,3.65910039338777,0.0557637345071155,0.781515026723492
TXNL4A,-0.487030675334678,6.96847274474724,3.64852657048856,0.0561188374657503,0.78308765235232
ARHGDIA,-0.527804148384156,7.44392879575343,3.64673063255982,0.0561793887865985,0.78308765235232
NSF,-1.06583293124102,5.17666341477123,3.64544615402045,0.0562227384071366,0.78308765235232
STRADA,-0.87497343489871,5.29389366605716,3.64331193223356,0.0562948443444933,0.78308765235232
FASTKD3,-1.66180055429269,3.90600498985056,3.64063248665779,0.0563855099430453,0.78308765235232
CDYL,-1.17758014059067,5.18891774977374,3.63651953755766,0.0565249832404814,0.78308765235232
PHLDA1,0.869823606237741,6.64140817704492,3.63406945069332,0.0566082415573851,0.78308765235232
CREBZF,-0.614371230706537,6.36702827192653,3.63405461922653,0.0566087459531798,0.78308765235232
STK11,-0.867998060541466,5.5213651417513,3.62055631422641,0.0570697867212793,0.787666464660785
DRAP1,0.414521392138328,8.32748341896904,3.61876868810085,0.0571311421535294,0.787666464660785
RAB22A,-0.782327198562392,5.97509073139811,3.61222643771411,0.0573562850326433,0.787666464660785
ARID4B,-0.380570324091944,7.93582311416278,3.60986856507133,0.0574376588803326,0.787666464660785
CIAO3,2.25382911003527,4.07048479876804,3.60930081441214,0.0574572711448115,0.787666464660785
KIF5C,-1.11007306407845,4.96722201360149,3.60617935883706,0.0575652251789139,0.787666464660785
GOLGA8B,-0.862004668064195,6.11406711016789,3.60561711494068,0.0575846929948521,0.787666464660785
SH2D3A,-1.16500179654404,4.80383110584404,3.59711243722892,0.057880023650715,0.788740066066913
SDF2L1,-0.611476369790851,6.52380010386823,3.59596953479733,0.0579198341637263,0.788740066066913
MZT2A,-0.464428431300545,7.67370281179306,3.5894620203049,0.0581470642342804,0.788740066066913
TAF6,-1.07014267354007,4.99331184536732,3.58890568178276,0.0581665344147846,0.788740066066913
RELT,-1.26826573500614,4.54531790121843,3.58618422954497,0.0582618769459985,0.788740066066913
HYOU1,-0.888932754427333,5.34581583294041,3.58287661716382,0.0583779784208007,0.788740066066913
MT1E,1.87796201968282,4.35734661695087,3.58242315402228,0.0583939147149603,0.788740066066913
ZC3H13,-0.404189509376244,7.32340158142035,3.58221389035737,0.0584012705369465,0.788740066066913
DPF2,-0.752885870746066,5.79254316386675,3.57594861312897,0.0586219578052531,0.790471793812475
ADAM10,-0.579790150261915,6.45593005335346,3.57176161361302,0.0587699340052206,0.791219158756899
MFSD12,-1.04337849864058,5.17248118337927,3.55983817318446,0.0591935093911745,0.79523437565825
PEPD,-0.840277099536385,5.51373152464039,3.55704289352267,0.0592932793961479,0.79523437565825
GXYLT1,1.04289441008695,4.76730591958587,3.5555332250547,0.059347237299095,0.79523437565825
HCP5,1.17556282892349,5.62749151404094,3.55245505736887,0.0594574176222488,0.795463948752121
XAF1,0.79215505294025,7.88924649409669,3.54823737181062,0.0596087393082967,0.796077138999174
PITPNA-AS1,-1.16733597584583,5.07337521431902,3.54367683044868,0.0597728228776188,0.796077138999174
MRNIP,-1.22863262454648,5.04829879463185,3.54340525922922,0.059782608870917,0.796077138999174
SCYL1,0.987422357089669,5.0465103414603,3.53913317015472,0.0599367768582218,0.79688881082572
CASS4,-1.74970348492738,4.35731009469288,3.53357126401892,0.0601381247515174,0.79799886985635
ATP5PF,0.29934380131545,8.22751824902631,3.53167444190448,0.0602069564928466,0.79799886985635
TOR3A,-1.19682015892683,5.31383508877555,3.52425454655852,0.0604770153571565,0.799743920145317
STT3A,-1.10232283563804,4.93021503175277,3.52292033899643,0.0605257125200632,0.799743920145317
ACTR5,-1.74128978653167,3.93751302869514,3.51506314934792,0.0608133393105312,0.801865257814048
ARRDC3,-0.926303212674015,5.78087575338453,3.51339861919429,0.0608744589901907,0.801865257814048
ZC3H10,-2.2550662043901,3.71382551797008,3.51040669739702,0.0609844834308472,0.801865257814048
BANP,-1.19148064444143,4.77132466064069,3.5083173085909,0.0610614437755229,0.801865257814048
ANAPC10,0.906498943310665,5.08963240766072,3.50154936063395,0.0613114443278032,0.802814807080305
RPL23A,-0.313172017988917,11.4082435256826,3.50127596446706,0.0613215661508292,0.802814807080305
ZNF700,-1.54908061047459,4.11619795468812,3.4972602054341,0.0614704449390892,0.803533384991244
DHX58,1.23610888401508,4.37496333023449,3.49406286235791,0.0615892572501118,0.80383334105306
ANXA7,-0.480714133527867,6.77137114424048,3.49158653604486,0.0616814448158624,0.80383334105306
BORCS7,-0.741706246293611,5.96217698435325,3.47750932249123,0.0622083047912826,0.808788886690387
TRIM52-AS1,1.45735297672629,4.48716555243659,3.4744620243439,0.0623229841887817,0.808788886690387
GYPC,-0.420185730037743,8.01144468962957,3.47386381750223,0.0623455230236244,0.808788886690387
ZNF317,1.28576199409862,4.34937179662965,3.46178234748909,0.0628025842399077,0.813483776768138
IRS2,-1.24226610939196,4.77348701067399,3.45569327364832,0.0630342956497867,0.813734933058176
MAU2,-1.0702509984012,5.04084774793239,3.45227944427242,0.0631646027428025,0.813734933058176
ABHD14A,-0.841233768512906,5.43024919082646,3.4513628053568,0.0631996400555124,0.813734933058176
MOSPD3,-1.06491505387667,4.94297973425365,3.45128243099228,0.063202713247237,0.813734933058176
DYNC1H1,-0.624063904714479,7.09795694127076,3.44697950556982,0.0633674725411697,0.813908167089439
STIMATE,-1.43824073789674,4.50162690047013,3.44595994957721,0.0634065784631614,0.813908167089439
HMGN3,0.496790547660153,6.63751847644394,3.44210052987615,0.0635548429219081,0.813987204555721
NSUN5,-0.940330072163698,5.52006011968566,3.43877922476195,0.0636827309579938,0.813987204555721
RILPL2,-0.571510112912887,6.42042125424495,3.43666548657709,0.06376426406118,0.813987204555721
PDIA4,-0.655186144241622,6.0297408767373,3.43153764967787,0.0639625227542099,0.813987204555721
SINHCAF,-0.715088263780449,6.15546285168331,3.4305237215314,0.0640018022681862,0.813987204555721
UPRT,-2.3870516635921,3.9524265763876,3.42675256170215,0.0641481227034707,0.813987204555721
PGM3,-1.69886516051756,4.35032089599545,3.42455361096616,0.0642336063027141,0.813987204555721
EIF2AK2,0.669646570426571,7.29457806216716,3.42139945965567,0.0643564352700349,0.813987204555721
EDC3,-2.23825805742751,4.01355895975433,3.4180655033102,0.0644865386344785,0.813987204555721
SNTB1,1.36277844040527,4.18388773664252,3.41593025621196,0.0645700112895403,0.813987204555721
TTC14,-0.481543505482683,7.08771972273271,3.4143778539699,0.0646307713107988,0.813987204555721
VPS16,-1.44493271823777,4.70223503515475,3.41170787858972,0.0647354151510014,0.813987204555721
RPS10,-0.547781937421212,9.3804603867093,3.40867843240892,0.0648543666337278,0.813987204555721
PERP,0.749370814527798,5.74011914628209,3.40816643351191,0.0648744933469512,0.813987204555721
ZC3H14,-0.912486355945183,5.3087875672048,3.40799765117338,0.0648811296534084,0.813987204555721
RNPEP,1.15209814846713,4.72113103644331,3.40428035910144,0.0650274726675113,0.813987204555721
ZNF292,-0.432981356790061,7.53067109219276,3.40369076196538,0.0650507163806367,0.813987204555721
TAF13,-1.61709276952906,4.31519287278968,3.39981998613391,0.0652035345096096,0.813987204555721
CASP3,0.769900670387081,5.90045032021087,3.39935778405097,0.0652218078278944,0.813987204555721
FAR2,1.46529487998365,4.42622935767825,3.39514362653086,0.0653886683365343,0.814880066485469
PML,-1.13698777599403,5.40730019981675,3.38742191641956,0.0656955948170327,0.815195097579259
FN3KRP,1.19820110859701,4.5607556767675,3.38425527029835,0.0658219086891004,0.815195097579259
CHD2,-0.393675189257984,7.40502702179016,3.38137181487588,0.0659371519980425,0.815195097579259
VPS29,0.494548088186004,6.9523676060291,3.3797602100021,0.0660016569961507,0.815195097579259
CXCR3,0.960285547470237,6.78280779198942,3.37938943159873,0.0660165070529966,0.815195097579259
ABCC10,-1.45632754718699,4.36507989340683,3.37884967192725,0.0660381313618175,0.815195097579259
MARK2,-0.752206849571447,5.85642414045839,3.37776930325792,0.0660814367320653,0.815195097579259
TM9SF1,-1.36470339997385,4.64105415382068,3.36762007400417,0.0664897412007471,0.819050140526206
KLHL28,-0.803084203654874,5.4169259041993,3.36129986644885,0.066745364749643,0.8196366590827
RXYLT1,0.934056753153676,4.97201429303542,3.3592521135987,0.066828412047406,0.8196366590827
ENGASE,-1.52902697212312,4.08051273212664,3.35279483189854,0.067091013072801,0.8196366590827
TSHZ2,1.06999327514094,5.73493128729075,3.35259164119156,0.0670992941896434,0.8196366590827
SP140,0.553399945475256,6.42235006810356,3.35239309238521,0.0671073871792008,0.8196366590827
ZC3H7A,-0.657423953723653,6.25409241530451,3.35226509142186,0.0671126051418751,0.8196366590827
PINK1,-1.65351719354014,4.42457174041794,3.34334941600999,0.0674771220300299,0.822912861961093
DEGS1,-0.719822703428216,6.55602683454051,3.34027818252078,0.0676031788102216,0.823205797415936
WIPI1,-1.34539571511999,4.4826616228151,3.33701123953104,0.0677375447276468,0.823205797415936
ZNF568,-1.56390643607254,4.29303831869729,3.33528914645282,0.0678084874916596,0.823205797415936
ATP5PB,-0.441880781096623,7.33433318519455,3.33340220072704,0.067886312688997,0.823205797415936
TBCD,0.822239959191552,5.55573264114857,3.32228378990013,0.0683468242005937,0.824399408598394
GRAMD2B,-1.16491759656474,4.46569823669224,3.32193184200642,0.0683614559087274,0.824399408598394
MDC1,-1.44353589275981,4.40825527828329,3.31611081546609,0.0686039429792173,0.824399408598394
KLHL5,-1.04953637725452,5.18015633064807,3.31580041233305,0.0686168992851948,0.824399408598394
TACO1,-1.55449648429585,4.44993178962654,3.31537823294419,0.0686345253618478,0.824399408598394
DDX5,0.22993634944799,10.9217086858671,3.3148922913557,0.0686548195197349,0.824399408598394
REV1,-0.82444408704192,5.30669732120358,3.31272285256009,0.0687454991402097,0.824399408598394
GRAMD4,-1.33352243207386,4.34739241242618,3.31243924764581,0.0687573629104263,0.824399408598394
HSD17B8,-1.55194215012554,4.35428282603598,3.31016364980329,0.068852635131507,0.824399408598394
ELF2,-0.662563585436815,6.22460200372367,3.30635338206174,0.0690124756039397,0.824939582579914
CERS5,-0.814765361141654,5.42818468294303,3.30182902166212,0.0692027880235269,0.824939582579914
SNX19,-1.20021054691085,4.65422179245204,3.29996115872325,0.0692815214184537,0.824939582579914
AIP,0.428200563558072,7.14474313913607,3.29990876059508,0.069283731464777,0.824939582579914
DOCK10,0.500726425880766,6.98642490333048,3.29616556745198,0.0694418071155598,0.825325551525339
DDX23,0.655744373889748,5.94702474703672,3.29043110603643,0.0696847234931011,0.825325551525339
TTI1,-1.51132645113417,3.96894349618521,3.28764174081846,0.0698032119345909,0.825325551525339
CACYBP,0.522424168788876,7.42182785541946,3.28730438040175,0.0698175571602745,0.825325551525339
FLYWCH2,0.961830557744005,5.44432616404496,3.28006555161138,0.0701261280447817,0.825325551525339
NDUFA2,-0.384064301854277,7.39901207709956,3.27866145393405,0.0701861496888919,0.825325551525339
ACTL6A,-0.982628259127533,5.23041616313672,3.27594214401799,0.0703025498479568,0.825325551525339
WDR47,-1.63090215945656,4.01641331240259,3.27546848820638,0.0703228458339142,0.825325551525339
KMT5A,-0.884259065595511,5.63511668899577,3.27496559629621,0.0703444014445647,0.825325551525339
FNTA,0.583873229085593,6.38882778469091,3.27141511558624,0.0704967882780485,0.825325551525339
UBE2L3,0.430829956863584,7.51624060706561,3.26983130542311,0.070564879503316,0.825325551525339
HLF,-1.24757991383934,5.21346601889182,3.26816759351597,0.0706364817384635,0.825325551525339
TTC39C-AS1,-1.45638282042443,4.75458430448597,3.2679703547851,0.0706449755867124,0.825325551525339
CLEC2D,-0.425320679077801,8.52203189375905,3.26494612847717,0.0707753473324798,0.825325551525339
SGMS1,0.926636287211833,5.09804336298607,3.26409587838189,0.0708120472677948,0.825325551525339
SCAP,-1.41733653573643,4.75757883482963,3.26296718948573,0.0708607971481576,0.825325551525339
GCNT1,1.1278228214459,4.57041705731117,3.26002841520244,0.0709878962777373,0.825680986773301
PHYKPL,-0.647279061871546,6.15007128482537,3.25505336089489,0.0712036196248698,0.826341941947054
PARG,-1.14080401195677,4.63505326785441,3.25426102616742,0.0712380408486348,0.826341941947054
ETS2,-1.19252731760459,4.3149296491085,3.24830045185624,0.0714975571243843,0.827507329000184
NTHL1,1.16780907962815,4.40638466298381,3.24220914127053,0.0717638126340412,0.827507329000184
SLC44A1,-1.4584030132037,4.40637587348903,3.24004504004027,0.0718586627447891,0.827507329000184
SRGAP3,1.02986227267818,5.2837400707583,3.23561846784185,0.0720530932549181,0.827507329000184
PRUNE1,-1.67698368679381,3.90219167664015,3.23458839015935,0.072098418711132,0.827507329000184
SLC26A11,-1.08834675378205,4.75307057531583,3.23448198332097,0.0721031025643177,0.827507329000184
VDAC3,0.591724469180664,6.40433526168465,3.23427659699013,0.0721121442538373,0.827507329000184
IDH3G,0.641537056334341,6.29724924895696,3.23067885742462,0.0722707242887866,0.827507329000184
ARID3A,1.15270371458905,4.54372785673819,3.22937945225206,0.0723280909443126,0.827507329000184
GBA2,1.27896867358209,4.35924577903265,3.22884688927377,0.0723516168521964,0.827507329000184
MPPE1,-0.950641897546745,5.28403341880636,3.22479911589578,0.0725306952140033,0.827507329000184
ZNF765,1.55535068020943,3.84375174084198,3.21640355139242,0.0729036424557945,0.827507329000184
TBC1D1,0.765991513755186,5.56022766654003,3.21581221611355,0.0729299881472061,0.827507329000184
MGRN1,-1.05009912631896,5.21272245053797,3.21334016909771,0.0730402356172294,0.827507329000184
MTFR1L,-1.34466915736331,4.61125063298815,3.21204181666787,0.0730982106779919,0.827507329000184
ALG11,1.44243433453829,4.1382396288933,3.20567664650091,0.0733831485482089,0.827507329000184
UBE2E1,-0.875343862172706,5.26978501081337,3.20541731608165,0.0733947827548334,0.827507329000184
LINC01138,1.28753500042913,5.65464487546497,3.20538635014831,0.0733961720957809,0.827507329000184
BAG3,-1.69504537232085,4.11180326318932,3.20340297200988,0.073485218659038,0.827507329000184
ZNF609,-1.14659154798632,5.23738080029674,3.2030951252722,0.0734990502639871,0.827507329000184
YIF1A,0.635945993809008,5.99337549275685,3.19895665173328,0.0736852640645145,0.827507329000184
REX1BD,0.399839729935522,7.4547413532069,3.19850673059656,0.0737055391080768,0.827507329000184
SETD4,-1.38206502382523,4.37139548983348,3.19836439544094,0.0737119544821665,0.827507329000184
FAHD1,-1.6053551537782,4.36262459396453,3.1934719761844,0.0739328318904108,0.827507329000184
ANKS3,-1.25307373037325,4.59646914296393,3.1933406384812,0.0739387711598102,0.827507329000184
KBTBD7,-1.46412143150968,4.01199716897805,3.19173015821204,0.074011640927118,0.827507329000184
MRPL12,-0.942196038768057,5.37061618452041,3.18999695497832,0.074090149710634,0.827507329000184
TMEM256,-0.577695936161066,6.34700492942111,3.18821857384031,0.0741707978564941,0.827507329000184
ZYG11B,-0.998632073206198,5.01398663666413,3.18779170004243,0.0741901702614801,0.827507329000184
LETM1,-0.962451029225914,5.11532683791919,3.18342210196496,0.0743887842727397,0.827507329000184
MUL1,1.67141611805279,4.19956241423968,3.18247185917541,0.0744320517724422,0.827507329000184
TMEM185B,1.26575685858113,4.26236957113584,3.18171674455859,0.0744664537514707,0.827507329000184
PYURF,0.546409423656135,6.8095274720566,3.18026219541068,0.0745327691344183,0.827507329000184
TMEM200A,1.52665156506455,4.24606122112945,3.17469947644064,0.0747869686910248,0.82864527705769
SPCS3,-0.407664402691277,7.53373044997368,3.17015060709255,0.0749955304495463,0.82864527705769
ZNF790,-2.11153186043182,3.8306083904357,3.16882067588932,0.0750566246239473,0.82864527705769
OMA1,-1.09896156512333,5.00912325987034,3.16846527433242,0.075072960057269,0.82864527705769
THOP1,-2.26336950137762,4.02179563637254,3.16585517397866,0.0751930460103415,0.82864527705769
WDR89,-1.43198285789638,4.48672581831288,3.15643747830029,0.0756280557606714,0.82864527705769
RAB2A,-0.412190979903987,7.25034749748216,3.15457375562471,0.0757144624903236,0.82864527705769
DPH3,-0.764064892458002,5.62110231913098,3.15183681731861,0.0758415459965008,0.82864527705769
NKIRAS2,-1.39143272784826,4.66788417631595,3.14678689913155,0.0760766296418096,0.82864527705769
MPC2,0.464769372035108,6.76800071635512,3.14660302241255,0.0760852042317629,0.82864527705769
RBM48,-1.09512191728034,5.01051925582622,3.14466381628838,0.0761756971095838,0.82864527705769
EIF4EBP1,-1.14097569611726,5.36729363703393,3.14423908545564,0.0761955325776333,0.82864527705769
SAR1A,-0.551518923075815,6.32665777477229,3.1395055712603,0.0764169698749735,0.82864527705769
DNAJA4,-1.40635240199675,4.47166226260616,3.13930311763707,0.0764264562218437,0.82864527705769
TDRD3,0.79686382980666,5.19913692076075,3.13921981748873,0.0764303597752863,0.82864527705769
TMEM9,-1.24440076700394,4.59507901249885,3.13803376430316,0.0764859630353962,0.82864527705769
PAAF1,-1.29217986677321,4.78185561846419,3.13260487763326,0.0767410300336128,0.82864527705769
SIL1,-1.12156401071291,4.68781061017806,3.13124099169148,0.0768052535643316,0.82864527705769
HM13,-0.694721557949045,6.57800788570776,3.13082208230291,0.076824991038772,0.82864527705769
COX4I1,0.207706251896253,9.77556167559925,3.12968904056576,0.0768784031480123,0.82864527705769
FBXO34,0.71703925527066,5.50509964131131,3.1278715652198,0.0769641632084703,0.82864527705769
CCDC115,-0.643540408058621,5.93748788533158,3.1259576045816,0.0770545873129053,0.82864527705769
TIMM8B,-0.496020614706036,6.54822502683574,3.12245098259033,0.0772205525272923,0.82864527705769
NUDT8,1.68592805088895,4.01252712562224,3.12142779349749,0.0772690515758628,0.82864527705769
RBM42,-0.835171176196183,5.66221230753301,3.12035464777569,0.0773199537744445,0.82864527705769
ADSL,-0.754606956582134,5.78022095262694,3.11653049916252,0.0775016370201814,0.82864527705769
SNX16,-2.01137861507608,4.01956568633544,3.11262475590684,0.0776876710413806,0.82864527705769
TUBGCP3,-1.159914594454,4.67764974764903,3.11100118466685,0.0777651445267729,0.82864527705769
PSTPIP2,1.29972171347042,4.05048064585984,3.11035701786128,0.0777959058788875,0.82864527705769
TRIM37,-1.12870098645131,4.87481423351311,3.10958220341263,0.0778329234900201,0.82864527705769
PLK3,-0.842488975527145,5.80161000344562,3.10342912273943,0.0781275676253541,0.82864527705769
PNPLA6,-1.61427876767931,4.669450097617,3.09858722125195,0.0783602692408936,0.82864527705769
ZDHHC18,-0.742444488828238,5.73628113316419,3.09511599426167,0.0785275554757149,0.82864527705769
PEX6,1.38394905962676,4.32439660126455,3.09090327249408,0.0787310927037186,0.82864527705769
PAG1,0.347803859346445,7.82494855815868,3.08772806124114,0.0788848781592499,0.82864527705769
CROT,1.08511904418873,4.40017791406833,3.08230904223192,0.0791480860132832,0.82864527705769
WRNIP1,0.862068255908293,4.93618269799288,3.08225367447116,0.0791507801646539,0.82864527705769
TBC1D10B,1.01973114763397,4.86221400664247,3.08040163872965,0.0792409556980486,0.82864527705769
