gene,logFC,logCPM,LR,PValue,FDR
CDAN1,-0.316811583766508,1.83399801195583,0.460516574462737,0.497382650352997,0.942074027784012
RPL8,0.0940903204280911,10.4268326833806,0.460483323345224,0.497398177984828,0.942074027784012
HSBP1,0.068164867703807,7.60587348787236,0.460276451256075,0.497494801665381,0.942074027784012
PPP4R3A,-0.107889052769327,5.60960302208266,0.460249036936828,0.497507608442035,0.942074027784012
DIPK2A,-0.227423693652854,4.15453961424196,0.460047768312002,0.497601649440872,0.942074027784012
WDR4,-0.278901165487673,2.43697246921351,0.459568271122873,0.49782581136101,0.942074027784012
LSM11,-0.352953538929602,1.78543154822296,0.459363749964131,0.497921475648862,0.942074027784012
BTBD1,0.173629830485447,4.47501500941049,0.459361273962376,0.497922633983217,0.942074027784012
CALML4,0.259881432484519,3.40650938174083,0.45924756870772,0.497975832999447,0.942074027784012
VCAN,0.269585876486091,4.54610643049052,0.459098441004215,0.498045619604718,0.942074027784012
ZNF397,-0.156261839929756,4.03516875272092,0.458537404094431,0.498308313689986,0.942074027784012
HAVCR2,-0.0975744554690761,6.09577192014467,0.458520268088156,0.498316340963856,0.942074027784012
PIP4K2A,0.0933203338469128,6.29945066355613,0.45848036640435,0.498335033549953,0.942074027784012
NGRN,-0.126140813225857,5.67010591735409,0.458430948322233,0.498358185890588,0.942074027784012
GNPDA1,0.126171800219283,5.4521132971891,0.458338147494525,0.498401667938667,0.942074027784012
TRMT1,0.143566163550669,4.23591386993657,0.457116177535479,0.498974824403214,0.942074027784012
LRP12,0.216004474775848,3.29691663626746,0.457059679086822,0.49900135159827,0.942074027784012
ATXN10,-0.125339776729447,4.9223228359176,0.457021559989343,0.499019250655891,0.942074027784012
SLAIN2,0.113418701592198,5.78468740745519,0.456957697654582,0.499049240047066,0.942074027784012
SAP30,-0.172523677672968,4.14076015489096,0.45680050896806,0.499123067973174,0.942074027784012
DUS4L,0.252991249734235,2.87983344921785,0.456570166357937,0.499231288055269,0.942074027784012
CLK4,-0.204714616362859,3.43085071757444,0.456554522678101,0.499238639245928,0.942074027784012
CCDC93,-0.150709074723451,4.50007134518658,0.456389604365379,0.499316147900847,0.942074027784012
IFNGR1,-0.0988208435471372,7.18456769643624,0.456176655237243,0.499416260354941,0.942074027784012
CUL4B,0.168036815919544,3.98102127366123,0.455947819455576,0.499523879438802,0.942074027784012
LINC00656,0.267977007426368,2.58621364586499,0.455822484653542,0.499582839757157,0.942074027784012
TGM2,-0.182433593091237,8.47509877178321,0.45556267676675,0.499705096842231,0.942074027784012
PRPF8,-0.120320063955252,5.9970584101526,0.455390164868273,0.499786303329615,0.942074027784012
NFKBIA,-0.146733816837958,6.80323971139389,0.455344843212437,0.499807641295664,0.942074027784012
SNUPN,-0.157804998706771,5.07030169750855,0.45534405735776,0.499808011298876,0.942074027784012
TAF9B,0.333588764747141,2.02840571756365,0.455267832517309,0.499843902376664,0.942074027784012
ZNF516,-0.268953497436472,2.83966564068568,0.4552429576962,0.499855615832068,0.942074027784012
PLRG1,0.120834031006881,4.84474477388205,0.455194829306954,0.499878280623499,0.942074027784012
SNHG17,-0.290827475724613,3.71586963920381,0.455156342335709,0.499896406298922,0.942074027784012
ZNF263,0.225821992677145,2.74398179342289,0.455145624453499,0.499901454149871,0.942074027784012
MACC1,0.178893544105995,6.91661331919644,0.454559088299174,0.500177829767076,0.942074027784012
ANKRD28,0.171046998922319,6.09046014875504,0.45447732993544,0.500216374872612,0.942074027784012
RNF34,0.187340071319186,3.95039727191515,0.454474300165408,0.500217803359221,0.942074027784012
ISCU,-0.0786116116128753,7.39395952095237,0.454263403449144,0.500317254706084,0.942074027784012
LRRC1,0.427232944433696,1.36470376049156,0.454259976913638,0.500318870814802,0.942074027784012
MRE11,-0.157331656746491,4.11745887312086,0.454003327752425,0.500439943339661,0.942137894026774
RPS16,-0.0954129269755733,10.4958923879766,0.452647252690634,0.501080489823421,0.942963644627811
MRPS35,0.10258877210118,5.59894336093853,0.452610743124657,0.50109775449857,0.942963644627811
NFKB2,-0.334526501168502,1.7618227998475,0.452353902605783,0.501219238059586,0.942963644627811
TTC39B,-0.128131227541116,5.9237151479682,0.452237710923376,0.501274212275011,0.942963644627811
ZBTB7A,0.0951868576402996,6.71664976582319,0.451972860072901,0.501399560513874,0.942963644627811
PIK3CG,-0.15583917556273,5.39876408812515,0.451963161182686,0.501404151803124,0.942963644627811
ZCCHC17,0.0978039722657999,5.63720950566217,0.451729092064062,0.501514977831284,0.942963644627811
RCC1,-0.275167086298374,2.39193957930758,0.451563673217253,0.50159332476846,0.942963644627811
HDAC2,0.0977980703311809,5.864724025888,0.451227153783734,0.501752773983541,0.942963644627811
AKR1C3,-0.199367986120418,5.95963605298494,0.450768844963442,0.501970068127113,0.942963644627811
DGKD,0.298554877321409,2.24868165125317,0.450572920025969,0.502063009289055,0.942963644627811
SERPINB8,0.146105328027286,4.30673895339476,0.450254890832962,0.502213935625614,0.942963644627811
ZNF600,-0.257116951776377,2.89064176849413,0.449958260330082,0.50235477652901,0.942963644627811
REXO2,-0.10308040209118,5.87308793425322,0.44987855610783,0.502392631766268,0.942963644627811
CELA2B,-0.612346774293355,3.1039677454241,0.449712103697873,0.502471703428745,0.942963644627811
CD80,-0.183149676941532,3.74697251578406,0.449607707380507,0.502521306749917,0.942963644627811
PSMC3,0.144616945880781,5.98942286021449,0.449575036321292,0.502536831934442,0.942963644627811
MED13,0.0962444175997191,5.80195525366623,0.449523334116257,0.502561402330609,0.942963644627811
EXOSC6,-0.170990892165981,4.85584196339407,0.449344116511558,0.502646587622248,0.942963644627811
ELP2,0.172701445940483,4.44458227748945,0.449211224698992,0.50270976934575,0.942963644627811
DNASE1,0.247590796284738,2.84050776617989,0.449147955548598,0.502739854618481,0.942963644627811
TRIR,0.057931313234117,8.16504072420685,0.448752195087916,0.502928113376212,0.942963644627811
CPEB3,-0.230235277858493,3.36592418483751,0.448675508171911,0.502964606381174,0.942963644627811
FAM117B,-0.245813970180856,2.91695909215184,0.448512998048187,0.503041955012273,0.942963644627811
SLC9B2,-0.329529134926879,1.79192552204315,0.448396504082005,0.503097414195864,0.942963644627811
VEZT,0.175883810984539,4.2776567387003,0.448135665294746,0.503221629343534,0.942963644627811
DNAJC13,0.102348366182235,5.46349618228853,0.447030934833661,0.503748298750708,0.942963644627811
ZNF230,-0.2498979839598,2.50793154082036,0.446920766290912,0.503800872151305,0.942963644627811
FBXW4,0.142703869857429,4.25718031319106,0.446880388769517,0.503820143008653,0.942963644627811
MIF,-0.104835161336783,8.50655339766584,0.446844929229549,0.503837067714789,0.942963644627811
SEPTIN2,0.154875234333041,7.34056620274771,0.44672784755733,0.50389295726125,0.942963644627811
APBB1IP,0.121460268003436,6.5678597918768,0.446699041499159,0.503906709607415,0.942963644627811
EXTL2,-0.177168788535811,3.99564845465443,0.446644777377113,0.503932617670961,0.942963644627811
SMARCAD1,-0.163716232106761,4.06851998568619,0.446053331188942,0.50421514766503,0.942963644627811
TOP2B,0.118239200366587,4.9940173209875,0.445814172507832,0.504329469125712,0.942963644627811
NSUN5,-0.143785964290718,4.33710924791423,0.445633638578837,0.504415796438595,0.942963644627811
JTB,-0.0839752331278278,7.44152222095093,0.44547836263088,0.504490066169888,0.942963644627811
ELOVL1,0.0925096709906366,5.87095881346551,0.445475818702779,0.504491283106872,0.942963644627811
SNHG7,-0.16405307624646,4.95490365787105,0.444879525872114,0.504776669916419,0.942963644627811
MZF1,-0.184949921590723,3.52658577178241,0.444832247588483,0.504799309209846,0.942963644627811
MTMR10,-0.125625969907512,4.95629033867614,0.444601105224605,0.504910017186713,0.942963644627811
TMEM62,0.195196579893507,3.58978413154097,0.444340580764491,0.505034847862351,0.942963644627811
SLC66A2,0.156664568547959,5.23130399508918,0.44414742867524,0.505127431093109,0.942963644627811
MLLT1,0.165910563743347,3.78145206919934,0.444068913491934,0.505165073940709,0.942963644627811
CCDC9,0.273751880739633,2.25438932745427,0.443910865722504,0.505240861988311,0.942963644627811
SETX,-0.0824203389224721,6.81350766816195,0.443881591620057,0.505254901825942,0.942963644627811
CNOT6L,-0.12387001602852,5.17500294636485,0.443575718252211,0.505401638458656,0.942963644627811
LINC00342,-0.288938994053628,3.26860530196009,0.442977999981576,0.505688592769714,0.942963644627811
UBFD1,-0.212690724422735,3.31675267249672,0.44297239863722,0.505691283200291,0.942963644627811
FGD5,0.153606841382581,5.45998127730767,0.442887980942711,0.505731833572393,0.942963644627811
CUL9,0.232687309835918,2.78297301189608,0.442887348229545,0.505732137519708,0.942963644627811
RTF1,-0.0902233309449992,7.20006140169629,0.442870794959182,0.505740089610442,0.942963644627811
ADCK1,-0.242341104254365,2.60027553962683,0.442632822783088,0.50585443370696,0.942963644627811
CEPT1,-0.115291344376628,5.30725477389581,0.442460445418464,0.505937287616114,0.942963644627811
SLC7A8,0.126589057506077,5.96155250871904,0.442453109793643,0.505940814031621,0.942963644627811
FFAR2,0.274336654463765,2.33779932886702,0.44222260976693,0.506051642555499,0.942963644627811
EAF2,0.194234790019571,3.32443238532593,0.442025000796239,0.506146689642552,0.942963644627811
MICAL3,0.404710044493518,1.44339488895721,0.441692909971504,0.506306489603625,0.942963644627811
RALGPS1,0.38843261320381,1.80395327537099,0.441402650290478,0.506446231635088,0.942963644627811
RNF7,-0.0871108364910445,7.24812933770604,0.441294780222099,0.506498181261864,0.942963644627811
ANP32B,-0.0880603059379611,7.73967453264605,0.441219860682009,0.506534267482295,0.942963644627811
C15orf61,-0.161965031571406,4.2650898405734,0.440713278762782,0.5067783868678,0.942963644627811
TAF13,-0.155056817163921,4.47589557268765,0.440214037680487,0.507019166583137,0.942963644627811
GGT7,0.294577301502021,1.92680581037293,0.440124396646397,0.507062420511811,0.942963644627811
SDCCAG8,-0.0943649529457311,6.90917233046069,0.439656616580313,0.507288238478702,0.942963644627811
NOL11,-0.163209859880215,4.26470376733176,0.439488738242606,0.507369322894057,0.942963644627811
ANKRD10-IT1,0.506255243974674,2.14671948340002,0.439431919164999,0.507396771279856,0.942963644627811
NOTCH1,0.151993815548895,4.7005598624635,0.43941090108739,0.50740692542352,0.942963644627811
ALKBH8,0.2430752512695,2.69543885587041,0.439218608132641,0.507499841221385,0.942963644627811
PDCD5,0.1202702575245,6.11590516266346,0.439170248252337,0.507523213282544,0.942963644627811
ICAM1,-0.271466125972817,4.14126323780236,0.439067943354171,0.507572662774313,0.942963644627811
CEP170B,-0.305691784526441,2.18102938781487,0.4390109688471,0.507600205230053,0.942963644627811
RPN1,0.0992078276691128,6.79606051623596,0.439010520299249,0.507600422075995,0.942963644627811
ZNF443,-0.428147029826415,1.32457843936124,0.438815394470893,0.507694768814269,0.942963644627811
CHEK2,0.240883345830462,2.76421282381668,0.438737780277759,0.507732305019504,0.942963644627811
PDPK1,-0.108317198794397,5.20387553317005,0.43849553631591,0.507849491112223,0.942963644627811
MAVS,-0.164521985696323,4.33588306226724,0.438459977775768,0.507866696559602,0.942963644627811
NRDE2,0.14860799455135,4.25156070026829,0.438194447774361,0.507995208330583,0.942963644627811
NARS2,-0.19837329240159,3.29623445205231,0.437967782937266,0.508104954368874,0.942963644627811
SRSF5,-0.109099720125946,7.3693072023259,0.437847102114771,0.508163401980965,0.942963644627811
LINC00513,0.358920380276147,1.76663931329279,0.437828634720866,0.508172347050749,0.942963644627811
ZDHHC5,0.113094906403216,5.0811203545025,0.437556859598754,0.508304018411858,0.942963644627811
NUDT9,0.125464958379555,4.89610276152823,0.437391486639164,0.50838416813898,0.942963644627811
TRAPPC4,0.101358370155296,5.46562167816079,0.436453141633544,0.508839359603462,0.942963644627811
GTF2H3,-0.141320879265058,4.36909250876461,0.436394189780335,0.508867980628723,0.942963644627811
NUTF2,-0.0934565551789924,5.7943303840979,0.435899698121895,0.509108164885166,0.942963644627811
CAMK2D,0.131669370970598,4.77142752917478,0.435864926399155,0.50912506155078,0.942963644627811
LRRC27,0.221529046466573,2.77310597295202,0.435710482792114,0.509200122217915,0.942963644627811
DYNLRB1,0.0659459495363876,7.89132400394222,0.435299431414212,0.509399989146849,0.942963644627811
JAK3,-0.508434726727077,1.08440629443355,0.435192666207588,0.509451924120373,0.942963644627811
EXOSC7,-0.138548846390492,4.40075363307964,0.434928867389935,0.509580285894695,0.942963644627811
FOXN3-AS1,-0.302525595809092,2.28591719256569,0.434845656614097,0.509620786985966,0.942963644627811
ZNF747,0.24776650176661,2.61313465356187,0.434628172067058,0.509726669268286,0.942963644627811
MED19,0.136654128406674,5.11585795437666,0.434166693242803,0.509951466021899,0.942963644627811
UBE4A,-0.0952756591278445,5.76417183204246,0.433948432698406,0.510057845348906,0.942963644627811
COMMD3,-0.106035476599728,5.77910205307133,0.433797106078471,0.510131623867033,0.942963644627811
C19orf25,-0.120970250427787,4.74796525662731,0.433637654585771,0.510209383591324,0.942963644627811
ZFC3H1,-0.117042620047771,5.0738560988927,0.433114829240369,0.510464493731112,0.942963644627811
RAD23A,0.0760378167087184,6.92976183294498,0.433051318594531,0.510495498478365,0.942963644627811
THAP7-AS1,0.395040174312288,1.92767788373312,0.4327430014676,0.510646059631805,0.942963644627811
OSER1,0.119111075667365,4.97453720500001,0.432629551664919,0.51070148015486,0.942963644627811
B3GNT2,-0.116082542421918,6.61328346483107,0.432073629413473,0.510973200193798,0.942963644627811
ZNF8,-0.332276399844278,2.1271348340721,0.431934628687705,0.511041179179764,0.942963644627811
STARD5,0.299584716518404,2.04340439199858,0.431830824979942,0.51109195510821,0.942963644627811
ZSCAN29,-0.250082980058234,2.84085426252222,0.431824177538051,0.511095207024192,0.942963644627811
TIMM17B,0.13377967216524,4.89285667037799,0.431795122942322,0.511109420898043,0.942963644627811
HOTAIRM1,0.181899077308,4.07058875923014,0.431480513308916,0.511263375752198,0.942963644627811
ERCC5,-0.115340065965503,5.44973338681898,0.431047417578176,0.511475443498382,0.942963644627811
GMPR2,0.116089511433968,5.12939671016567,0.430767728260779,0.511612475972408,0.942963644627811
PMPCB,0.117946412956593,5.20581411379089,0.430697216923447,0.511647032718573,0.942963644627811
MAFG,0.146901721958587,4.37324837649221,0.430637109030815,0.511676494058987,0.942963644627811
FNBP4,-0.126428282581167,4.76357204255117,0.43056843644079,0.511710156908731,0.942963644627811
HLA-E,0.091673507414548,9.2253207559121,0.429841506409209,0.512066728873683,0.942963644627811
TADA2A,-0.224946283288861,2.7630143823286,0.429817278974147,0.512078620279001,0.942963644627811
RPS6KA5,-0.136632249548183,4.99677045408239,0.42978114319736,0.512096357474017,0.942963644627811
CALCOCO1,-0.101821810449976,5.60326872438018,0.429676402749072,0.51214777519949,0.942963644627811
DDX24,0.0973386415152868,7.62891200944005,0.429555322794263,0.512207225254928,0.942963644627811
SLC27A1,-0.195633803085553,3.64668657554937,0.429513316721454,0.512227852965042,0.942963644627811
ZBED5-AS1,-0.135857863708689,4.75518404991247,0.429393094488846,0.512286897859817,0.942963644627811
RNF111,-0.130639661449893,4.76055581494191,0.429357684971407,0.512304290832652,0.942963644627811
PRPS1,0.137939452224923,4.17652251592158,0.429342254584558,0.512311870480006,0.942963644627811
SFT2D3,-0.249120218517133,2.70696310709642,0.429188274038562,0.512387518799026,0.942963644627811
C5AR1,0.097288935885028,7.78512252276489,0.428986958741275,0.512486451226227,0.942963644627811
HEATR3,0.173385830965431,3.88856199290792,0.428831796894139,0.512562725090612,0.942963644627811
EIF1AY,0.154863222461505,3.87022022092518,0.428812374444096,0.51257227409238,0.942963644627811
TTC14,0.128602503724834,5.31370364323445,0.428754499587248,0.512600729961526,0.942963644627811
HMBS,-0.176503009828467,3.38348369928536,0.428731244609658,0.512612164725454,0.942963644627811
NSF,-0.141909462083973,4.56664480039387,0.428399861684605,0.512775158022946,0.942963644627811
RAB11FIP2,0.115519074088496,5.07769421276919,0.428235674393942,0.512855948195919,0.942963644627811
CCDC85B,-0.111559909337288,6.20315329775283,0.428161537266693,0.512892435438962,0.942963644627811
DNAJC2,-0.116936874553663,4.91196179430196,0.428152402579306,0.512896931468349,0.942963644627811
ATP6V0A2,-0.191191271814176,3.52304500313405,0.428090418976339,0.512927441174605,0.942963644627811
PPA1,0.123628814467463,6.7190763292341,0.428089867452041,0.512927712661274,0.942963644627811
PLCB3,-0.154150584733442,4.16197503857607,0.427836906288713,0.513052258592857,0.942963644627811
CEP350,-0.102396294422942,6.65801222980405,0.427684780732829,0.513127183229531,0.942963644627811
PIGQ,0.189060141876591,3.35067394603871,0.427551083667892,0.513193047203713,0.942963644627811
POLR2C,0.140292772424425,4.23211520914783,0.427156892407117,0.513387325574629,0.942963644627811
USF3,-0.150689795149645,4.19969198862457,0.426996374230145,0.513466474107553,0.942963644627811
P2RY13,-0.181418633811013,6.04473146041224,0.426896769656302,0.513515597948093,0.942963644627811
ZNF598,-0.258030013518853,2.88505025448739,0.426854354225618,0.513536519237651,0.942963644627811
RNF26,-0.209272521770238,3.08368975626449,0.426823322679471,0.513551826398293,0.942963644627811
KIF22,0.168513623186956,4.10147844627701,0.426822578569364,0.513552193460745,0.942963644627811
ELOVL7,-0.477825217817954,1.79055921432581,0.426165953115898,0.513876278640522,0.942963644627811
SRP68,0.157330376621727,4.27421652659719,0.425608374298871,0.514151757873673,0.942963644627811
PEX11A,0.18619981147957,3.49280742580642,0.425557038550375,0.514177133914721,0.942963644627811
TRAPPC13,0.180521551457911,3.63316636276437,0.425224452589424,0.514341589089791,0.942963644627811
ZNF615,0.27778201556499,2.35148671827891,0.425137477564359,0.514384611114861,0.942963644627811
TMX2,-0.106523411878471,5.11664618185607,0.42511542780322,0.514395518982373,0.942963644627811
HNRNPF,0.102204847393817,6.77495480130498,0.42508580779317,0.514410172435286,0.942963644627811
NPM2,-0.439000495879275,1.18322775751664,0.425016662473606,0.514444382469631,0.942963644627811
UXT,0.0744813119071282,7.14082390053607,0.424963959819888,0.514470460066159,0.942963644627811
MOB3B,-0.0756946071452413,6.72017941229347,0.424730167136419,0.514586169910435,0.942963644627811
FMO4,-0.210448895642548,3.02982123521978,0.424716613553279,0.514592879308947,0.942963644627811
CLTB,0.0807406853805838,6.20422438020349,0.424667532799814,0.514617176915639,0.942963644627811
PTK2,-0.26513699806714,2.69160191358585,0.42461615660044,0.51464261303421,0.942963644627811
PRPF38B,-0.0943188416455487,6.77154596627664,0.424344478063626,0.514777156278095,0.942963644627811
NFXL1,0.251293642177786,3.09305876693107,0.424318162281487,0.51479019189019,0.942963644627811
SEPTIN6,-0.178331549522708,5.42627425467149,0.424169967567828,0.514863611397218,0.942963644627811
EPC2,-0.152856015564328,4.15492581135495,0.424165271050587,0.514865938472337,0.942963644627811
C19orf47,-0.280759489143248,2.22598749450214,0.423804524725085,0.515044739351794,0.942963644627811
MFN2,-0.16293770168401,4.40111862965322,0.423773510428738,0.515060116384335,0.942963644627811
RBM28,-0.139880510993229,4.45796429800541,0.423519048148732,0.515186310227751,0.942963644627811
TMEM14B,-0.100366840333666,6.88752324959652,0.423302417876855,0.515293784821341,0.942963644627811
PUS7L,0.137427658629042,4.45245530756641,0.42327579115652,0.515306997568874,0.942963644627811
SLC29A3,0.145794445890334,4.6162249775915,0.422793356116049,0.515546494642843,0.942963644627811
RASSF8-AS1,-0.161638184445529,4.11696921835776,0.422524321484888,0.515680136986253,0.942963644627811
TULP4,-0.117723091753947,5.30897452224509,0.422479968890302,0.515702174848418,0.942963644627811
SLC50A1,-0.121461844358408,4.92938231822168,0.422442581064708,0.515720753343042,0.942963644627811
FAM13A,-0.230436952517427,3.73688494262811,0.422376306971159,0.515753688672166,0.942963644627811
DNAJC9,0.165354291046841,3.6874933251904,0.422372781529063,0.515755440765821,0.942963644627811
ARID1A,-0.0828393684457919,6.17091357239982,0.422293173718444,0.515795007463853,0.942963644627811
TMEM185B,0.179044703868199,3.80610372985974,0.42161027817647,0.516134638487552,0.943424998655805
TMEM144,-0.198285605307455,3.65769810206898,0.421257082462784,0.516310450166648,0.943514208628574
ADAM12,0.394570258894384,2.22319082092244,0.421161579141675,0.516358007238358,0.943514208628574
OSBPL1A,0.110160073330961,6.9146245939232,0.420722851168186,0.516576575817968,0.943562117580413
NFRKB,-0.208769875922794,3.24049750308376,0.420607927678333,0.516633855968859,0.943562117580413
LRRC34,0.396375994315813,1.59448855757177,0.420460816292366,0.51670719543215,0.943562117580413
GATAD2B,-0.140475504277483,4.25630381485404,0.420295763179965,0.516789501084523,0.943562117580413
DBT,-0.165403149324886,3.95813138542399,0.419920815448506,0.516976558456827,0.943562117580413
URGCP,-0.23656061884576,2.65943629182381,0.419698992944081,0.517087279144022,0.943562117580413
ISCA1,0.116752911404896,5.11185018601721,0.419234020074978,0.517319500984015,0.943562117580413
NAGA,-0.0991690080655785,5.97331394282519,0.418927552784036,0.517472660185442,0.943562117580413
CXCL10,0.578549865055783,2.44268747795691,0.418820090289458,0.517526384153312,0.943562117580413
SLC25A20,0.136928184851541,4.58858211589259,0.418458247459061,0.517707352984321,0.943562117580413
SF3B6,0.075160636496301,7.03413690919557,0.418457866393538,0.517707543625512,0.943562117580413
RHBDD1,0.195530038612749,3.48701670479177,0.418172370204273,0.517850407569686,0.943562117580413
PLEKHA4,-0.344312492430389,1.52444641360587,0.418124814556698,0.517874211410279,0.943562117580413
ABHD3,-0.123000924609782,4.8119932579604,0.418023931892511,0.517924714289622,0.943562117580413
PRKCSH,-0.121624698685903,6.07689137536175,0.417991618501333,0.517940892526462,0.943562117580413
MFNG,0.127266006989401,5.07492404689536,0.417822962180118,0.518025347514184,0.943562117580413
RRAGA,0.114081432496056,5.64188497956845,0.417642985629946,0.518115497788062,0.943562117580413
FARP2,-0.163325376709787,3.90310166355149,0.417349167635944,0.518262730443072,0.943562117580413
NCK1-DT,0.199856422023659,4.27501432545689,0.416799040416763,0.518538597681345,0.943562117580413
HFE,0.189469140315745,3.61753002282779,0.416595880896963,0.518640539438908,0.943562117580413
ARMCX4,-0.323217223280439,1.70942571051188,0.416128206958653,0.518875343618213,0.943562117580413
ZNF426,-0.180791986800727,3.59374774096986,0.416079735783651,0.518899690135997,0.943562117580413
CASP6,-0.137179932875243,4.24327640308111,0.415646348600834,0.519117464860645,0.943562117580413
TRMT61B,-0.215823155045379,3.05126233945537,0.415631724368261,0.5191248162617,0.943562117580413
ZBTB1,0.131731987792687,5.5875954989758,0.415492193963306,0.519194965489892,0.943562117580413
COPG1,-0.108498800603981,5.16496855632478,0.415301107682183,0.519291061608391,0.943562117580413
EFCAB11,0.192409527890726,3.27292448627649,0.415016984401531,0.519434003327489,0.943562117580413
POMP,0.0650982382258122,8.68142891223132,0.414937393147776,0.519474057904397,0.943562117580413
LUZP1,0.115260966108772,5.17521744962056,0.414357632961439,0.519765988352029,0.943562117580413
PLEKHA3,0.110021634809194,5.11527969736762,0.414169751572937,0.519860655474638,0.943562117580413
RGS10,-0.0901245435941386,7.18422779308073,0.41388556589925,0.520003904809388,0.943562117580413
PIK3C3,-0.130653019748866,4.60970849105184,0.413810973627507,0.520041516020522,0.943562117580413
HNRNPUL1,-0.0878318074029863,6.10186094854511,0.413549159171714,0.520173567086911,0.943562117580413
ZBTB48,-0.187367441184193,3.43108235306571,0.413273355409764,0.520312737846115,0.943562117580413
EHBP1,-0.242092648147729,2.68404462787007,0.413177026788432,0.52036136079638,0.943562117580413
CDKN2AIP,-0.156346721127485,4.21853267250331,0.413088344526976,0.520406131242818,0.943562117580413
ZNF90,0.347615896477451,1.82304331195335,0.412854335312392,0.52052430131128,0.943562117580413
HLA-DRA,-0.0657204714945502,13.3063569408101,0.412250613270979,0.52082938775238,0.943562117580413
MNDA,0.114850187616405,9.42878470769342,0.412153900338424,0.520878290228954,0.943562117580413
HMGB1,0.075752913008237,9.57280826104193,0.412013069562567,0.520949515193738,0.943562117580413
HSPA4,-0.0868022791836515,5.93249211271007,0.41200339387006,0.520954409292471,0.943562117580413
PRMT1,0.103500527818052,5.27354099132707,0.411433346797828,0.521242890275454,0.943562117580413
SP1,0.116337623219636,5.21362416083434,0.411265059906521,0.521328108343057,0.943562117580413
ZFP91,-0.0993128025531353,5.89204795244894,0.411113996814619,0.521404625485545,0.943562117580413
HDHD5,-0.162171952550362,3.97060720994364,0.411105674118835,0.521408841710614,0.943562117580413
USP47,-0.111869941211235,5.28369024855106,0.410944999238231,0.521490250395639,0.943562117580413
MAP4K1,0.263385675408375,2.80071376696231,0.410686180230933,0.521621432716553,0.943562117580413
ZNF433-AS1,-0.230089466474122,3.40466792653417,0.410460801925083,0.521735713136533,0.943562117580413
EPAS1,0.0841144090362972,6.46955157279486,0.410411946896412,0.521760491424219,0.943562117580413
EXOSC10-AS1,0.647606476503766,1.12389366132809,0.410189032247214,0.521873575653919,0.943562117580413
UBE2L3,-0.0520220725150146,7.44116756260695,0.410171683674145,0.521882378373405,0.943562117580413
LTB,-0.194852733948319,4.70569223432027,0.410136706408842,0.521900126743916,0.943562117580413
ZBTB44,-0.103852087947524,5.5601419223452,0.409781133012583,0.522080614489764,0.943562117580413
ZNF318,-0.180982241635802,3.56114795969503,0.40965749077502,0.522143400702601,0.943562117580413
PLA2G4B,-0.394481297716091,1.6434968028059,0.409445396030844,0.522251134701612,0.943562117580413
IFT46,0.260056933845827,2.72089117929639,0.409313642008051,0.522318079257248,0.943562117580413
ALS2,-0.254644621656425,2.59136452676098,0.409298678252043,0.522325683340101,0.943562117580413
KDM4C,-0.152595875563064,4.1552603521969,0.409261826697314,0.522344410909194,0.943562117580413
BOLA2,0.203109001184408,4.34824764431186,0.409217579986763,0.522366898187888,0.943562117580413
FDXACB1,-0.219344864323901,2.77758825017467,0.409002135293944,0.522476417024624,0.943562117580413
SAP18,0.0674419886999553,8.20314215256668,0.408893199354855,0.522531808830403,0.943562117580413
EIF4A3,-0.0913811775957347,5.45524711093492,0.408803740974942,0.522577304450604,0.943562117580413
LSM8,-0.0830530966434801,6.72101372457488,0.408333874672083,0.522816378367382,0.943562117580413
LUC7L,-0.169729871027474,4.31432770912816,0.408331289739351,0.522817694149563,0.943562117580413
ALOX12-AS1,0.231752692376061,2.78706596498522,0.408222596945389,0.522873026253042,0.943562117580413
SMN2,0.400764855606184,1.65422363589222,0.408212893279803,0.522877966590217,0.943562117580413
AP4M1,-0.200760499446824,3.1201938077384,0.408187389209697,0.522890951634937,0.943562117580413
GPANK1,0.113334705033902,4.8042948428433,0.408151288533993,0.522909332771512,0.943562117580413
GTF3C4,0.219967639000409,3.39634206178097,0.407833904456776,0.523070982360163,0.943562117580413
ZFP90,-0.170714317399628,3.76728296582053,0.407630929167851,0.523174407864771,0.943562117580413
CCDC126,0.1596320928125,3.83385630895602,0.407494238752793,0.523244078518557,0.943562117580413
TERF1,0.122246756350912,4.86368849121645,0.407331888638058,0.523326849207599,0.943562117580413
RNF40,0.159281109751069,4.20843283035331,0.407282266051386,0.523352152840526,0.943562117580413
CHCHD4,0.171893001850736,3.61206840893537,0.407219744038398,0.523384037259262,0.943562117580413
CLIC4,0.130738217190065,6.74173953573086,0.407067138854121,0.523461875956629,0.943562117580413
PPP1R2,0.0963502191604182,6.47759712429208,0.406989664395706,0.523501400891576,0.943562117580413
PCM1,0.0720466002185086,6.45478109149456,0.406403416086885,0.523800657283588,0.943562117580413
INTS10,-0.126597153808754,4.70824746714821,0.406302011009009,0.52385245132708,0.943562117580413
SMC2,0.152947250470025,4.66454260598334,0.406234703913299,0.523886834374443,0.943562117580413
SLK,0.10831205873205,5.34208594041082,0.405768789256051,0.524124951347219,0.943562117580413
ZDHHC6,0.147621049358974,4.41046971967886,0.40561273383577,0.524204750216493,0.943562117580413
PBX2,-0.187709078675595,3.3613379641405,0.405452179538287,0.524286872107243,0.943562117580413
ZNF790-AS1,-0.283490815039499,2.71992071700512,0.405221171810538,0.52440507031422,0.943562117580413
