gene,logFC,logCPM,LR,PValue,FDR
CMC1,0.279569967558696,6.52872939945882,5.34413186638605,0.0207921344583865,0.392920121413964
SLC38A10,0.222390606757507,6.0878105189696,5.3431585079807,0.0208037464373353,0.392920121413964
PIGV,-0.355195784321084,3.26908427725662,5.34215292022818,0.0208157499541676,0.392920121413964
SRM,-0.189112944287366,5.81347168536484,5.34143305787525,0.0208243472207745,0.392920121413964
TMEM59,0.194033069749283,8.21523387487143,5.34134081038923,0.0208254491917344,0.392920121413964
SCRN1,-0.575196252326726,1.50005453080348,5.33902498016609,0.0208531334423189,0.392920121413964
CFLAR,-0.201213364680337,6.58099556125465,5.33728313541733,0.0208739811617014,0.392920121413964
PRRT3,-0.60494146540494,1.3466735138114,5.33479053129181,0.0209038520633256,0.392920121413964
MAP3K14,-0.470656965340378,1.53315344707169,5.33345270459882,0.0209199025677566,0.392920121413964
STON1,-0.601698081427918,4.37810900120657,5.33264942953272,0.0209295459450891,0.392920121413964
POP1,-0.431933755796029,2.0511302813245,5.3298717579294,0.02096292757454,0.392920121413964
ARRDC3-AS1,0.519222317705825,1.39734273143071,5.32874728524168,0.0209764569782049,0.392920121413964
ZNF543,0.468208600022007,1.74533575576123,5.32827143547545,0.0209821850170581,0.392920121413964
IRF8,0.287297880413802,6.1673823211642,5.31402787972004,0.0211543933418784,0.395489088769025
ZNF620,0.558612959379508,0.850828542102927,5.30035582069291,0.0213210684646927,0.397357361380618
BARD1,0.368000380738849,3.59789081528067,5.30005881389151,0.0213247043036357,0.397357361380618
MGME1,0.273669028879197,4.10897620884067,5.29681919404231,0.0213644041482499,0.397441271238943
ADCY4,0.640446908207856,0.713928256758313,5.28800373820778,0.0214728208055925,0.398801139040708
STMN1,0.314060530675391,8.13321813392886,5.28124576301619,0.0215563192154144,0.39894057932972
PPBP,1.98231371605456,3.87812917017856,5.2810519105898,0.0215587193202107,0.39894057932972
SOS2,-0.203652394638617,5.49967975144992,5.27882447960486,0.0215863172131119,0.39894057932972
AQP3,0.392777710900344,7.66015906173288,5.27251073215823,0.0216647435918914,0.399410258600125
AP2A1,-0.235667255204228,5.13759538059519,5.27108667474596,0.0216824733016186,0.399410258600125
PPARG,0.165989149472615,8.34420271913115,5.26086077169288,0.0218102293387765,0.401109299175022
RBBP8,0.308539676074438,4.33372797950411,5.25529039469086,0.0218801498904161,0.401474935834851
RCBTB1,-0.356006903373795,2.92464243432651,5.25361552259346,0.0219012186038141,0.401474935834851
HCST,-0.372802538526879,8.57172037741399,5.23735713064827,0.0221068330735394,0.404587291841827
HES6,-0.406501380486121,2.21173584825513,5.23227242223383,0.022171547342261,0.405039894903788
IL6ST,0.222963258474289,5.18268674125117,5.22978296493901,0.0222033027758984,0.405039894903788
PRELID3B,0.221070094305507,4.93548152064833,5.21827163618485,0.0223507547475087,0.40707213324011
SPINT1,0.386780740867541,5.69777746067324,5.21193467344813,0.0224323593732976,0.407900486382088
PGM2L1,-0.304324028805577,4.00820508922565,5.20732998662872,0.0224918501286231,0.408324713267543
MAP3K3,-0.374378754417582,2.72901107873294,5.19421640108234,0.022662169943269,0.41075637720609
GNAS,-0.169196366723968,9.10898534109006,5.17995959671974,0.02284885518094,0.412847804109447
POM121C,0.229295244540531,4.48503062405947,5.17693361455341,0.0228886834422557,0.412847804109447
IFI44,0.428276836644125,5.71649039089683,5.17439697885504,0.0229221263228743,0.412847804109447
TFCP2L1,-0.44707512650519,2.72066274483062,5.17247595192396,0.0229474867480005,0.412847804109447
RIMKLB,0.422693438910723,2.74221604455404,5.17081744887393,0.0229694048590298,0.412847804109447
WAC,-0.162497531456969,6.45714510216951,5.16733878798247,0.0230154479682451,0.412847804109447
BST1,0.186603493916639,6.12532248817987,5.16262428337928,0.0230780012939115,0.412847804109447
MKNK2,-0.304415673342509,4.39437026975836,5.15666788699934,0.0231572844681166,0.412847804109447
PRELID2,0.460457847091258,1.71286854713966,5.15600900287464,0.0231660719357437,0.412847804109447
NIPBL-DT,-0.862718147526334,1.56142010697745,5.15535402006162,0.0231748107984585,0.412847804109447
PRXL2C,-0.414547487384223,5.36843845521089,5.15498545794699,0.0231797297029215,0.412847804109447
OR6N1,-1.63225178360969,2.42685211679745,5.14941190458928,0.0232542475691064,0.413522777244646
ARL1,0.194364054934398,5.60553005105546,5.14029637985928,0.0233766570027396,0.415045929048641
PSMA4,0.18882580393124,7.91675312065731,5.1347963620421,0.0234508379663939,0.415330955247975
SLFN5,0.694578996709209,5.43521888291564,5.1305011521933,0.0235089389238303,0.415330955247975
CTPS1,-0.390939458682359,2.35632777393783,5.12850710191987,0.0235359629987272,0.415330955247975
MEGF9,-0.262836819860517,6.34805566080226,5.12738679038985,0.0235511599890624,0.415330955247975
ZFAT,0.795644442440227,2.12234850842071,5.12480086600484,0.0235862768368821,0.415330955247975
ACAA1,-0.21740832982496,6.40908055915211,5.12280656702347,0.0236133964992207,0.415330955247975
LGALS3BP,0.25859701821354,8.99076394168304,5.11739179099218,0.0236871930674715,0.415498000529238
FAM184B,0.944621606506909,0.837180402033017,5.11407439923845,0.02373252305876,0.415498000529238
INTS6-AS1,0.54079694621054,1.121100719571,5.11297748924362,0.0237475314031088,0.415498000529238
MAP1S,0.322554466527463,4.91511654774303,5.10588833503799,0.0238447656425187,0.415498000529238
CASP7,0.316901266130046,5.39993862434017,5.1058357263849,0.0238454887599964,0.415498000529238
ZMYND8,-0.18640219599003,5.74182165724982,5.10544213009175,0.0238508995491511,0.415498000529238
NEIL2,0.556757684779895,4.63098427444115,5.10329314325054,0.023880464252876,0.415498000529238
TBC1D10C,0.244250954959389,6.37075501827182,5.09354225902053,0.0240150904787322,0.415620092168551
RPF2,0.296860306745279,5.08904646706105,5.09252819718523,0.0240291363156956,0.415620092168551
TATDN3,-0.304226937074239,4.01176451033677,5.09235024210679,0.024031602062046,0.415620092168551
PXK,0.315090908830639,4.28856392004876,5.09091528383766,0.0240514944448708,0.415620092168551
TRIM22,0.205080803240968,7.08752253672922,5.08605045847372,0.0241190612381066,0.415620092168551
AGRN,0.421197960643053,3.41317324222087,5.08549170899905,0.0241268342195825,0.415620092168551
SBNO1,-0.250941739935325,5.19545240464297,5.08249405888689,0.0241685800950019,0.415620092168551
OSTF1,0.223034838479015,7.40109183200889,5.07917071070568,0.0242149493178483,0.415620092168551
DDN-AS1,-0.632117379471566,0.385051403968882,5.07869468760109,0.0242215986135692,0.415620092168551
HBP1,-0.263258611403902,5.10802704952153,5.07626640847965,0.0242555473555681,0.415620092168551
NUP214,-0.23682696139435,6.7730278489829,5.07050873995839,0.0243362403470534,0.416015410836503
WSB2,-0.219035667444922,5.92300972386005,5.06936510872823,0.0243523013250911,0.416015410836503
LIMD2,-0.728114153354452,0.598526613908782,5.06515573930376,0.0244115118616331,0.416123016724148
THOC3,-0.340772437207004,3.43292776611624,5.06368021155146,0.0244323025228578,0.416123016724148
TRAK1,-0.279718729193549,4.73210030392445,5.05970810997653,0.0244883620780777,0.416161130066083
HLA-C,-0.427995910759063,11.0675938172959,5.05805038799921,0.024511797509451,0.416161130066083
VARS2,-0.417056524050243,2.51021381597376,5.05569726832373,0.0245451038455553,0.416161130066083
CERT1,-0.460025727310576,6.78222972920398,5.0501967737632,0.0246231418465026,0.416338314118809
SSH3,-0.357606968715952,2.92295424598501,5.04976387271625,0.0246292945298764,0.416338314118809
CRY2,0.394463089457941,2.95002345200177,5.04259428741303,0.0247314259240144,0.417439852816099
DENND3,0.399306830748273,2.99313865045965,5.03630083523212,0.0248214390149062,0.418333864710927
FGD2,0.2346230627512,6.13657834334957,5.02174806148605,0.0250308872180193,0.420794120023761
OAT,-0.334721387381123,4.8400762246497,5.02098323229866,0.0250419455061962,0.420794120023761
CD93,-0.872842356553567,2.46875559443104,5.00266596144515,0.0253083069271337,0.424093080377712
GGA2,-0.156397359373134,7.58683168494124,5.00178914496512,0.0253211307390941,0.424093080377712
TMTC1,0.638035153686237,1.52813952622916,4.99975265507111,0.0253509413084445,0.424093080377712
MLPH,0.432492621038325,6.5786887710319,4.98840161157393,0.0255177693481438,0.425962374195539
IL4I1,0.505862270333818,1.61143343580121,4.98253805423497,0.0256043931844782,0.425962374195539
PREPL,-0.236707654883412,4.53678954327946,4.98151572564069,0.0256195275477426,0.425962374195539
GCLC,0.413581363713774,3.57138156876089,4.98097763693303,0.0256274970454092,0.425962374195539
NMB,0.652153290622423,5.87789588740009,4.97717500640351,0.0256838903076766,0.425962374195539
DUBR,0.58332583612633,0.610838564891148,4.97338581144363,0.0257402125478972,0.425962374195539
ATXN7,-0.282815306946441,4.39328510413515,4.9726238447162,0.0257515538353814,0.425962374195539
DNAJB6,-0.169116404616935,7.19648506956716,4.97175705086543,0.0257644617052385,0.425962374195539
CDC123,-0.190172478454069,5.18445294904723,4.96759384826224,0.025826551811868,0.426364653595926
RAB5IF,0.172664213008505,7.51098663660608,4.9645925249161,0.0258714100330831,0.42648169648697
OCIAD2,0.488478026119788,2.29341854323917,4.95468076162489,0.0260201286446794,0.428308006786764
GTSCR1,0.893447786965621,0.352791181491348,4.9518360680083,0.0260629749845476,0.428388811536407
ACER3,-0.145730053262783,7.46118918985723,4.94052078989622,0.0262341310500021,0.429910874932226
ACOT7,-0.341382025632135,6.33480929360779,4.93997103005823,0.0262424764666742,0.429910874932226
GATAD2B,-0.242089204102376,4.29086891679016,4.93817279846224,0.0262697931015973,0.429910874932226
APOBEC3C,-0.323537285565968,4.98160273940089,4.93306457699423,0.0263475525522508,0.43055942607817
GPBAR1,0.697339636644483,3.33562305743989,4.92855306814852,0.026416427519629,0.431061126519727
TP53,-0.236374695500513,4.13628900344689,4.92254604358981,0.026508424353348,0.43157232392589
LINC02777,-1.28625124848046,0.734285185758531,4.92151855832778,0.0265241934825157,0.43157232392589
TRAPPC5,0.32608257048155,7.99896683850847,4.91843204084911,0.0265716218689131,0.431721948408297
PSD3,-0.368305502954508,4.85008979491644,4.90249545941864,0.0268179148764594,0.435097549978418
PRNP,0.279615472969766,6.23949611835891,4.89332513441148,0.0269607129196356,0.436712087991227
NENF,0.201623112568095,7.02681021296556,4.887789279156,0.0270472983517924,0.436712087991227
PCED1B,0.278188412863917,5.50725509407447,4.88713572580338,0.0270575395412096,0.436712087991227
DDIAS,0.285145998252931,4.79742681128163,4.88620523440337,0.0270721273108271,0.436712087991227
SLAIN2,0.230912204241808,5.8794164669055,4.8766203378658,0.0272228713152023,0.437932240794726
CABLES1,0.313414177455308,3.79519446536519,4.87558463637603,0.0272392122185016,0.437932240794726
CABLES2,-0.540079857903538,1.07565188623141,4.87233872812296,0.0272904910348709,0.437932240794726
NT5C3B,0.362084686068469,4.74939311105365,4.87086039854604,0.0273138789307266,0.437932240794726
ST7-OT4,-1.1925408270096,0.628641870255489,4.86910494377048,0.0273416781580129,0.437932240794726
DGCR8,0.492786778211645,3.00076115936569,4.86070702227356,0.027475074594921,0.439445527373722
LINC02802,1.07423532869875,1.91908048498349,4.84997740057301,0.0276464944761877,0.441250281930835
TMEM167A,-0.168537191260008,6.74069293895471,4.84395045800713,0.0277432704686195,0.441250281930835
ZFAND5,-0.268469492610107,7.69498364783193,4.84320910959516,0.027755198786822,0.441250281930835
PTPRM,0.298477806039176,4.02827017175136,4.84193148880063,0.027775768266327,0.441250281930835
ING1,-0.387753213104093,3.55720868552535,4.84146432262519,0.0277832935222125,0.441250281930835
NETO2,-0.534173096766251,2.02774320900406,4.83625956612968,0.027867276937972,0.441962487617388
RSAD2,0.69263356514656,3.69400973821335,4.82964215818208,0.0279744363062942,0.443039740211324
TICAM2,0.351127360371487,4.04095579050088,4.82525902512749,0.0280456507946913,0.44354550248411
TNFAIP3,-0.779747887064835,5.88574671543105,4.81285729501376,0.028248170435736,0.446123553231232
LINC02139,-0.639910908983228,0.781367539248761,4.80407737674379,0.0283924657830153,0.446557145341757
PAX8,-0.515378460945608,3.63949308162327,4.80182257382185,0.0284296464625673,0.446557145341757
FBXO6,0.30583961639665,5.31795237931504,4.80037320496387,0.0284535726535724,0.446557145341757
SRC,-0.250078357871439,4.89344509083974,4.79885256353917,0.0284786979444597,0.446557145341757
PLXND1,-0.637855969809022,5.46985777836466,4.79832079719079,0.0284874896753906,0.446557145341757
PSEN1,-0.152510378401841,5.92865193583861,4.79460247918515,0.0285490438898779,0.446557145341757
PRRT4,-1.56254492797823,1.13221186831016,4.79399731166019,0.0285590751176075,0.446557145341757
SPTAN1,-0.308154452503315,5.39394928216367,4.79201281701781,0.0285919957564727,0.446557145341757
RBIS,-0.305915494498253,6.30638285579344,4.78614015445973,0.0286896485614196,0.446986570925215
HES1,0.776304660466142,1.02229582470866,4.78320112577652,0.0287386501205506,0.446986570925215
SEPTIN11,-0.379729203919589,8.19225082690239,4.77901661535904,0.0288085676260846,0.446986570925215
EPSTI1,0.51512644998973,6.37910830425253,4.77894783700154,0.0288097182975765,0.446986570925215
C4orf33,0.319127813125313,3.88399154624687,4.77719868180443,0.0288389979963609,0.446986570925215
SBNO1-AS1,-1.05947108625026,0.218178860238907,4.77612434695108,0.0288569970071273,0.446986570925215
CYB561,-0.329788412280752,2.55965501730407,4.76562609410484,0.0290334977133551,0.44873251286472
SMIM10,0.412265518386281,2.57923589369168,4.76469586610269,0.029049191188816,0.44873251286472
LINC02154,-0.873757033401154,5.51901642538407,4.75884694547781,0.02914806840701,0.449644792967155
PML,0.26053113490797,4.99168405822102,4.75163659740414,0.029270443413962,0.450117410485643
NADK,-0.262060379520034,4.83785816973101,4.75052408679927,0.0292893726923775,0.450117410485643
IFIH1,0.39921125791459,5.63127226437233,4.74925062732278,0.0293110561540729,0.450117410485643
FAM225B,-0.669768713820709,0.198008763449335,4.74766067051362,0.0293381521535099,0.450117410485643
IMPDH2,-0.256008912836728,4.40469068240437,4.74184015276749,0.0294375680366506,0.451029875535765
TMTC4,0.467958893113128,2.15570007871753,4.73736593183183,0.0295142273497878,0.451094520147951
HTATSF1,0.245575996748958,4.96016227281769,4.73383465507549,0.0295748774959805,0.451094520147951
RETN,0.369391271000564,9.78467173167011,4.73239823492315,0.0295995853369906,0.451094520147951
LY86,0.508437507433077,7.63883590993839,4.73228233721048,0.0296015798290499,0.451094520147951
EEF2,-0.180386766242377,8.3783145068898,4.72938783364881,0.0296514369874595,0.45124531868247
LTB,-0.411627159958476,4.63269455976821,4.72584783610848,0.0297125315787871,0.451566496080302
ACTR2,0.150417314944987,9.32160550602493,4.71997795169931,0.0298141254210802,0.452237404294523
HESX1,0.666261738620961,0.352130999311545,4.71709087007878,0.0298642267095178,0.452237404294523
VILL,0.554840725671611,0.664169100539753,4.71399090308079,0.0299181200065772,0.452237404294523
BTN3A3,-0.441375274283206,3.63816609395528,4.71278175799635,0.0299391686026799,0.452237404294523
LSP1,-0.535792584442942,8.17797438561144,4.71176251818966,0.0299569233450498,0.452237404294523
IBA57,-0.40619292498712,1.84804050273053,4.70637356185574,0.030050979304998,0.453051613233695
GNPTAB,0.253223266051006,6.17311900943559,4.69927114729045,0.0301754113545049,0.454253379565378
PIDD1,-0.387837204421221,1.84441309026087,4.6967557972094,0.0302196081473652,0.454253379565378
LMO7,-0.617842060800962,0.325694258739316,4.69495015814329,0.0302513763224552,0.454253379565378
RAB2B,0.218734312244815,4.31967240378289,4.68900649324833,0.0303561944711066,0.455211719002184
GINS4,-0.58134383803801,0.508147267809875,4.68483433924127,0.0304299976202822,0.455211719002184
DLEU2,-0.278707670507348,4.56195915218983,4.68448780604697,0.0304361360119243,0.455211719002184
PRKAR2B,0.462435422930323,4.12091351418669,4.67504911158502,0.0306038277368552,0.456335510656813
OPN3,-0.406448611560284,6.56394902480875,4.67477074460719,0.0306087879160268,0.456335510656813
RAD51C,0.318442699224486,4.11276334772215,4.67344003266865,0.030632511253796,0.456335510656813
ATPSCKMT,-0.639519229431391,2.19716392020017,4.66903696004146,0.0307111440066617,0.456664387006321
TMEM150A,-0.23106222369671,4.30111803695917,4.66627717985593,0.0307605371069837,0.456664387006321
FAM118B,-0.308632740491814,4.17635860639872,4.66300524559816,0.0308192038014275,0.456664387006321
P2RY11,0.554046100988797,3.11881453609314,4.66096825288336,0.0308557865635987,0.456664387006321
CRH,1.71272511417792,2.29849938837137,4.66091214617421,0.0308567948357972,0.456664387006321
ROBO3,-0.681193260512128,1.59193262811655,4.65786375257065,0.0309116280241902,0.45687709901722
GDAP1,-0.459430413078431,2.2667819693891,4.65319310616166,0.0309958387800908,0.457259501659122
CHST12,-0.24039247384237,4.95901918926048,4.65193909519656,0.0310184890427637,0.457259501659122
PIK3CG,-0.314029119226628,5.38455183053566,4.64613010815809,0.0311236378345205,0.458211366919695
PGRMC1,0.211147669644955,4.86732251014913,4.62751617914855,0.0314630809174159,0.461249515718347
TUSC7,0.765257635944033,0.621871814507398,4.62583471402989,0.0314939336491255,0.461249515718347
CD55,-0.340720759644179,6.921901261589,4.62562305086941,0.031497819632973,0.461249515718347
MRGBP,-0.276627386611619,3.41778419026451,4.6255916041669,0.0314983970145575,0.461249515718347
SSBP2,-0.71557319807664,0.817973597471275,4.62131842491773,0.0315769581023506,0.461249515718347
PEX3,0.294804898273608,3.53024086242265,4.61770600367953,0.0316435307997176,0.461249515718347
PLEKHA6,0.617719538511395,0.194144072698729,4.61743680203747,0.0316484977300794,0.461249515718347
ICA1,-0.489493758934058,1.8939383354102,4.61698793940538,0.0316567813214416,0.461249515718347
ACTR1B,-0.256105400795213,4.17011211594888,4.61264476043861,0.031737049993169,0.461823155312969
NHS,0.658522276430739,1.1544287420725,4.60686664237242,0.0318441678878349,0.462785513242511
BTN3A1,-0.377791660319921,4.39907730037962,4.59978696462247,0.0319759293163864,0.464103076915983
RNF145,-0.285577744112681,4.2108362755666,4.59260837799839,0.0321101125910919,0.464928927725154
SLC25A25-AS1,-0.579387357788631,0.623073426679349,4.59233812498881,0.0321151756664559,0.464928927725154
ZNF229,-0.472502515833259,1.29843631538575,4.58913131169053,0.0321753175933637,0.465203183436956
SLC31A1,-0.244801522125699,7.02268632026767,4.5855227489338,0.0322431346852183,0.46558756632415
JAKMIP2,-0.838128320856882,5.00598793716169,4.57212847191391,0.0324961659725923,0.467762387999252
INPP5D,-0.327627287899646,3.95200947899411,4.57018015321525,0.0325331439883722,0.467762387999252
C2CD2,-0.363999012958934,2.85838622233708,4.5687510482519,0.0325602955400496,0.467762387999252
TREM1,0.272999475369924,8.9919268788276,4.56653744654319,0.0326023984487765,0.467762387999252
GNAQ,-0.151006100546958,6.93517951525666,4.56456252537847,0.0326400096084133,0.467762387999252
ARSB,0.265985603195029,5.18118785899016,4.56384012823729,0.0326537785312625,0.467762387999252
SAP18,0.113200734276341,8.1666255353422,4.56127849372888,0.0327026523023404,0.467762387999252
FAM161A,-0.534714820845774,0.756686130421748,4.56010115604924,0.0327251404994163,0.467762387999252
SLC12A6,-0.191031293913825,6.0928377020701,4.55711621340906,0.0327822279520614,0.46798598993006
INPP1,0.347781435950355,3.20974544102536,4.55386814702223,0.0328444658373321,0.468100813551884
SAMSN1,-0.5024088273598,4.87710780147153,4.55124583140923,0.0328948034008714,0.468100813551884
ZFP91,-0.151900097355543,5.90102974338694,4.54930347278234,0.0329321405470255,0.468100813551884
ADK,0.361956542094961,4.29846313825682,4.54805887993927,0.0329560880954435,0.468100813551884
CIPC,0.311213688447059,4.14150418079207,4.52640907837046,0.0333755803263922,0.473352328435818
TMEM106A,0.31955505273407,4.18428670925704,4.52466308163075,0.0334096533619684,0.473352328435818
GPNMB,0.283591345215388,9.07555933103795,4.52162495462219,0.0334690289065237,0.473599341369005
MGST1,0.754240935687338,6.05369122559276,4.50904595972244,0.0337160417290097,0.476078082933319
SPAST,-0.248880332111175,4.69577549700081,4.50584086343031,0.0337792839596084,0.476078082933319
GINS1,-0.717846135984599,0.0190844918998087,4.5049648952166,0.0337965899236814,0.476078082933319
PDIA5,-0.43139617224314,1.64311053096363,4.50252483726499,0.0338448455090236,0.476078082933319
GPR180,0.26900267747842,4.0199780086794,4.49992701082136,0.0338963003276437,0.476078082933319
ITGA6,-1.32693622283621,2.7926693320335,4.49988342884896,0.0338971642471119,0.476078082933319
LINC00539,-1.10153949900686,0.345185640761116,4.49595416113419,0.0339751482161932,0.476580588394104
AATBC,0.408337238596582,3.07558066938945,4.4932135537742,0.0340296518818662,0.476705424127805
SNHG20,-0.974199853731663,1.65936374683444,4.49126395153265,0.0340684800984005,0.476705424127805
KCNJ2,0.579507360402877,0.826217497225296,4.48901920386336,0.034113243775978,0.476741025641514
RELCH,-0.469153495717969,3.52977914046629,4.48548124146091,0.0341839209571769,0.476814824333898
CYP2S1,-1.2672051795175,1.18821339414617,4.48255369746593,0.0342425196446014,0.476814824333898
BTBD6,-0.25264255225411,4.62128433010858,4.48241980762469,0.0342452021373354,0.476814824333898
TMBIM4,-0.219506737888241,8.20270177112403,4.47649851478001,0.0343640556086559,0.477880438341062
RCN2,0.225772785361177,5.13723740284539,4.4739902725457,0.034414531527838,0.477993714652333
GRN,0.24285855459362,11.497484159019,4.46997050853429,0.0344955870469633,0.478530920066719
BACE1,0.214926444609914,5.88342067503386,4.46168533572716,0.0346632815894553,0.480267209457828
SATB2,-0.432442669021394,2.1646837564011,4.45168459760937,0.0348668357728438,0.482448440279353
GPR160,0.46520929020453,3.38776163811961,4.44916151762795,0.0349183875205393,0.482448440279353
ARPP19,-0.150949482612166,6.47043896517107,4.44767065914468,0.0349488863043314,0.482448440279353
GPN3,-0.272729221795847,5.12946860609346,4.44228130404944,0.0350593699753273,0.483029858658859
ADORA1,0.453937119069607,2.9508314675305,4.43851908030096,0.0351367133437095,0.483029858658859
RHBDD2,-0.235235321264955,7.41047489888235,4.43190046374754,0.0352732115539536,0.483029858658859
ITGB7,-0.724948087613519,2.58899944494539,4.43011403165285,0.0353101487881395,0.483029858658859
M6PR,0.120124448870133,7.81411805452802,4.42948554840624,0.0353231532660841,0.483029858658859
UGGT2,-0.317266898214298,3.67255606830864,4.42780871127139,0.0353578746418799,0.483029858658859
ZCRB1,0.174606661424585,6.82732216753629,4.42717509751352,0.0353710038377705,0.483029858658859
PHC2,0.328860549189203,4.09588564118733,4.42597745736985,0.0353958342322532,0.483029858658859
MFAP3,0.394858866525745,1.88092237299866,4.42368436871192,0.035443427199905,0.483029858658859
EREG,-1.43685519547678,3.88088789166174,4.42206462865818,0.0354770851842489,0.483029858658859
FAM221A,0.369985891715343,3.09867955527282,4.42036520758345,0.0355124348776997,0.483029858658859
ERVK13-1,-0.548622928777916,3.52700182783515,4.41994682062222,0.0355211434051747,0.483029858658859
WNT2B,-0.56542008328225,0.709604633120776,4.41737130472924,0.0355748007869514,0.483029858658859
OVCH1-AS1,-1.55124065739136,0.807527142020476,4.41664859532494,0.0355898726889984,0.483029858658859
ITPRID2,-0.372788991038187,5.28859752748396,4.41045146836644,0.0357193866241762,0.483151658092649
CRIP1,-0.473259949415286,12.1015517846382,4.41027118197635,0.0357231618082306,0.483151658092649
HYLS1,-0.524796717603875,1.25306295680306,4.40770967002021,0.0357768448130302,0.483151658092649
GABPB1-IT1,-0.738562427315902,3.26118801409808,4.40622949447773,0.0358079041366228,0.483151658092649
SPRED1,0.329655399227766,6.23180117654594,4.40572184458896,0.0358185629253867,0.483151658092649
USE1,-0.249696909646949,4.23066244533169,4.40396055131499,0.0358555693837797,0.483151658092649
VASP,0.17227028277963,8.53630735122535,4.39972516695568,0.0359447227458639,0.483775696360303
IFITM3,0.643867323125933,7.06023486943399,4.39756731996997,0.0359902338457623,0.483811572126604
CYTIP,-0.349429077391401,5.00207464164153,4.39493623702081,0.0360458075612884,0.483982472035753
JAK2,0.191110592055157,4.87590218299035,4.389676196093,0.0361571795332695,0.484704325212694
BMF,-0.435523468272675,1.98264910084698,4.38834517720238,0.036185418540055,0.484704325212694
CAPN12,-0.632786932582591,0.192720292144079,4.38536746337893,0.036248677585733,0.484976383054617
TRIM16L,-0.547616117439734,0.709663496569733,4.38047171284112,0.0363529354618909,0.485111223331785
IQSEC3,0.589411787254173,4.29606412338386,4.37858900779251,0.036393112292482,0.485111223331785
PMP22,-0.704349860919665,5.02523169816662,4.37629343804788,0.0364421625340693,0.485111223331785
RTL5,-0.650617640079971,1.08900355992058,4.37279950512723,0.0365169514957448,0.485111223331785
OS9,0.136093161889583,6.91152949609715,4.37066765799589,0.0365626634121905,0.485111223331785
UQCRH,0.160581039179251,8.72933201817797,4.37053219690105,0.0365655700465609,0.485111223331785
CAPN2,-0.288101426752328,5.44615882762016,4.36870705226606,0.0366047563876324,0.485111223331785
MARCKS,-0.807418150093764,2.8374050571339,4.3669665123487,0.0366421672025855,0.485111223331785
GABARAPL1,-0.286275660783976,6.86581815157278,4.36414612796921,0.0367028729928071,0.485111223331785
TMCO3,-0.224539488082341,4.59247768643391,4.36396144831529,0.0367068516986463,0.485111223331785
GLTPD2,-0.740659906499649,2.34742265026368,4.36059218596817,0.0367795178219926,0.485111223331785
CERK,-0.467186867725127,3.13367730733342,4.35741824774606,0.0368481091100317,0.485111223331785
IQGAP2,-0.273045658774712,6.67477045378547,4.35483379919861,0.0369040600053121,0.485111223331785
APLP2,0.180312975399992,9.37147238310141,4.35440761297001,0.0369132950806137,0.485111223331785
COQ8A,-0.298554215466945,3.83820307842382,4.34989122666072,0.0370113099938868,0.485111223331785
FOXP1,-0.169777178508114,6.87070324889088,4.34938220314274,0.0370223739338672,0.485111223331785
EMG1,0.18624288486848,5.3443401325094,4.345823439984,0.0370998226737667,0.485111223331785
MXI1,-0.386151760360587,3.40244968672258,4.34479704472442,0.0371221914480033,0.485111223331785
DCAF11,-0.179200098093304,4.98874803936259,4.34450135609144,0.0371286381671603,0.485111223331785
GATAD1,0.157872773888161,6.25424231982021,4.34402825958991,0.0371389552410742,0.485111223331785
GM2A,0.240652554219466,7.56530635606508,4.34202990816639,0.0371825675226625,0.485111223331785
SNX10,-0.16887858200737,8.58148878763396,4.34067862168078,0.0372120885725408,0.485111223331785
SNRPC,-0.12428172159822,6.29103928508476,4.33722599432058,0.0372876283846683,0.485111223331785
JAZF1,-0.331476404195356,4.29968434530045,4.33712636051424,0.0372898106493083,0.485111223331785
IDH1-AS1,-0.528056885517175,1.3298267757336,4.32182949568925,0.0376264479687231,0.488927330797263
ALG10B,0.46196743617909,1.76891819591581,4.31663580978339,0.0377414679236831,0.489236396939228
STX11,-0.249291412054477,6.70292603699684,4.31493610529942,0.0377791897355853,0.489236396939228
TBC1D30,-0.42474135720235,1.81032095899547,4.31489013081634,0.037780210603171,0.489236396939228
PRKCA,0.4840210160143,2.42408761356848,4.30611897063508,0.0379755048499806,0.491202062733083
DDX11,0.668718586068385,2.13309644689507,4.30027521377218,0.0381062060155762,0.492328693739001
TMEM191B,-0.516407018742997,2.75790088115004,4.29823755277747,0.038151891022433,0.492355603914644
LINC00543,0.595600266266045,0.404731771967424,4.29243777126145,0.0382822384815694,0.493473786454203
MSI2,-0.318416326462897,3.52127034379222,4.28698805135496,0.0384051438999216,0.494349747441364
AZIN1,0.161430532524518,5.69923649042781,4.2855453197295,0.0384377504652424,0.494349747441364
MELTF,0.605927312933514,0.180547471221835,4.27848903352276,0.0385976452146437,0.495385460185472
PFDN1,-0.232831202874655,6.65147048807621,4.27812018669363,0.038606022401985,0.495385460185472
EIF2A,-0.165933640638454,6.20601069062754,4.2727327438523,0.0387285986077839,0.496394251395115
ZSCAN9,0.415681733891898,1.95200541892288,4.2690389481271,0.0388128763672444,0.496910430769755
NPC1,-0.251228171166422,5.0217869194475,4.26474303985991,0.0389111338922208,0.497604217339702
METTL1,-0.311125941931453,3.25017859447551,4.26038955872744,0.0390109744015338,0.4983166549119
TBL2,0.280668362617476,3.00017957354446,4.25613583245182,0.0391087867123046,0.498769902325154
