gene,logFC,logCPM,LR,PValue,FDR
LINC02035,0.496923598202461,1.89978418740874,4.55953987923172,0.0327358670689929,0.729236429253025
CCL3,-0.811238086605563,8.11156115594337,4.55745057740912,0.0327758280246948,0.729236429253025
GIMAP7,0.600613786597654,3.26730937744126,4.55260434687772,0.0328687154997592,0.729236429253025
ZNF496,-0.553429687413243,1.65738773173265,4.55029441027774,0.0329130866442503,0.729236429253025
SEC61A2,0.660088967727859,1.29743639951433,4.55013524789303,0.0329161462675315,0.729236429253025
GOLIM4,0.223804152506353,6.26458738212436,4.54969350026285,0.0329246396627014,0.729236429253025
FCGR3A,0.350774751485988,9.44386101408139,4.54899208592737,0.0329381303209389,0.729236429253025
POC1A,0.644746566529151,1.30023949641541,4.54605184823088,0.0329947442528183,0.729236429253025
TP53,0.280877888310772,4.13700267368407,4.54181368047339,0.0330765285501532,0.729590624779223
RALY-AS1,-0.80960626319195,1.03759546933786,4.5330244546358,0.0332468105596178,0.731621365974592
GPRIN3,-0.148348408002838,7.5146529744577,4.52965159002933,0.0333123991468104,0.731621365974592
C2CD3,0.372492565244295,2.85630947598332,4.52687888298003,0.0333664183130368,0.731621365974592
HFE,0.349615859946139,3.30758545506596,4.51885717371033,0.0335232169108849,0.732061283396117
ZNF333,-0.384261160646828,2.92152027001603,4.51751450931225,0.0335495367916451,0.732061283396117
PARP16,0.49866188117022,1.92156594602175,4.51326897780175,0.0336329029305894,0.732061283396117
MED25,0.226625194068203,4.7230454979135,4.51237900745735,0.0336504059965768,0.732061283396117
SERTAD1,-0.304074545212272,4.65154323808583,4.50241508622228,0.0338470176818642,0.734320994238643
CD44,0.147637746677091,9.59991727031213,4.50015838746513,0.0338917141654515,0.734320994238643
CD69,-0.618828093612532,4.69736071546915,4.49707761777815,0.033952831910268,0.734320994238643
SLC1A7,0.555303377955538,2.34524187871105,4.49139697191015,0.0340658293975424,0.735331473085083
ZNF653,0.800496068853037,0.947173949021596,4.48244231102815,0.03424475126465,0.737374477533565
ACYP2,0.419627862854093,5.38367254997685,4.47751836468234,0.0343435542640833,0.737374477533565
SLC30A4,0.758209413179588,0.981211002035573,4.4767073631615,0.034359856231172,0.737374477533565
MUC12,-0.643132004493078,4.29484100467092,4.46777968870888,0.0345398472861638,0.738221862236742
BIRC7,-1.00946030489776,1.65240420401396,4.46440166624036,0.034608208481105,0.738221862236742
ZNF200,0.399608408765149,2.82189213017285,4.46105718986806,0.034676030172769,0.738221862236742
HNRNPLL,-0.345433696624534,3.96544390758556,4.45674604344727,0.034763659775892,0.738221862236742
VPS53,0.207079938488706,5.42433138874678,4.456368290937,0.0347713491075242,0.738221862236742
FAM161A,-0.709476872007803,0.914111406034175,4.44471591003559,0.0350094145331537,0.738221862236742
TXNDC17,0.18894253226475,7.20244902421291,4.44151658088293,0.0350750766366815,0.738221862236742
SPG21,0.171691882884194,7.24424904402858,4.44137263094533,0.0350780340496977,0.738221862236742
FAM228B,-0.390217403355756,3.37461739038465,4.43815835965018,0.0351441383673983,0.738221862236742
SCAMP1,-0.270260724653011,5.01243952717539,4.43255722085458,0.0352596422522759,0.738221862236742
TCF12,-0.241479435151886,4.31911260324549,4.42763100669078,0.0353615563679256,0.738221862236742
PLXND1,0.268258330318163,5.80839204347853,4.42614661170599,0.0353923260892062,0.738221862236742
SNRPE,0.178867805994262,6.48873224149017,4.42400709764961,0.0354367249272302,0.738221862236742
BRD8,0.314654558893845,4.16227485573786,4.42330600014085,0.0354512866573651,0.738221862236742
ANXA2R,0.503680551243566,1.91252706882147,4.42315059088843,0.0354545153406049,0.738221862236742
ME2,0.181743536019054,6.17311624902046,4.4214936809785,0.0354889573708209,0.738221862236742
CKAP4,-0.499175254402607,4.10078386378721,4.41751316102069,0.035571843197862,0.738221862236742
MPND,0.202317774061386,4.97785258561144,4.41505964766899,0.0356230332429527,0.738221862236742
POMT1,0.44849561876374,2.65612864875788,4.40917250175685,0.0357461771194018,0.738221862236742
NT5C3B,-0.294933219927579,4.59698143844722,4.40078606037482,0.0359223695558107,0.738221862236742
UPK3BL1,-0.753311560401419,4.31889784808537,4.39905563650957,0.0359588373486534,0.738221862236742
RBM43,0.286890371331467,4.24047449462395,4.39900547477691,0.0359598950590124,0.738221862236742
AACS,0.408941258004677,2.63357716001444,4.39485196843421,0.0360475889653551,0.738221862236742
ZHX2,0.453495540824279,2.01394175071973,4.39059021295893,0.0361378010349368,0.738221862236742
TMEM65,0.399624934964409,2.94497272778838,4.39023950140023,0.0361452353488248,0.738221862236742
SPTY2D1,-0.26142448110814,5.33791084555599,4.38383111054371,0.0362813613791608,0.738221862236742
DYNLL2,0.301118840655374,4.83426628381975,4.38300972692563,0.0362988478389936,0.738221862236742
ZCWPW2,-0.660352855570964,1.22133510250283,4.38178868398776,0.0363248589647354,0.738221862236742
CREBL2,0.206115979552731,5.6640778526384,4.38159910427124,0.036328899214174,0.738221862236742
PRKACB,-0.222276415758292,6.22423727894941,4.37101878824517,0.0365551302182148,0.741461005065984
SLC16A10,0.928921178913261,4.0435294482136,4.36387846643894,0.0367086395925763,0.742013493168812
IL1A,-0.925529462283272,5.4882465742183,4.36292970666728,0.0367290876689575,0.742013493168812
YKT6,0.244761481001067,4.33516389642105,4.36043075387812,0.0367830032665927,0.742013493168812
TRIM5,-0.377895758414632,3.92395434812271,4.3571344609224,0.0368542484856123,0.742101428217547
SPOCD1,-0.501459408002842,4.99732144366797,4.33859370850591,0.0372576850603758,0.7488659705523
GPN3,0.288265603651847,5.00696691245882,4.33055190422355,0.0374341060941973,0.750233225752482
TMEM158,-0.499751426313048,2.05375412062399,4.32928923924295,0.0374618858192263,0.750233225752482
ZNF879,0.580588572019004,1.40051227589526,4.32626243799682,0.0375285660471048,0.750233225752482
LGMN,0.560956207888807,6.1886201838934,4.32267579167846,0.0376077406285643,0.750463817039427
ACAD11,0.537349042117369,1.77033995469578,4.31869319237098,0.037695860895222,0.750871771333013
DAPK3,0.338431782971633,3.18760667492617,4.31542460192173,0.0377683444086413,0.750967349845654
RLIM,-0.275637510696084,4.96984961347383,4.307364203383,0.0379477148113414,0.751367971394198
DUSP5,-0.614246076486971,1.81758254265788,4.30635133568561,0.0379703175075212,0.751367971394198
ACSS1,0.346615427176362,3.32601981682201,4.30368094772053,0.0380299763346224,0.751367971394198
NR4A1,-1.01177828831021,4.13571735161836,4.30087879346469,0.0380926845772065,0.751367971394198
TMEM218,-0.260152086009181,4.16826898872718,4.29573382578907,0.0382081039937907,0.751367971394198
LAMTOR5,0.141541095275125,7.67769081317526,4.29455511900922,0.0382345980344054,0.751367971394198
LINC01089,0.370890856124728,2.88494142952756,4.29331283171171,0.0382625420313404,0.751367971394198
KNSTRN,-0.337448341445954,3.25930210550371,4.28985066851419,0.0383405329181248,0.751569280435679
B3GNT7,-0.257512970666274,5.82623165464493,4.27117647837005,0.0387640829939205,0.757998418342787
CSRNP1,-0.468826011683149,4.1656994147449,4.2693773839497,0.0388051466082653,0.757998418342787
PLPPR2,0.728545703870443,0.673181247734958,4.25909888990349,0.039040625543974,0.761131513532485
MESP1,0.679286684110696,1.02331975521915,4.25187637718705,0.039206988528161,0.761131513532485
WDR74,0.299222983336005,4.14208634483377,4.24878355097937,0.0392784557508565,0.761131513532485
RNF213-AS1,0.806481352380444,2.29497377413971,4.24785602289089,0.0392999151531746,0.761131513532485
DDIT3,-0.262182034097032,4.96601057827785,4.24748297293395,0.0393085495497174,0.761131513532485
NCF2,-0.150313562306918,8.52570458363056,4.22448526272236,0.0398447030677178,0.769579395207165
SPEN,-0.218996316761808,5.55747754527935,4.2228309677564,0.0398835648710338,0.769579395207165
TSIX,-0.833771928721718,1.76964534833998,4.21703410106982,0.0400200559187796,0.769968835196104
STX11,-0.264954354872722,6.68997776595416,4.2160810379589,0.040042543299518,0.769968835196104
FNTA,0.166799251016547,5.60149271667623,4.2058820732761,0.0402840183309726,0.770398599537821
ATP1B1,-0.146592978980907,7.93337965023419,4.2057895276124,0.0402862164658821,0.770398599537821
GPBAR1,0.391468958582084,3.75958768831858,4.2034978614497,0.0403406880593742,0.770398599537821
ZNF22,-0.253617855064448,4.27685112899157,4.20341581887711,0.0403426395972487,0.770398599537821
PRUNE2,1.55674250530056,2.77799441246933,4.19614686849866,0.0405159393296542,0.772378602856553
TRIM38,-0.160887717054546,6.61781003166072,4.18600728593134,0.0407589846483213,0.77567913323006
ENGASE,0.348915155874331,2.89529587732003,4.17751060529826,0.0409638285242043,0.778242598417889
PHF8,-0.3478793873226,3.00314877384757,4.17147793052322,0.0411099245504288,0.778576358001021
CSRP1,-0.241057712130893,5.79359669583735,4.1709908748161,0.0411217436492653,0.778576358001021
CSRNP2,0.439971726071027,2.21821250464892,4.16450359319556,0.0412795075490854,0.778897049527333
EZR,-0.213249264254399,6.56791949082573,4.16339631539981,0.0413064988409551,0.778897049527333
SLC1A2,0.72097579753417,1.10385818678162,4.15908481791943,0.0414117737856002,0.778897049527333
DNMT1,0.226922875342376,5.54025109308547,4.15876919100704,0.0414194915927108,0.778897049527333
RNF34,-0.311051467473355,3.89250799156985,4.1444242716481,0.0417718578892893,0.782949327533786
GLIS3,-0.581988367270087,2.05359537294726,4.13810670450775,0.0419280392923187,0.782949327533786
RSKR,0.675670921832549,2.25743225518553,4.13365099370653,0.0420385612641565,0.782949327533786
CHTF18,-0.652464504545358,1.50587190133845,4.13316875879372,0.0420505412396597,0.782949327533786
ABCC5,0.347515645490665,3.26243838497827,4.13257756032649,0.0420652330504191,0.782949327533786
EEF1G,-0.269888432919022,8.38118781724593,4.13212805352047,0.0420764073068101,0.782949327533786
FCHO1,-0.316885849998011,4.03060351194035,4.12751738673764,0.042191203807047,0.782949327533786
CTSH,0.201626816503886,8.65555596040553,4.12588124199867,0.0422320196737441,0.782949327533786
SWAP70,0.249904147320916,5.2436597211136,4.12327876861984,0.0422970274601676,0.782949327533786
SLC2A4RG,-0.31488005969965,4.07027748320283,4.1208421600473,0.0423579874158281,0.782949327533786
FANCF,0.391363204361575,2.65209730405065,4.11871721688875,0.042411225403137,0.782949327533786
ZDHHC19,0.414004628841698,4.07978988330949,4.11328712128638,0.042547589942962,0.783372623782954
PLIN2,-0.436728127192589,9.40678845502421,4.10983073395361,0.0426346292899191,0.783372623782954
NUFIP2,-0.173330998068318,6.70456623379108,4.10792897041035,0.042682599648667,0.783372623782954
ARAP1,0.159740590668924,6.35622855209034,4.10658325691436,0.0427165784036672,0.783372623782954
MTHFD1,0.235757703550986,4.772713136555,4.08766672179362,0.043197235503219,0.790077312943249
ENDOD1,-0.410361128937714,2.95095858798719,4.08240931771494,0.0433318304780734,0.790077312943249
CDK10,-0.292239282644914,3.4541147433769,4.08103398754025,0.0433671130929132,0.790077312943249
USP46,0.346131276344092,3.07287569190588,4.07563225561071,0.0435059814127056,0.790077312943249
LINC00641,0.793040427016609,1.39836508319923,4.07118670741559,0.0436206189566731,0.790077312943249
UBXN10,-0.64942328335923,1.65578560069272,4.06865928621802,0.0436859353343996,0.790077312943249
LINC02605,-0.741206299741355,1.88057972340056,4.06745930202458,0.0437169826540649,0.790077312943249
FXYD5,-0.269776493724037,7.94950742733145,4.0648829713299,0.0437837187894682,0.790077312943249
SPESP1,-0.752058110719299,1.10561392401345,4.06482439968838,0.0437852372490625,0.790077312943249
CRYZ,-0.460197142794889,3.5577928905935,4.06437580001473,0.0437968689549315,0.790077312943249
MTFMT,0.3052543277702,3.58734342131397,4.05781552947134,0.0439673416444005,0.790077312943249
NDUFB6,0.146545175776406,6.58056068743406,4.05275868391489,0.0440992234060061,0.790077312943249
LINC00309,-0.724695702340168,1.66091127211136,4.04233938403031,0.0443722715713441,0.790077312943249
TCEANC,-0.478969257364138,1.97161176211808,4.04010833827931,0.0444309693294329,0.790077312943249
PITPNA-AS1,-0.444468576891487,2.18246281879814,4.03873158566704,0.0444672318164194,0.790077312943249
LRP8,-0.658943516440165,1.11509222861181,4.03809359389671,0.0444840465368253,0.790077312943249
ZNF747,0.413408964254631,2.37542910712926,4.036281341444,0.0445318462410122,0.790077312943249
SLAMF8,0.463311324893417,6.00822595266476,4.03492169818632,0.0445677434909784,0.790077312943249
PRPF40B,-0.546981821664137,1.5200014705524,4.0302968796322,0.0446900759971769,0.790077312943249
SNRNP27,-0.192382995775344,6.00514325669955,4.0287450425415,0.0447312032918887,0.790077312943249
RIOK3,0.234563202816274,6.40739969064173,4.02740398446868,0.0447667765504899,0.790077312943249
TMEM60,0.203038002871287,5.24937496036055,4.0238883330621,0.0448601751168635,0.790077312943249
DVL1,0.368154721872222,2.77044152110863,4.02181080393638,0.0449154642319193,0.790077312943249
CD300A,0.591716965018853,4.12620723777032,4.0216319754336,0.0449202267332762,0.790077312943249
SNX24,0.203507041968613,5.00251493591943,4.0191995145808,0.044985060059215,0.790077312943249
ARSK,0.407850619847808,2.63388589925289,4.0144245414647,0.0451126160224186,0.790077312943249
CLUAP1,-0.335931922978092,3.39534024114205,4.01433744239166,0.0451149462725899,0.790077312943249
MT1G,1.19522700586013,5.15802229922994,4.00831473186273,0.0452763858291797,0.790077312943249
F8A1,0.376531369470857,4.35736368338019,4.00668649544754,0.0453201353246839,0.790077312943249
KIAA0040,0.361674789630582,3.04360401460035,4.00645508078015,0.045326356876829,0.790077312943249
OSCAR,0.214627614253962,7.42300323614964,4.0048362293291,0.0453699046466066,0.790077312943249
LILRB3,0.27224065433544,6.60387542683668,4.003458539394,0.0454069997838111,0.790077312943249
WDR11,0.204495163368705,5.257796216954,3.99668680649827,0.0455897978302003,0.790077312943249
GOLGA8A,0.712097003692109,1.64780862211542,3.99364902650316,0.0456720522503578,0.790077312943249
GLT1D1,0.385285967594002,2.47198365451528,3.99257830574796,0.0457010815691052,0.790077312943249
COX7C,0.141462320302394,9.16263518438873,3.98912211264805,0.0457949183995861,0.790077312943249
ABI3,0.401754881189124,4.38817653870829,3.98853133189646,0.0458109786052617,0.790077312943249
MMP2-AS1,-1.31088913504829,4.74411007161822,3.98851675108572,0.0458113750554609,0.790077312943249
PDE7B,0.718508289415759,1.17708317823284,3.98467091267447,0.0459160691933553,0.790077312943249
CHN2,0.504564305331905,2.56147792962261,3.98339045121467,0.0459509827411076,0.790077312943249
ACSL4,0.171781671300619,6.10550115826468,3.98152863735942,0.046001797581013,0.790077312943249
EIF2A,-0.196525838323938,6.0534933599535,3.9748825826738,0.0461836731351485,0.791575642966018
MPPE1,0.256562778857267,4.3270974314338,3.97313119731138,0.046231727502657,0.791575642966018
C1QC,0.331501395881348,10.2835429860514,3.96554587152045,0.0464404622564831,0.792658428507948
RRP1,0.294769655917485,3.82678169169142,3.96546586930914,0.0464426690621977,0.792658428507948
NMB,0.45814150024654,6.60436308982397,3.9630523686589,0.0465092958051982,0.792658428507948
ZNF404,0.636992664868469,1.01860212774011,3.95147874137242,0.0468301987423279,0.795543524156252
TRPM2,0.795104530479766,1.69819540155567,3.95123887854177,0.0468368740782118,0.795543524156252
CDKN2B,-0.655900266583704,1.07242390581265,3.94803139834662,0.0469262341000572,0.795543524156252
AMPD2,0.330430122003926,3.55449615558801,3.94662794866354,0.0469653905653308,0.795543524156252
CTSK,0.738477153947798,2.31206884584729,3.94337856043158,0.0470561812926278,0.795715636453151
HLA-DRA,0.19287764924679,13.2378683727239,3.94113457875955,0.0471189881162434,0.795715636453151
CDIP1,-0.361337278749731,3.24384409657684,3.93512562313146,0.0472876085589207,0.797349569849886
ZFAND1,-0.263143640777766,4.22749463708259,3.9269816383382,0.0475171576600285,0.799057115535374
DUSP8,-0.628271760657055,1.87537324243446,3.92642410569036,0.0475329153901169,0.799057115535374
MLF1,-0.371259206321876,3.86807034657491,3.92321183257281,0.047623812370435,0.799373976172431
POU2F2,0.748295290093828,3.86056341033714,3.90849659568468,0.0480425565651875,0.803782955287763
STK35,0.362433316122116,2.73274741174905,3.90845903752465,0.0480436302958959,0.803782955287763
PSMB8-AS1,-0.306500449344701,4.45100989380529,3.90621451792214,0.048107843698608,0.803782955287763
NELFE,-0.175902652327919,5.47414348397173,3.90124114716933,0.0482504496332375,0.803782955287763
DBF4,0.299124247169251,3.79054510815005,3.89507869084819,0.0484277704473956,0.803782955287763
PPFIA3,0.709692132325472,0.72046379429627,3.89356120649487,0.0484715405594607,0.803782955287763
CTSD,-0.240583623570298,11.953743608064,3.8933421158795,0.0484778634281376,0.803782955287763
GSDME,-1.0375155859455,1.76642098007176,3.89225070781069,0.0485093740075645,0.803782955287763
ZC3H10,0.377717906010727,2.53572113649694,3.89124279978069,0.0485384930187293,0.803782955287763
ERC1,-0.31015573880273,4.1979625116001,3.88759232211342,0.0486441118329344,0.804331476581829
AAGAB,-0.301012970174021,3.71226780925186,3.87532260135766,0.049000892011136,0.807651315025285
KRT10,-0.311141621752495,5.74455123142907,3.87484812845783,0.0490147441471495,0.807651315025285
BOLA2B,0.308435034904787,3.4597014829952,3.87277937395518,0.0490751893332644,0.807651315025285
ACTR3B,-0.700991894297262,0.842253334610311,3.87069861469425,0.0491360646815744,0.807651315025285
FOLR2,0.362565541281064,3.32737379077745,3.86073202975718,0.0494287580342069,0.811260459156103
MIR222HG,-0.697911550402202,1.02012161951669,3.85787359647274,0.0495130423574044,0.811443434202957
RECK,0.419336353866517,3.22877103024052,3.85229168253025,0.0496780697507892,0.812947173871691
TBC1D2,-0.260125705686294,5.35115987118496,3.84523765838569,0.0498874511450411,0.814231170985608
CDKN1C,0.751883312340879,0.897605952414773,3.84393769482781,0.0499261390101973,0.814231170985608
ZBTB43,-0.277406627437236,4.26047934520993,3.84107745714715,0.050011373422039,0.814231170985608
THOC3,0.321641691121201,3.3673481614279,3.83978020519657,0.0500500818938427,0.814231170985608
MXRA7,1.33753766489021,2.12040097325989,3.83654996775037,0.0501466060048491,0.81460701848287
CH25H,1.07410298371798,1.98645681126632,3.83334553444242,0.0502425534321607,0.814972412762898
AIF1,0.165312237038642,10.0039874938279,3.82514299531325,0.050489039592674,0.81588168145676
COQ10B,-0.234612518280173,5.08746269719483,3.82191413837032,0.0505864169764813,0.81588168145676
DDX42,0.196118302580986,5.48524435037608,3.82097724471986,0.0506147093989193,0.81588168145676
LDHA,-0.171467536830808,7.81947270375356,3.82023209317168,0.0506372235131166,0.81588168145676
AKAP7,0.234938436004981,4.91558493494962,3.81927062185934,0.050666289186454,0.81588168145676
SSH1,0.20767923482271,4.73260600805655,3.81297360506234,0.0508570871382038,0.816559430487643
TES,0.295176198723929,4.79915891198244,3.81270355600399,0.0508652865206905,0.816559430487643
CLDND1,-0.216170277455566,4.81942631451948,3.81036674838728,0.0509362963978412,0.816559430487643
EGR2,-0.54629988719111,5.62290766825235,3.80818248219824,0.0510027656897645,0.816559430487643
GTF2H3,0.217708571212313,4.41842248174503,3.79945232534622,0.0512693499015379,0.817535772311308
SLC35E4,0.545773321222899,1.56748580508651,3.79816712546195,0.0513087190421957,0.817535772311308
CCNT2-AS1,-0.802015526828581,0.545193323445321,3.79632019568976,0.0513653514801318,0.817535772311308
HLA-DQB2,0.722792010164754,5.67563052838103,3.79506476374547,0.0514038845485886,0.817535772311308
PPT1,0.149018303419304,8.23100174979766,3.79114162216764,0.051524495000816,0.817535772311308
ACO1,0.24432978554558,7.61199081162504,3.78854720397634,0.0516044204620367,0.817535772311308
IFT88,0.358551493549021,3.50546664614522,3.78820871098053,0.0516148579810982,0.817535772311308
KLHL15,0.384474617039337,2.46863722643214,3.78696494340795,0.0516532290572535,0.817535772311308
PCGF2,1.01825426297578,1.24390553019087,3.78361144207185,0.0517568372923051,0.818008703359152
RBM11,-0.547456470609881,2.09193575852294,3.77969345311862,0.0518781642177417,0.818759931715283
MIGA2,-0.451507674043008,1.96754610930138,3.7735380946645,0.0520693830299512,0.820308201017557
LPXN,-0.173486618578703,6.98745957366357,3.77178001428609,0.0521241353508227,0.820308201017557
OSER1-DT,-0.661069391438481,0.89390566274869,3.7654621172923,0.0523213985258497,0.821148007365823
WDR27,0.46630566141056,1.8040175090814,3.76533039388825,0.0523255197122701,0.821148007365823
INPP5B,0.304601723655877,3.62652131759877,3.76246098904367,0.0524153791307297,0.821396372112212
RAB42,0.261806286194445,4.44937955487353,3.75814222675281,0.0525509352271828,0.822359134478975
SGMS2,-0.206091686055584,6.7143442522589,3.75359666428916,0.052694010943099,0.823436692131949
RXYLT1,-0.227290354654431,4.5568898204124,3.75090370694587,0.0527789686786454,0.823604300266626
NDUFAB1,0.124259434793063,6.87258469781178,3.73008613597865,0.053440637791759,0.827428810340631
ZNF287,0.629109465694031,0.967892483527841,3.72594282061055,0.053573374590499,0.827428810340631
MDC1,-0.394499452097996,2.42262151644331,3.72528108330389,0.0535946065718211,0.827428810340631
IKBIP,0.26731249833062,4.16335974490281,3.72317715782,0.0536621707005924,0.827428810340631
NDUFA6,0.183036499476357,6.85270185911696,3.72276834439596,0.0536753095406361,0.827428810340631
TAF11,-0.229000990241651,5.0013207274524,3.72219297242164,0.0536938071729765,0.827428810340631
FAAP100,-0.335068674461828,2.979262245429,3.72162706346157,0.0537120071656203,0.827428810340631
TCF7L1,0.627031243171003,1.6897290650785,3.71968376235373,0.0537745547312763,0.827428810340631
SLFN11,-0.229811424889493,6.8317959206178,3.71885104858262,0.0538013802705122,0.827428810340631
LMBR1L,0.308983520333504,3.33491088840742,3.71697155768692,0.0538619794335865,0.827428810340631
ZNF346,-0.578333522282144,1.45147829965564,3.71484648399932,0.0539305838647899,0.827428810340631
SAMD10,0.720861366040314,0.795484798650074,3.71350017160777,0.0539740951938712,0.827428810340631
CHCHD2,0.107732586506693,8.9026771421663,3.71166127229068,0.05403358649001,0.827428810340631
METTL1,0.295995851943178,3.62668902666679,3.70908924839023,0.0541169120900731,0.827428810340631
TMEM199,-0.239061769836139,4.56478829773538,3.70829393306422,0.054142705390473,0.827428810340631
AKIRIN1,-0.170677774685887,5.27026980455459,3.69961686177934,0.0544249640409988,0.828640916444927
DNAJB4,-0.392126652288653,2.63092663152239,3.69898916589981,0.0544454429091864,0.828640916444927
SP110,-0.184120870977047,6.74664749888285,3.69763304373491,0.0544897149071043,0.828640916444927
NECAP1,-0.262097352572663,4.4454718948952,3.69668267767165,0.0545207633172417,0.828640916444927
GPR65,0.223012782248734,6.87036248388991,3.68536224359161,0.054892046672304,0.832572307785188
SLC35G2,0.587226255007814,1.19504825279242,3.68112813228877,0.055031603353761,0.832572307785188
LINC01526,-0.470808662525641,1.71970646744273,3.67948662649039,0.0550858086683124,0.832572307785188
GRPEL2,0.427094542619044,2.23606174077596,3.67941542121758,0.0550881612681856,0.832572307785188
ADRB2,-0.358241834904056,3.68289955474903,3.67738557914697,0.0551552714355637,0.832572307785188
EPSTI1,-0.414509355174791,6.56346538185972,3.67505526863643,0.0552324225154483,0.832572307785188
POLRMT,-0.337008924544196,3.73609554674474,3.67237393578584,0.0553213367215564,0.832572307785188
NOTCH2NLC,0.767358858884894,1.5506164435374,3.66968848682735,0.0554105395629657,0.832572307785188
ECH1,-0.169895818399205,7.48571693154445,3.66773991256543,0.0554753610442741,0.832572307785188
CHPF,0.428705482300927,1.72561588148773,3.66406499935836,0.055597830053398,0.832572307785188
GBP3,-0.575016910684846,6.01932188066865,3.66385388542953,0.0556048742738913,0.832572307785188
DNAJB1,-0.442904022473322,5.54103389963008,3.65385642083152,0.0559395450812266,0.832973427178738
LINC01588,-0.430312743200146,3.38201736283417,3.65344160500935,0.0559534773603134,0.832973427178738
PCARE,-0.761786049865798,1.07767751089839,3.65328286361465,0.055958809927805,0.832973427178738
PBLD,-0.574119282708351,2.20383870234394,3.65037427513844,0.0560566130510014,0.832973427178738
PHF13,-0.368442081532848,2.5377098291537,3.65025932647114,0.0560604819955554,0.832973427178738
HSPA14,0.285018624789889,3.95121339479052,3.64961652665166,0.0560821225869777,0.832973427178738
NBPF1,0.291834282700316,3.44770960481848,3.64164167256167,0.0563513434924384,0.834064625969568
EEF1AKMT3,0.385665821158396,2.39798659494512,3.64062973614804,0.0563856030928432,0.834064625969568
CRPPA,-0.854521783092077,0.623424533625111,3.63998629416127,0.0564073986290653,0.834064625969568
FILIP1L,-0.429774137875011,5.34242960864559,3.63854390452,0.0564562896893326,0.834064625969568
ZXDC,-0.283095797131472,3.61660028232134,3.63548690626334,0.056560058036931,0.834486494574135
ATP6V0E1,0.0990828549629545,9.13049126585659,3.63056849440512,0.0567274362231124,0.83525642724026
CAMKMT,-0.42434841548497,2.02504445530045,3.62910531240076,0.0567773310832599,0.83525642724026
CAP1,-0.123299092260576,8.84184621423916,3.62057208011626,0.0570692459110452,0.83525642724026
CLASP2,-0.24019949128127,4.3752406790189,3.61816750455757,0.0571517918853098,0.83525642724026
AHCYL2,-0.38336446655804,2.52793796803449,3.61161205445443,0.0573774765535936,0.83525642724026
A4GALT,-0.664018589747617,3.02161589543893,3.60886829765709,0.0574722166885934,0.83525642724026
PHPT1,0.200788345327019,7.09557117150505,3.60505410729883,0.0576041942618445,0.83525642724026
NKG7,0.612531990968717,1.0492991178121,3.60486176373281,0.0576108582000228,0.83525642724026
HPS5,0.167997101489041,5.84137565888702,3.60189240749123,0.05771383850953,0.83525642724026
MAPRE3,0.478246220399699,2.87897211418671,3.60160323772935,0.0577238776536846,0.83525642724026
OASL,-0.338698839336194,6.77896392961348,3.59862644371012,0.0578273312851038,0.83525642724026
GBGT1,0.288906576767886,4.36172340620392,3.59787068591726,0.0578536277504168,0.83525642724026
EVL,-0.220135310504507,7.89544959210339,3.5974239677076,0.0578691772078111,0.83525642724026
EPN2,-0.406196681815313,3.41499930070268,3.59443040357461,0.0579734924074377,0.83525642724026
CCDC88A,-0.110065424098964,8.75999130095221,3.58950308582698,0.0581456273385373,0.83525642724026
TCTN1,-0.274094589951242,3.77264300448061,3.58792061797594,0.0582010256860386,0.83525642724026
NF2,0.269024795357459,3.89611999148883,3.58686955580392,0.058237851803236,0.83525642724026
SNX7,0.333694653793203,3.03925001140797,3.58651057514947,0.0582504350969842,0.83525642724026
ANKLE2,-0.221047109732179,4.90821483249279,3.58629425224393,0.0582580192253591,0.83525642724026
IL7R,0.418578048974059,7.8798044243793,3.58587720898794,0.0582726434285884,0.83525642724026
LINC02256,0.382741960446125,3.20671262882019,3.5841532010032,0.0583331395736385,0.83525642724026
ALDH3B1,-0.188216431035413,5.22328796680781,3.58396390591099,0.0583397860803252,0.83525642724026
TCF4,0.430915769018807,3.4568692742547,3.58227101186479,0.0583992625625405,0.83525642724026
CRNKL1,-0.206101660480091,5.01451317548071,3.58005125996921,0.058477346795752,0.83525642724026
TLE6,0.582736832748158,1.23107817074868,3.57877408388671,0.0585223243032321,0.83525642724026
KLF6,-0.254448887446543,8.5718973027796,3.57743331345454,0.0585695809277082,0.83525642724026
CFAP36,-0.212677373080153,4.72766390738891,3.57193294069926,0.0587638712103713,0.836687493418257
IL18BP,0.694988856910699,3.56132458935195,3.56832981684201,0.0588915159978778,0.836687493418257
ERCC3,0.261000396508002,3.57959516011452,3.56819878926885,0.0588961633492256,0.836687493418257
NALCN,0.705740920565812,0.880251405876057,3.55911285493695,0.0592193805201864,0.840042407517602
MPG,-0.178678931742014,5.30352820565103,3.55730966770899,0.0592837498951133,0.840042407517602
KRT79,-0.642050145725774,1.90611656611146,3.55134508012102,0.0594972016256426,0.841991648005746
CEMIP2,0.3507111068542,3.25227263702419,3.54790517746482,0.0596206751279236,0.842664191776194
PTGER2,0.627491497913338,2.26204173495775,3.53675080753789,0.0600229334047521,0.844439094642569
BRCC3,0.235537261205413,4.31155970294496,3.53588978469077,0.0600541041190976,0.844439094642569
CLCF1,-0.446145441237115,2.01072222804728,3.53456628724001,0.0601020509004809,0.844439094642569
RASL11A,0.423144317825067,2.27486517531016,3.53262674823577,0.0601723888009253,0.844439094642569
