gene,logFC,logCPM,LR,PValue,FDR
ELF2,0.304839160538383,6.19744791326163,1.40195524940202,0.236396472350237,0.99955163819179
LTO1,-1.23676337950946,3.61217164331436,1.4016748632191,0.236443345166023,0.99955163819179
RAB29,0.830580805232104,3.38817656384661,1.40114189242909,0.236532474192155,0.99955163819179
EIF2B3,-0.47506168944326,4.70625668600615,1.40107338902111,0.236543933010495,0.99955163819179
ATP5F1B,-0.282005614007184,8.02273476617266,1.40097003484311,0.236561222718993,0.99955163819179
PURA,-0.289068693302033,6.77466306371909,1.40054246371919,0.236632765661332,0.99955163819179
TXNL4A,-0.294232218253082,6.75759264797711,1.40044119527203,0.236649714150499,0.99955163819179
ERMAP,-0.742653245104425,3.57896963392829,1.39972919318766,0.236768917777924,0.99955163819179
PRDM1,0.909710633844151,3.86465096734251,1.39867671709911,0.236945256993828,0.99955163819179
SERTAD3,0.478674451719279,4.84275338628139,1.3982587217408,0.237015335026012,0.99955163819179
LINC00265,0.924899786197076,3.08095084866218,1.39710030541214,0.237209677940137,0.99955163819179
ECH1,-0.365008618863979,6.74139552195377,1.39670534567988,0.237275982927418,0.99955163819179
CFAP58,0.329517749409154,6.43113234330816,1.39518175162816,0.23753197125197,0.99955163819179
PRR7,0.359611155284394,6.24840082037669,1.39393828585252,0.237741141766505,0.99955163819179
FAM66D,1.57249600224938,2.84105382149739,1.39391472345469,0.237745107488971,0.99955163819179
FUBP3,0.527642848413829,4.99906184376856,1.39205967392075,0.238057577792294,0.99955163819179
CDC123,-0.421384027410329,5.72309938425883,1.39196105388524,0.238074203600887,0.99955163819179
DCTN3,-0.284409431997845,6.95063123804011,1.39191258167569,0.238082375780101,0.99955163819179
MYOF,0.336292842797407,5.95169347414497,1.39015969454203,0.238378132900198,0.99955163819179
NDUFB2,0.209485729364585,8.68755893769276,1.38961993718789,0.238469293613397,0.99955163819179
ZFP36,0.572520549097946,8.43149290853046,1.38937304202845,0.238511006340704,0.99955163819179
PAN3-AS1,-0.897773915498984,2.88694548064034,1.38820016808919,0.238709283408686,0.99955163819179
TENT5A,-0.478059356721068,5.57926372620253,1.38765350573238,0.238801766315316,0.99955163819179
TMEM53,-0.673693334253787,5.12406143726682,1.38762422661424,0.238806720907109,0.99955163819179
PXK,-0.593942402894994,4.06936179086374,1.38692865503618,0.238924461751311,0.99955163819179
CLDN1,0.423544955782186,5.67929696014121,1.38624132264197,0.239040877178309,0.99955163819179
NORAD,0.376050649337014,7.21542447110963,1.38600781218395,0.239080443178303,0.99955163819179
FASTKD2,-0.459691990536597,4.88193539129315,1.38581645188519,0.239112873186832,0.99955163819179
PPCS,0.341410829733395,6.21646947587002,1.38565110561426,0.2391408988761,0.99955163819179
IKBKE,0.622817668106812,4.03725099259651,1.38551454187961,0.239164049021254,0.99955163819179
TFIP11,-0.530523008706916,4.46682203535994,1.38529547678317,0.239201190398305,0.99955163819179
OAS3,0.868723655771817,4.49445062685717,1.38501535472146,0.239248693881161,0.99955163819179
LINC00513,0.878942366393229,3.48033431587525,1.38451241942024,0.239334011095766,0.99955163819179
CEBPB,0.243003418341899,7.67602134288717,1.38410786161935,0.239402666514598,0.99955163819179
SLC25A38,-0.621701999743174,4.31852352373556,1.38197118444235,0.239765668121667,0.99955163819179
INPP5A,1.20723393143929,3.23385627131565,1.38157450111202,0.239833134520989,0.99955163819179
BIN3,0.440549387220129,5.36054955563874,1.3814479444719,0.239854663649175,0.99955163819179
PAM16,-0.743107735136814,5.68601854488633,1.38078111625333,0.239968139640871,0.99955163819179
MAP3K9,0.896134046763704,3.23206753711218,1.37951504477414,0.240183770111055,0.99955163819179
NPDC1,-0.630855289572937,4.13143082738807,1.37876368873759,0.240311848386143,0.99955163819179
SAFB,0.334035813145215,6.38387747242005,1.37813049639873,0.240419848618766,0.99955163819179
EFNB1,-0.85853726851183,3.13477303847953,1.37728075104813,0.240564877896916,0.99955163819179
DYRK2,-0.358567989533017,6.08974343838806,1.37720724903583,0.240577427763701,0.99955163819179
RAD50,0.472745610395248,6.51218256338757,1.37615892735,0.240756506793463,0.99955163819179
PHLDA1,0.967987624535464,3.99978151377877,1.37588145907614,0.24080393230321,0.99955163819179
DUSP6,-0.768686115194155,4.79510717787206,1.3754554956613,0.240876761054207,0.99955163819179
CLCN7,-0.569031477041751,4.47209359214681,1.37524156581075,0.24091334764405,0.99955163819179
ZCWPW1,0.402304715531181,5.6555736192387,1.37485697298505,0.240979138261485,0.99955163819179
AMN1,0.661353693463193,4.08526349976332,1.37399217650961,0.241127155068087,0.99955163819179
BMI1,0.382393655226251,5.53420065332382,1.37314288455131,0.241272625819909,0.99955163819179
TMEM135,-0.539647313628796,4.23911889800281,1.37289233618283,0.241315561327976,0.99955163819179
PANX2,-0.592760537958634,4.17592849943808,1.37282182832164,0.241327645664609,0.99955163819179
SHROOM3,-0.400923894155632,6.92944210669834,1.37225741816545,0.241424406420855,0.99955163819179
TRIM39,0.575542258589372,4.31339777118649,1.3720902817122,0.241453068844667,0.99955163819179
USP20,0.779120778545998,3.50256180988426,1.37172593551233,0.241515565351021,0.99955163819179
HPF1,-0.379566907082508,5.48624959046543,1.37108168469543,0.241626122243191,0.99955163819179
FAM178B,-0.808020921022982,3.50265462877052,1.37030830554386,0.241758919617226,0.99955163819179
BLCAP,0.315684480567633,6.15491223815586,1.37016357609284,0.24178378106122,0.99955163819179
PRICKLE2,-0.468254198247716,4.80332669110179,1.37004275495441,0.241804537948769,0.99955163819179
ABO,-0.532749590469166,5.41730307222,1.36952765022047,0.241893056500403,0.99955163819179
NUDT13,0.868591733870687,3.06595654588589,1.36916075781146,0.241956129453435,0.99955163819179
PLOD1,-0.804194933539796,3.37492442704623,1.36858048927842,0.242055925057503,0.99955163819179
NRARP,-0.719064626248786,4.14471668744546,1.36782219211567,0.242186413892988,0.99955163819179
CORO1B,-0.434668469398326,6.28141770726681,1.3677090895118,0.242205884087465,0.99955163819179
RAB31,0.415889239661929,6.14925989841045,1.36757164619819,0.242229547010715,0.99955163819179
CUL3,0.364720909789182,6.2848052081472,1.36741302311562,0.242256859847776,0.99955163819179
HNRNPU,0.234657065771119,8.55628736224998,1.3670763889821,0.24231483630547,0.99955163819179
SLC27A4,-0.927517016492419,2.96914185422409,1.36693150310119,0.242339794324556,0.99955163819179
ZBTB20-AS2,-0.865872816409004,3.31431275008765,1.36675588658271,0.242370050195956,0.99955163819179
POLR2J3,0.403355131191433,6.94614547496954,1.36662979360917,0.242391776803195,0.99955163819179
AMACR,-0.712853402083261,4.22492961958839,1.36619540447773,0.24246664292992,0.99955163819179
METTL16,-0.459613441347971,5.2893609410741,1.36613898663046,0.242476368503256,0.99955163819179
TUT7,0.403424509828971,5.41376815015205,1.3646442313897,0.242734214596913,0.99955163819179
CREB3L2,0.50177395700176,4.59548220976467,1.36406760396845,0.242833772421988,0.99955163819179
EYA2,-0.366567822200041,5.28038725841153,1.3638241260481,0.242875825133356,0.99955163819179
ZNF35,0.957561002745989,2.89959336423606,1.36322428974772,0.242979464767407,0.99955163819179
RPL11,-0.249688574396568,10.5886214112407,1.3628139092441,0.243050401304135,0.99955163819179
PODNL1,-0.975598472868994,2.84690615999472,1.36185550621988,0.24321616488681,0.99955163819179
WDR17,0.603578575567372,4.0736102956484,1.36164525279235,0.243252548352125,0.99955163819179
NOP16,0.64976052969916,3.94434402063751,1.3612652027287,0.243318331242216,0.99955163819179
RUVBL2,-0.294181780519967,7.77359135905206,1.36122243543824,0.24332573519264,0.99955163819179
SRI,0.330700764290324,9.08511221806827,1.36121514001109,0.243326998217559,0.99955163819179
ABHD8,-0.71172156428113,3.61622355397858,1.36066180097536,0.24342281864439,0.99955163819179
RALA,0.390066247559359,5.47970334820347,1.36004759509746,0.243529233115599,0.99955163819179
KIF22,-0.487915400222026,5.70403756187084,1.35870801949201,0.243761518615916,0.99955163819179
ZNF436-AS1,0.675498452524941,3.99874629283804,1.35773075177756,0.243931149560466,0.99955163819179
CAPS2,0.428174792270459,6.55085048305181,1.35759669953476,0.243954429138883,0.99955163819179
PPP1R13L,0.828996788793814,3.57756877852227,1.35714117984977,0.244033555163235,0.99955163819179
SESN3,-0.843093851152123,3.87708493650967,1.35704120369622,0.24405092570509,0.99955163819179
POMGNT2,-0.557737845332645,4.49155160780607,1.35638679706104,0.244164664052194,0.99955163819179
CIAO3,1.29386695626239,3.38800937152473,1.35477612389321,0.244444880713022,0.99955163819179
DOCK7,0.402388318357524,5.04059576464548,1.3546728617903,0.244462859105367,0.99955163819179
ZNF565,0.876113379458328,2.96487812258679,1.35450264652448,0.244492497863842,0.99955163819179
MED8,0.467146312822358,4.75142331555096,1.3544657827167,0.244498917357506,0.99955163819179
CELSR2,0.59925410912563,4.26142407767322,1.35327514875972,0.244706365983791,0.99955163819179
XPO6,0.467558035643614,4.92154827995396,1.35247816812958,0.244845346944176,0.99955163819179
LINC01637,-0.881458266676123,3.93524883295921,1.35243941818902,0.244852106783764,0.99955163819179
RNF19B,-0.474849305275791,4.86123472259356,1.35182989909356,0.244958465994475,0.99955163819179
UBE2K,-0.329841399283232,6.25230046355252,1.35109079149509,0.245087513675385,0.99955163819179
CXADR,-0.297729983665495,6.35259273446344,1.35053479536779,0.245184644926879,0.99955163819179
RAD23B,-0.301913086576596,6.27982997711313,1.3497107007799,0.245328698847753,0.99955163819179
PTPRK,-0.393522824349195,5.32746923447167,1.34934043510296,0.245393455920919,0.99955163819179
RFK,0.430645667819116,5.66200673525964,1.34841367156782,0.245555632414216,0.99955163819179
UBE2I,-0.356768256152361,5.98633226781609,1.3481923377716,0.24559438349066,0.99955163819179
TTC31,0.767262567040274,3.57455067330729,1.34693132865278,0.245815303288734,0.99955163819179
EIF2AK3,-0.651249429427461,3.92743453567886,1.34658626422672,0.245875798415256,0.99955163819179
IDUA,-0.840379338941062,3.35374102627462,1.34604354937704,0.245970981523221,0.99955163819179
TMEM131L,0.872096335607639,3.40898396302049,1.34563458251511,0.246042737219485,0.99955163819179
NUP88,-0.456700069302081,4.93754633565474,1.34389573964358,0.246348113423794,0.99955163819179
ACSL4,-0.734402134606511,3.82862105435926,1.34333512437078,0.246446667620209,0.99955163819179
EFR3A,-0.386496853839762,5.848880038574,1.34316333358563,0.246476877483989,0.99955163819179
ABCD3,0.412792281855766,6.70684553439015,1.34300865854244,0.246504081372317,0.99955163819179
SLC50A1,-0.439471413631064,5.12699477031089,1.34276621468327,0.246546729222919,0.99955163819179
STARD5,-0.810746145312365,3.05692560737721,1.34256169976552,0.246582712077959,0.99955163819179
MAP3K6,0.69004281483003,3.56733735978149,1.3421035563392,0.246663342257946,0.99955163819179
ECHDC3,-0.806492194997576,3.24715139153982,1.33877445533032,0.247250211145848,0.99955163819179
PPP3CB-AS1,0.943337027003132,3.60498955292909,1.33843006739234,0.247311018826005,0.99955163819179
CCDC14,0.4642917674965,4.9778172826836,1.33837533742712,0.24732068403794,0.99955163819179
PPM1K,-0.425045193731283,5.17037694949192,1.33787974261228,0.247408226219791,0.99955163819179
SPATA17,0.227211916061922,7.5684110580697,1.33727781647763,0.247514601825537,0.99955163819179
PSMG2,-0.341391615778587,6.25557881738091,1.33702701163399,0.247558941915782,0.99955163819179
PIP4K2C,-0.506957976347246,4.57449171580234,1.33679647247666,0.247599707784653,0.99955163819179
C12orf60,-0.800909432536056,3.2113647221768,1.3364349309434,0.247663655137707,0.99955163819179
SEPHS1,0.426076310011668,5.07399711487995,1.33570841685453,0.247792217830567,0.99955163819179
KLHL25,-0.970266393779615,2.93186886529062,1.33512990746314,0.24789464828449,0.99955163819179
LINC02482,-0.536996102698149,4.53115347733145,1.33340425732384,0.248200498697673,0.99955163819179
WAKMAR2,0.780917253883914,4.33783135703624,1.33286211017476,0.248296683019595,0.99955163819179
ZNF274,0.584857175768813,4.00174356661168,1.33276061452773,0.248314694807702,0.99955163819179
RNF114,0.437624952419204,5.6353224119609,1.33242500259993,0.248374265119206,0.99955163819179
AKAP1,0.550585444680825,4.61509278163451,1.33218039530078,0.248417693353312,0.99955163819179
SLC25A35,-0.824351020621208,3.35325952645845,1.33139300690658,0.24855755155578,0.99955163819179
RRP9,0.558556632148188,4.1402936158909,1.33086130832866,0.248652047943742,0.99955163819179
RHOU,0.390657546558342,6.2085566875796,1.32879240424633,0.249020163966573,0.99955163819179
MTFMT,0.631502547602075,3.88055644644084,1.32875287903502,0.24902720310676,0.99955163819179
SNHG19,0.612005537563122,4.48467442395432,1.32859226305566,0.249055810102332,0.99955163819179
YTHDF2,-0.30332767092819,6.19260297675967,1.32837652860124,0.249094240477789,0.99955163819179
ZFR2,0.861235849091299,3.34664879844991,1.3274603306272,0.249257530589645,0.99955163819179
CNGA4,-0.920794013709616,3.13791713193145,1.32727220803983,0.249291075118618,0.99955163819179
PHLDA2,0.642528181877465,5.35463311519499,1.32647708700752,0.249432915928535,0.99955163819179
RANGAP1,0.500893145508787,4.59042211523982,1.32606702237393,0.249506105593129,0.99955163819179
RPA3,0.223680928822451,8.28923845964574,1.32603565407219,0.249511705393103,0.99955163819179
CDK2AP1,-0.564537528178009,5.99191768002633,1.32527403120238,0.249647715922327,0.99955163819179
ZNF417,-0.944557364562881,3.10736572336568,1.32482330124606,0.249728250042066,0.99955163819179
MIR762HG,-0.663954883977397,3.8131494802235,1.32402552716318,0.249870870328724,0.99955163819179
CBL,-0.577896634602185,4.04821251295086,1.32377062247698,0.249916461400001,0.99955163819179
LMAN2,-0.248626319170198,7.11641990070734,1.32342527426564,0.249978245054587,0.99955163819179
DIAPH1,0.412070397083701,5.47986844089277,1.32337127978864,0.249987906494068,0.99955163819179
CFLAR,0.206468496763418,8.32839016736721,1.32251237264496,0.250141655654738,0.99955163819179
CEP89,0.31520214737947,6.12907633959825,1.32205521933256,0.250223535935794,0.99955163819179
PPT1,-0.829834283681745,4.51280045771593,1.3217177949434,0.250283992776104,0.99955163819179
NEU3,0.993393299884301,3.10729702065983,1.32121980426183,0.250373251264175,0.99955163819179
ARHGEF9,-0.543872462320476,4.25629568280089,1.32094714498131,0.250422138512146,0.99955163819179
NMRK1,0.388861067105784,5.8911809101645,1.31979724601627,0.250628441923705,0.99955163819179
EWSR1,0.354763751287034,6.88308813894284,1.31853438348037,0.250855252480567,0.99955163819179
UBA7,-0.500897147612059,4.28534571862771,1.31799355404605,0.250952462676078,0.99955163819179
SLC30A6,-0.638257132099354,3.90357036444631,1.31784757755708,0.250978708822529,0.99955163819179
ARL17B,0.7618558794254,3.63397355487148,1.31772927912994,0.25099998100601,0.99955163819179
NCALD,-0.347414788692594,5.75262274634917,1.31740265954531,0.251058724569822,0.99955163819179
LAMP1,0.345460935541097,6.28543522857344,1.31697435565076,0.251135781956471,0.99955163819179
PAFAH1B2,0.327966984317365,6.05218647919473,1.3169729882742,0.251136028011616,0.99955163819179
LINC00964,0.972699163136633,3.1008068806567,1.31675896550321,0.251174544390231,0.99955163819179
ZNF219,0.743154275118611,3.44972849809093,1.31655262146796,0.251211685740286,0.99955163819179
MAF1,-0.467169675056216,5.12171198346981,1.31571512753299,0.251362501552321,0.99955163819179
COQ4,-0.250970172263646,7.94852541838155,1.31548913536656,0.251403217241938,0.99955163819179
ADAR,-0.36891781926719,7.11963616860213,1.31450076528302,0.251581381304977,0.99955163819179
GABARAP,0.448442381752835,8.82730330000549,1.31390132359895,0.251689512493755,0.99955163819179
RHBDD1,0.500491726107207,4.54730801659657,1.3138174813533,0.251704641053234,0.99955163819179
CGAS,0.814526042342151,3.28501008153513,1.31370516090746,0.251724909991634,0.99955163819179
ADK,0.542818162565707,4.83991011439292,1.3136061174952,0.251742784668336,0.99955163819179
NUP50-DT,0.341837127958786,5.72946237910365,1.31296716551272,0.251858135827076,0.99955163819179
KIF16B,0.568818442028438,4.42502371057967,1.31229783250852,0.251979041370344,0.99955163819179
GNL3,0.381691070105583,5.66949556369778,1.31219855335782,0.251996980817413,0.99955163819179
MICA,-0.669704054539168,3.79597928648061,1.31161655485541,0.252102177784113,0.99955163819179
ERICH6-AS1,-0.346604329208712,6.03257642815582,1.31160980209185,0.252103398671314,0.99955163819179
HMGN5,-0.402433725527347,6.21788363530406,1.31110053865653,0.252195493499615,0.99955163819179
PPP1R36,0.299927116075865,6.56580536460529,1.31021943852567,0.25235492866823,0.99955163819179
CYB561A3,0.375016118754578,6.22696801333204,1.30858032184139,0.252651856747523,0.99955163819179
ACSL5,-0.549240267312758,4.13048673497034,1.30839642757238,0.25268519621715,0.99955163819179
RFT1,0.563029164399428,4.14036020213,1.30814680217543,0.252730461194205,0.99955163819179
TP53BP2,-0.457816768297339,4.91631832768239,1.30800922024361,0.252755413409883,0.99955163819179
LRRIQ3,0.436861365252458,5.81581008997691,1.3076510712821,0.252820382440207,0.99955163819179
BRMS1,-0.431691672821731,5.1211710131049,1.30740376081625,0.252865257102131,0.99955163819179
STK17A,0.35036702890882,5.63217235402157,1.30656592169959,0.25301735642638,0.99955163819179
RPUSD3,-0.521594494410453,4.19029475544842,1.3049625258066,0.253308746934914,0.99955163819179
PLEKHG1,0.534394541444345,4.27452765485822,1.30399159829455,0.253485397517137,0.99955163819179
GAS7,-0.644725803836168,5.49019650418458,1.30368808318429,0.253540650157535,0.99955163819179
PLK3,0.737448197849173,4.28077271390899,1.3029041359583,0.253683430428463,0.99955163819179
HNRNPH3,0.325793327926278,6.74787063995079,1.30263985905028,0.253731585466678,0.99955163819179
ZNF181,-0.780254274783696,3.36959148200628,1.30190624483129,0.253865319452795,0.99955163819179
CAMTA2,0.718175075259456,3.45890561491677,1.30004290514098,0.25420538663606,0.99955163819179
QRSL1,0.487873200978914,4.63441619322381,1.29961222839529,0.254284066690316,0.99955163819179
KAT7,0.434943330137965,5.07345215442208,1.29889903843306,0.254414424849023,0.99955163819179
LMF1,0.5514397962907,4.19426794003758,1.29837813887868,0.254509687819318,0.99955163819179
CCNL1,0.457132636346015,7.12675093871973,1.29826354544907,0.254530650749131,0.99955163819179
VPS26A,-0.40684828637845,5.16140849025188,1.29820851060688,0.254540719198515,0.99955163819179
KLHL36,0.409029311817296,5.07667241351811,1.296247381102,0.254899822003425,0.99955163819179
IARS2,-0.262566605717961,6.89978409677827,1.29522537614825,0.255087208883976,0.99955163819179
CIAO2A,-0.671707607926746,5.2266026754822,1.29477349022163,0.255170117285637,0.99955163819179
PAOX,0.621580743284314,3.84193550754793,1.29387413794829,0.255335222048764,0.99955163819179
LINC02298,0.808896994204328,3.26195653614533,1.29369973640572,0.255367254247006,0.99955163819179
BSCL2,-0.691793486008107,7.39423850140869,1.2932890414583,0.255442705840594,0.99955163819179
ERBIN,0.321126286962183,6.63567806945251,1.29220533946124,0.255641932143461,0.99955163819179
SLC17A5,-0.578353898207996,4.77670532835939,1.29150577548826,0.25577064077181,0.99955163819179
ARHGEF4,0.674013356318719,3.86902210763627,1.29100534886049,0.255862760319293,0.99955163819179
AGO2,0.354466333605056,5.77233392475038,1.29069088229575,0.255920668892533,0.99955163819179
SEMA3A,-0.465285602065553,5.30939673153808,1.29049519124808,0.25595671327995,0.99955163819179
GPRC5D-AS1,-0.57176205905293,4.17313992283196,1.29038476109405,0.25597705620314,0.99955163819179
STXBP6,-0.8157758305613,4.14074652311342,1.28884164437742,0.256261530612592,0.99955163819179
CCDC127,0.4269061259091,5.15032834001839,1.28849509576788,0.256325470646652,0.99955163819179
PFKM,0.563339888268317,4.10663444607408,1.2884186195183,0.256339583565861,0.99955163819179
RNF180,0.691492142511036,3.50776626559765,1.28821991050588,0.256376257787653,0.99955163819179
PYGL,0.445294874620623,4.79669234319404,1.28789021844243,0.256437120841893,0.99955163819179
TMEM129,0.544678956163086,4.29228591002413,1.28780828531498,0.256452248934406,0.99955163819179
MRPL10,0.608617447618719,3.83531823143851,1.28730328222472,0.256545516768928,0.99955163819179
NADSYN1,0.528194306975736,4.33116495990971,1.28719633651992,0.256565273689342,0.99955163819179
ANKLE2,0.539167670720066,5.83406146415973,1.28716313080962,0.256571408423051,0.99955163819179
ZNF543,-0.808605930494643,3.25546428609802,1.28662354061263,0.25667112273788,0.99955163819179
GINM1,0.413951451629457,5.76969780056652,1.28624744683115,0.256740651787975,0.99955163819179
CSTF2T,0.436962397229861,4.94345046015735,1.28612391935989,0.256763493576648,0.99955163819179
LINC02604,-0.869025167999663,4.53833889782154,1.28507735338916,0.256957117504706,0.99955163819179
CCDC25,-0.261114693047953,6.63683760520949,1.28500607588605,0.256970311024345,0.99955163819179
RFC3,0.775229990819282,3.68701804333655,1.2848009184366,0.257008290490243,0.99955163819179
RGS3,-0.615264450266818,3.89266336314738,1.28436618348833,0.257088793046647,0.99955163819179
TRMT1L,-0.389329331951712,6.35390901000064,1.28387799836796,0.257179230407662,0.99955163819179
CAPN8,0.678513337639694,3.60387189064503,1.28378974212001,0.25719558426214,0.99955163819179
LINC02057,0.576319447941022,4.88773564784851,1.28349314917321,0.257250552247867,0.99955163819179
MAD1L1,0.701278097707146,3.71090636243703,1.28308397129533,0.257326409565759,0.99955163819179
FKBP6,0.829804510896093,3.95190330177481,1.28258460069748,0.257419025099482,0.99955163819179
CAPNS1,-0.214071920535176,7.33647945651067,1.282062779578,0.257515848390283,0.99955163819179
RER1,0.244941269793461,7.39075867099314,1.27954645965577,0.257983380470256,0.99955163819179
GPN1,-0.532750175705958,4.3730220954181,1.27949702887991,0.257992575201531,0.99955163819179
HNMT,-0.463092682459353,4.98362383045108,1.27914870118941,0.258057379909386,0.99955163819179
HELB,0.73254053046795,3.3642731937502,1.27861019152105,0.258157606655127,0.99955163819179
TMEM65,0.610714114128941,4.07190131435462,1.27451095060846,0.258922131361071,0.99955163819179
HDAC11,0.533554670922551,4.24912465345774,1.27433151279527,0.258955661123861,0.99955163819179
PDCD11,0.440738863487112,4.93111492347259,1.27374982950611,0.259064391426607,0.99955163819179
EHF,-0.296185273135245,7.24839174947145,1.27243796496251,0.259309817132724,0.99955163819179
GDE1,0.397720742624443,5.99127704209053,1.27081614087288,0.259613628262723,0.99955163819179
DHRS1,-0.474508626911592,4.73221575453182,1.27051333416814,0.259670400854867,0.99955163819179
LIPA,0.476050585788476,4.93016813823953,1.2694003253437,0.25987920859713,0.99955163819179
SPEF2,0.188674706843388,8.30755354675757,1.26930772049502,0.259896591235161,0.99955163819179
TCF7L1,-0.563596803192504,4.00503011306374,1.2687426850846,0.26000268388402,0.99955163819179
ZNF622,-0.458224442654708,5.06446960702319,1.26808897483677,0.260125493265205,0.99955163819179
RPL18A,-0.257530275612026,10.2325668808308,1.26743991359896,0.260247500311431,0.99955163819179
SLC39A7,0.415573345053965,5.27441410746094,1.26726464567862,0.260280458381593,0.99955163819179
CLK4,-0.510794976935234,5.02840450840767,1.26713834259471,0.260304212114813,0.99955163819179
ADCY9,0.494482201067735,4.71954127409942,1.26642387961758,0.260438631217627,0.99955163819179
MEF2A,-0.315029280328317,6.04078342365133,1.26539405199349,0.260632534315339,0.99955163819179
VWA8,0.706289113884835,3.68445712944129,1.26472588775641,0.260758436556971,0.99955163819179
KDELR1,-0.246275588787325,6.86791282161385,1.26441219078878,0.260817572487932,0.99955163819179
TEX26,0.305054288199798,7.62841067650159,1.26337242556564,0.261013700493594,0.99955163819179
UNC5B,0.652587551127515,3.68693131177321,1.263368928405,0.261014360461467,0.99955163819179
UBR7,-0.533019272470776,4.08562012017681,1.26226013207786,0.261223711631811,0.99955163819179
PGAM5,0.627190798684477,3.80714579112329,1.26201502871238,0.261270017528575,0.99955163819179
SIRT6,-0.639362837583296,3.5830573966745,1.26022417568461,0.261608661458936,0.99955163819179
REL,0.330556082099894,5.77558877219121,1.26014246444515,0.261624125737696,0.99955163819179
ATP5ME,0.286490733277128,9.39507365686108,1.2596135251341,0.26172425768011,0.99955163819179
SLC2A4RG,-0.485637594081803,4.4677005230365,1.25938782526698,0.261766998718718,0.99955163819179
PTPN21,0.615440613490517,4.2035578942382,1.25847683748711,0.26193960148751,0.99955163819179
NQO2,0.438303122024275,5.21297657227248,1.25830513546503,0.261972149280561,0.99955163819179
LRRC37B,-0.488915710138458,4.37953882820734,1.25824481316343,0.261983585151648,0.99955163819179
KRT5,1.80664832125285,4.25628864030036,1.25795906809821,0.262037764967552,0.99955163819179
MAGI2-AS3,-0.756510493907357,4.66606852349028,1.25726552322478,0.262169325073283,0.99955163819179
RAPGEFL1,0.649913202792108,3.76682251209416,1.25673112297859,0.262270752557682,0.99955163819179
AKIRIN1,0.370065070992343,6.3518784864475,1.25669267040306,0.262278052612402,0.99955163819179
ADGRA3,0.572399656217522,4.29582896188139,1.25624031406882,0.262363949426905,0.99955163819179
VPS53,0.359784130209615,5.37440649807705,1.25601183424427,0.262407348154525,0.99955163819179
MFAP1,-0.366463607485195,6.24147399882189,1.25521942541673,0.262557931713508,0.99955163819179
TVP23C,0.614385784087758,3.92993222594562,1.25498148739574,0.26260316863759,0.99955163819179
LINC00278,1.06728547662537,3.20556561380987,1.25493689312439,0.262611648004161,0.99955163819179
PTK6,0.813779657114403,3.08833566742335,1.25337899096516,0.262908088302254,0.99955163819179
POLE4,-0.404743121567863,5.77615593483219,1.25327531878104,0.262927829957157,0.99955163819179
MAFB,-1.36369893557999,3.27364704449587,1.2523030368924,0.263113065179516,0.99955163819179
SMIM30,-0.398611841947302,5.77035970587838,1.25201999186476,0.263167020217613,0.99955163819179
EP300-AS1,0.981367585465659,2.94904071680815,1.25182949836194,0.263203340491782,0.99955163819179
SLC5A3,-0.349819506114168,5.74351931023101,1.25174213730088,0.263219999192123,0.99955163819179
GTPBP1,0.492411669271836,5.07988999714085,1.25137672511926,0.263289693077018,0.99955163819179
FH,0.470854541259499,4.91955476129517,1.25080785302031,0.263398237819782,0.99955163819179
R3HDM4,0.381758953746046,5.37346288379515,1.24996356284821,0.263559436695026,0.99955163819179
IPPK,0.752904280495097,3.30967834151628,1.24947753271866,0.26365228916031,0.99955163819179
VRK1,0.417379169241664,5.14119187533813,1.2491811723197,0.263708926565032,0.99955163819179
FZD4,-0.779794747847154,3.37406990627703,1.24871608597431,0.263797839638461,0.99955163819179
TSPAN33,-0.684274589019054,3.59687980435917,1.24832290092862,0.263873036001093,0.99955163819179
TMEM171,0.874675028343562,2.96406088052117,1.24826024937951,0.263885020525067,0.99955163819179
LENG8,0.258481561125873,6.77058991720937,1.24773340706381,0.263985826183985,0.99955163819179
GCC2,-0.202244222682164,8.82350771970975,1.24770857711244,0.263990578310814,0.99955163819179
TBC1D20,0.404274346370544,5.6176891066921,1.24769417822544,0.263993334117505,0.99955163819179
SPTLC1,-0.355547865547844,5.68059427891453,1.24739174666031,0.264051224832988,0.99955163819179
LAMTOR3,-0.446110766747913,5.09363287364867,1.24648110241646,0.26422563342243,0.99955163819179
SERPINB5,0.865210537413776,3.78680600295144,1.24459662903786,0.264587006817042,0.99955163819179
KLHDC1,0.719777322165488,3.37020749398328,1.24456793777686,0.264592513502697,0.99955163819179
TNFRSF25,0.676089414016358,3.61216762568613,1.24439018008845,0.264626633537843,0.99955163819179
CFAP410,0.765157589458042,5.57327555727423,1.24420798251082,0.264661611472529,0.99955163819179
TMEM234,0.486536035250997,5.33854324612246,1.24302101727439,0.264889623495863,0.99955163819179
FAF2,0.38580225301551,5.37416604238364,1.24246449121588,0.264996614384929,0.99955163819179
IDS,-0.270432937349794,7.54725645209939,1.2420558417742,0.265075210545572,0.99955163819179
TIPARP-AS1,-0.68612653679545,3.84788127879466,1.24163843462778,0.265155521021501,0.99955163819179
HSPA1A,0.524083992846607,8.50643332851787,1.24031492309936,0.265410369097147,0.99955163819179
ZNF585A,0.603273117744991,4.72816097845072,1.24027865691958,0.265417356600677,0.99955163819179
CFP,-0.62543480277174,4.64052902203086,1.23961351210635,0.265545552464122,0.99955163819179
