gene,logFC,logCPM,LR,PValue,FDR
IL10RB,0.0495109059561709,5.99845025035924,0.0784121321518256,0.779460884261156,0.998390384437032
KCTD9,0.0578447800134883,4.70917061535104,0.0783395177228528,0.779560384207823,0.998390384437032
GYG1,0.0492927215403638,5.59848563616803,0.0783272500618466,0.779577198884104,0.998390384437032
IFI16,-0.0167862298340541,8.08238385087452,0.0781119714638034,0.779872502002275,0.998390384437032
NEIL3,-0.0601174274470979,4.36571619823318,0.078075251591077,0.779922915365338,0.998390384437032
SIAE,-0.0837653759852341,3.06214771399998,0.077991009638513,0.780038620947687,0.998390384437032
GALK1,0.0506482792122162,4.75534372749647,0.077970163233168,0.78006726369867,0.998390384437032
CLIC1,0.0203374946874434,9.21612633227258,0.0779290540386448,0.780123759415742,0.998390384437032
TNFRSF1A,0.0289382171161931,6.46781445702653,0.0778923987642433,0.780174147728685,0.998390384437032
MAP3K21,0.103333025130392,2.26454620385566,0.0778887196957108,0.780179205879948,0.998390384437032
NUP37,-0.0460317271743112,5.09631242836954,0.0778058879379664,0.780293120861561,0.998390384437032
CEP250,-0.0695555048707168,3.95832017092548,0.0777985725576578,0.780303184532134,0.998390384437032
FAM199X,-0.0514375412136168,4.39524709410062,0.0777850181074307,0.780321832555402,0.998390384437032
OSBPL2,-0.0520206541867373,4.26041706259069,0.0776464203313427,0.780512614022325,0.998390384437032
PDCD5,-0.0336097180441289,6.37776002235575,0.0775853022077957,0.780596802135474,0.998390384437032
NANS,0.0344522569734256,6.62027808642611,0.0775839815900348,0.780598621635343,0.998390384437032
WDFY4,-0.0440904543411234,5.40695802321229,0.0774724004096932,0.780752414500756,0.998390384437032
RAB34,-0.0397478845642215,5.96669638527253,0.0774129352567137,0.780834424347492,0.998390384437032
CD58,0.0388505576623638,6.56124599905558,0.0774028303943624,0.780848363583304,0.998390384437032
SLC35E2A,0.118109698846859,2.31372253320769,0.07735553961923,0.780913612266507,0.998390384437032
STX6,-0.0334985301187731,6.01437797892345,0.0773415576215655,0.780932907817437,0.998390384437032
ERI3,0.0485650266764242,4.95092816579267,0.0773331314840178,0.780944537032207,0.998390384437032
ALG10,0.1000602306997,2.36672092741232,0.0771973054613433,0.781132089656874,0.998390384437032
CDK19,0.0428035040964243,5.01903644583876,0.0771687921032118,0.781171484319526,0.998390384437032
GPX7,-0.0984206030448083,3.82971662296712,0.077114695847758,0.781246246409535,0.998390384437032
ORC3,0.0406514046828039,5.20514004232271,0.0769311551241749,0.781500114002776,0.998390384437032
TAF3,0.0366667240990879,5.41595955576386,0.0768948809735512,0.781550325820628,0.998390384437032
P4HB,-0.0264983803517578,7.9235602082339,0.0767695847310002,0.781723862992904,0.998390384437032
ALG6,0.065614009768303,3.46375122597485,0.0767582478054703,0.781739572325182,0.998390384437032
ZNF174,0.0896383577420259,2.76210459260017,0.07671415698616,0.781800679897968,0.998390384437032
ORMDL2,0.0369827514301071,5.90925663468496,0.0766299555903558,0.781917431189351,0.998390384437032
LRRC75A,-0.0431326823553016,6.15297804933109,0.0765929952098219,0.781968701225012,0.998390384437032
KRR1,0.0390066999900252,5.64559063187395,0.0765915078992183,0.781970764644489,0.998390384437032
OTUD3,0.10046946359679,2.51395222699707,0.0765592961332615,0.782015458911918,0.998390384437032
CD84,0.0485753104989743,5.73228961276317,0.0765399462038303,0.782042312071348,0.998390384437032
AHI1,0.0435038652461635,5.34749941837593,0.0764095395124329,0.782223381316736,0.998390384437032
FEN1,0.0381507592708264,6.10691815134048,0.0764005835508357,0.782235822740292,0.998390384437032
FN3KRP,0.0656394836433994,4.78328438464589,0.0763906532851557,0.782249618563202,0.998390384437032
PLEKHA8,-0.080604343152887,2.89550357721908,0.0763052426266064,0.782368316924559,0.998390384437032
TMEM214,0.0523017742761189,4.34769832992243,0.0762717767038232,0.78241484525492,0.998390384437032
BTF3L4,-0.0247581459624658,6.87805292669532,0.0761973910525988,0.782518304451685,0.998390384437032
IRF2BPL,0.0444055215444465,4.78404578778162,0.0760857163641155,0.78267372915629,0.998390384437032
PGM3,0.0422944879792148,4.94490939897871,0.0760252485902129,0.782757937195389,0.998390384437032
RTL10,-0.0927017276547731,2.69472701995863,0.0759455355674916,0.782869001445034,0.998390384437032
ZNF862,-0.129319999393336,1.63708093167108,0.0759174999184289,0.782908078454748,0.998390384437032
SHMT1,0.0795948902578949,4.35467543391807,0.0758511846478385,0.78300054176982,0.998390384437032
GAS2L1,-0.0595459222576301,5.34223916188466,0.075835631414261,0.783022233922571,0.998390384437032
GKAP1,0.050854972320369,4.55266081161594,0.0757530125109049,0.783137502954244,0.998390384437032
LAT,0.0684864842293332,3.75252067315556,0.0756932417033731,0.78322093672268,0.998390384437032
FLNA,-0.032237283449525,8.48671870620352,0.0756383280565771,0.783297621643282,0.998390384437032
WDR48,0.0524723695807296,4.61690246999338,0.0755587751258346,0.78340876755971,0.998390384437032
LSM14A,0.0328409283856465,6.08273896736089,0.075556627871018,0.783411768429393,0.998390384437032
SH3YL1,-0.0686958866381604,3.5934321025488,0.0753913365626282,0.783642907068614,0.998390384437032
PDHB,0.0546425328120744,4.82717858106693,0.0752966032746656,0.783775502241597,0.998390384437032
BMPR1A,0.0975803786692551,2.36778590122904,0.0752874849961032,0.783788269537324,0.998390384437032
PKN3,-0.0994549441762675,2.77435971579422,0.0751633081549521,0.783962223161916,0.998390384437032
SARNP,0.0361842291514181,6.49611790739392,0.0751533177772075,0.783976224935279,0.998390384437032
REXO5,0.0819202261348906,3.141575320215,0.07513363204108,0.784003817933357,0.998390384437032
METTL2B,0.0667105167861985,3.93757169249151,0.0750859532871857,0.784070664145387,0.998390384437032
NAPA-AS1,-0.104366157307663,2.07046324063313,0.0750672322419135,0.784096917524372,0.998390384437032
SCAI,0.0823348711170363,2.86099649983367,0.0748454124701148,0.784408253818239,0.998390384437032
PEX3,-0.0636929261408676,3.6986607818276,0.0747817221783329,0.784497738268239,0.998390384437032
INO80E,-0.0505359216363809,4.70193168481587,0.0745334932379507,0.784846889765477,0.998390384437032
SORBS3,-0.046913562128593,5.20303620913394,0.0745006772471051,0.784893094500236,0.998390384437032
SIGLEC9,0.0603556028518708,3.93210785141276,0.0743940413813728,0.785043312753162,0.998390384437032
INTS4,0.0653168460318026,3.57742067289067,0.0743108225816744,0.785160623693642,0.998390384437032
KAT5,0.0518554027621478,4.42891962134958,0.0742804477319812,0.78520345974826,0.998390384437032
ODF2L,0.051882609906007,4.5739893891837,0.0742072902396167,0.785306668551253,0.998390384437032
UBE2Q1,0.0426868456028686,5.50821879291616,0.0742025289786668,0.785313387515634,0.998390384437032
SATB1,0.116931145676557,2.14777099366823,0.0741965047997049,0.785321889008052,0.998390384437032
TAGLN,0.0494259253183954,5.50971559184477,0.0741793658571126,0.78534607799849,0.998390384437032
SEL1L,0.0256548241369562,6.86092397197578,0.0740899037273017,0.78547238883523,0.998390384437032
SEC23IP,-0.0551652596453932,4.90713456540903,0.0740812582226162,0.785484599690719,0.998390384437032
ARRDC1,0.0473971705306969,4.67795485818545,0.074029170619264,0.785558184088631,0.998390384437032
MTPN,-0.0187469938274962,8.62957797853918,0.0739569558898765,0.7856602481802,0.998390384437032
EMC8,-0.0412080761783539,5.27523998058133,0.0739319981711031,0.785695534408863,0.998390384437032
DOCK1,0.0526946540917442,4.25892155769591,0.0738030712304365,0.785877918457788,0.998390384437032
CHP1,0.0296968314723012,6.41323644624382,0.0737282476683525,0.785983844643969,0.998390384437032
MINPP1,0.0558507541089302,4.16082225727118,0.0737233379833526,0.785990797201908,0.998390384437032
SND1-IT1,-0.0829090840167388,2.84356727800486,0.073715536673145,0.786001845073937,0.998390384437032
URB1-AS1,-0.0945386653352755,2.48485270666365,0.0736571389970351,0.78608456523444,0.998390384437032
USP16,-0.0311554275759816,6.23744013557195,0.0735351067871193,0.786257537278705,0.998390384437032
CNOT1,0.0308155004578338,6.30378281551676,0.0734937659900723,0.786316169877342,0.998390384437032
UFL1,-0.0334779018316329,5.76656350695258,0.0734193048130205,0.786421820940853,0.998390384437032
CCDC28A,-0.0367438380325834,5.7444131969325,0.0733788346893611,0.786479267089571,0.998390384437032
NOA1,0.0743608794799769,3.76998886930363,0.0733662718855719,0.786497103077897,0.998390384437032
SYTL1,0.144856131890676,2.25581061888036,0.073151166339386,0.786802752942478,0.998390384437032
NEK3,0.113331030471031,2.08943390182045,0.0730296568917481,0.786975622518483,0.998390384437032
RBL1,0.0424231460406843,5.48597012150771,0.0730243432718183,0.786983185642316,0.998390384437032
SWAP70,0.0404913866318099,5.45323354449157,0.0730024190583016,0.78701439452391,0.998390384437032
SPR,-0.0562906299622387,4.56450578446196,0.0729899537599863,0.787032140983983,0.998390384437032
CD68,0.0170614768192579,10.0186322790426,0.0729853680097037,0.787038669984085,0.998390384437032
ZNF175,0.0859798005917882,2.69922636188618,0.0729316329670304,0.787115192102586,0.998390384437032
EXOSC3,-0.0553357268545756,4.64951775127549,0.0729082883814023,0.787148445701604,0.998390384437032
POMZP3,-0.106432915188802,2.37529207872002,0.0728798447849037,0.787188970395407,0.998390384437032
NOTCH2NLA,0.106826240915184,2.31072230832455,0.072820458101269,0.787273608262382,0.998390384437032
KAT7,-0.0524394948148532,4.42330375945173,0.0726989612103317,0.787446880993712,0.998390384437032
SP3,-0.0321494894203565,5.801470982468,0.0726738397145912,0.787482727375731,0.998390384437032
CYP2U1,0.0789911511129131,3.06231332893282,0.0725218130243235,0.787699799343124,0.998390384437032
ZDHHC23,-0.109183626430603,1.99401884190795,0.0724926579070271,0.787741456482333,0.998390384437032
IKBKG,0.0466322566103086,4.70725670100377,0.0723747036646092,0.787910082513277,0.998390384437032
EXD3,-0.106675776484643,2.39693445393604,0.07233784179666,0.787962810033873,0.998390384437032
EIF3L,-0.0332522633080026,6.98373785793415,0.0723069928749034,0.788006947660564,0.998390384437032
UMAD1,-0.0568038781070227,4.1871348791331,0.0723042771240117,0.788010833751466,0.998390384437032
USP18,0.0656792967004228,4.56865289341281,0.0721941929028134,0.788168424175693,0.998390384437032
NCL,0.0270001500181007,8.3918665140433,0.0721479532917506,0.788234656639877,0.998390384437032
RBM33,-0.0385494715892539,5.23177935614576,0.0721008501224691,0.788302149444347,0.998390384437032
UBE2E2,-0.0375490234415986,6.2632196063284,0.0720923880811313,0.788314276969303,0.998390384437032
GNPAT,0.0396161611354709,4.94074323602442,0.0720215958598738,0.788415764007401,0.998390384437032
IL18BP,-0.140969957460575,2.75305145087619,0.0719789136858893,0.788476978595188,0.998390384437032
EMC3,0.0335254893991724,6.65124686176697,0.071879417866235,0.788619750645247,0.998390384437032
DNAJC19,-0.0406085098646721,5.59485104423776,0.0718458645303421,0.788667922061142,0.998390384437032
RPA3,-0.0256681662936466,7.70117650068604,0.0718080488237831,0.788722227275303,0.998390384437032
TPRA1,-0.0589664757006212,3.82233453864433,0.0718008199858069,0.788732609986862,0.998390384437032
SPATA7,0.0885229336467301,2.64491416151187,0.0717897845578808,0.788748461147926,0.998390384437032
MAP4K2,0.0506016611140899,4.37304101925745,0.0716187517602549,0.788994297814641,0.998390384437032
RPS11,-0.0260343363989978,10.4123312821159,0.071577695770138,0.789053357090784,0.998390384437032
TMEM273,-0.066262539427829,5.64974856737967,0.0714882335897293,0.789182111843349,0.998390384437032
TCFL5,0.0964357864550259,2.45019315479781,0.071459994083579,0.789222772310991,0.998390384437032
PINLYP,0.0870210983668146,2.66795941375668,0.0714530329707301,0.789232796546104,0.998390384437032
ZNF280B,-0.0781280968074043,3.01911119471655,0.071366336265843,0.789357686557351,0.998390384437032
OASL,-0.0544760400741531,6.86477479533371,0.0713205853708097,0.789423625282192,0.998390384437032
HAGH,-0.0319446599047933,6.40065043625064,0.0712712308325987,0.789494783187169,0.998390384437032
ZSCAN18,0.0758821838847713,3.05883084648365,0.0712584968334049,0.789513146971595,0.998390384437032
RBM5,-0.0388117904839358,5.5389577190085,0.0711959780533853,0.789603331226833,0.998390384437032
MTMR11,0.0620099147526848,4.38440292270522,0.0709074823206777,0.790020040992232,0.998390384437032
QPCT,-0.132550237554657,2.93274645187922,0.0708125626224287,0.790157343585218,0.998390384437032
MAF,0.0476559913834144,5.49973435775456,0.0707986004707237,0.790177548333077,0.998390384437032
LAMB1,0.105810230712172,2.22712707130282,0.0707707047999158,0.790217922784339,0.998390384437032
FBXO46,0.0659406169475119,3.30385124536545,0.0707530163464814,0.790243528361225,0.998390384437032
ZNF875,-0.0894583466470552,2.73892585152934,0.0707472391587878,0.790251892086021,0.998390384437032
FTSJ1,0.0625879395996858,3.61883728741959,0.0707349346681969,0.7902697067079,0.998390384437032
DDX10,-0.0511527450604357,4.08533194547222,0.0706220128172834,0.790433274154228,0.998390384437032
RNF2,-0.0499509357898497,4.65631188881519,0.0706095331159595,0.790451359606708,0.998390384437032
TOR1AIP1,0.0306501447411379,6.00983914494392,0.0704410263366491,0.790695725587833,0.998390384437032
ENKD1,0.064445000075019,3.47487908930031,0.0703513312827244,0.790825927602817,0.998390384437032
AURKA,0.0507129905058303,5.96190753681617,0.07013722790537,0.79113708124086,0.998390384437032
HOXB7,-0.0810398916512754,4.21481162135796,0.0701296592889555,0.791148089906864,0.998390384437032
ABI1,0.0256295263296175,6.26305544341235,0.0700361803729059,0.791284108836388,0.998390384437032
HDAC2-AS2,0.0912078908758127,2.58235322587749,0.0700347176438338,0.791286237990001,0.998390384437032
PGGT1B,0.0436531662954485,5.0545031394256,0.0699778552307997,0.79136902556635,0.998390384437032
RPL28,0.0248538999804679,11.7299070355806,0.0698682625700222,0.791528686168615,0.998390384437032
FOXK2,-0.0506251100866149,4.33530592799113,0.0698259500164511,0.791590365263404,0.998390384437032
POLR2G,0.0341991795035494,6.25688140278741,0.069812017283823,0.791610679411228,0.998390384437032
MIER3,0.0695124001888443,3.61271751761132,0.069798352837541,0.791630604499739,0.998390384437032
RBFOX2,0.121709864826942,1.818584446585,0.0697850527309711,0.791650000322831,0.998390384437032
FANCG,0.0519037337253064,4.3820539439663,0.0697627813564523,0.79168248356146,0.998390384437032
MAPRE3,0.0833928621041703,3.02779934159345,0.0696873470668997,0.791792547188427,0.998390384437032
CORT,0.115625882458247,1.85051653222721,0.0696396848541792,0.791862122368321,0.998390384437032
DISP2,0.144204277541202,1.55411794599862,0.0696300443625901,0.791876198225761,0.998390384437032
SMIM12,-0.0368933430360946,5.40312337590814,0.0695995099837443,0.7919207876416,0.998390384437032
CROT,0.0663150078316388,3.73374633793614,0.0695393950406142,0.792008604199353,0.998390384437032
ZNF561-AS1,-0.0806826025806839,3.37545930144982,0.0695362892582629,0.79201314226243,0.998390384437032
PDZD7,0.118084896612566,2.0753136776145,0.0693367099399893,0.79230498834232,0.998390384437032
AP1B1,0.0384059625065275,5.78075494461274,0.0692916946152842,0.792370876589847,0.998390384437032
NME7,0.0664056075104614,3.93822135586338,0.0689964829238861,0.792803541725711,0.998390384437032
SFXN5,-0.0649189550898878,3.68002563802389,0.0689664884414967,0.792847557265185,0.998390384437032
PRKRIP1,0.0540414997383979,4.60042178849354,0.0689638233097618,0.79285146871977,0.998390384437032
SEC23A,-0.038793594865705,5.3972371605497,0.0688540822077464,0.793012599386846,0.998390384437032
ACIN1,-0.0347934406032854,5.8578757788369,0.0688289684564261,0.793049492700804,0.998390384437032
PPIE,-0.0440050363959178,5.31227622615202,0.068740639690418,0.793179309103317,0.998390384437032
HESX1,0.103158120798773,2.1087975426269,0.0686595908259697,0.79329850470953,0.998390384437032
MPZL2,-0.0553780696937282,5.27547088997187,0.0686391029701134,0.793328647354328,0.998390384437032
TICAM2,-0.0500271501256795,4.5427361401478,0.0686171547914221,0.793360943825079,0.998390384437032
CBX7,-0.0653144293055473,3.4673071044819,0.0685954651465046,0.79339286528959,0.998390384437032
C21orf91,-0.0650810145477705,3.40928305541724,0.0685867127677611,0.793405748021054,0.998390384437032
ZNF45,-0.0770043692878889,2.90634242514085,0.0685398681658285,0.79347471408968,0.998390384437032
NDUFAF6,0.0627806500041407,3.50713341955823,0.0684978440898796,0.793536604663776,0.998390384437032
ZNF628,0.105752716959627,2.14756017089305,0.0684705449831498,0.79357682004357,0.998390384437032
DNPEP,0.0462026710548335,4.76281806463543,0.0684336500942422,0.793631184958473,0.998390384437032
HEXIM2,0.080074169760371,2.98618825441541,0.0683710432427773,0.793723472496347,0.998390384437032
PARVB,-0.0444908396828169,5.17256454949847,0.0682833522650093,0.793852811983458,0.998390384437032
SNX18,0.0400537816755897,5.0625859145616,0.0680929604023604,0.794133935524899,0.998390384437032
LMO7,0.0858405568528179,2.91657310185763,0.068049493443116,0.794198175603435,0.998390384437032
OTUB1,-0.0343899161831825,5.65487677815367,0.0679920152699918,0.794283156594377,0.998390384437032
MEGF8,0.109277768523388,2.00126694936869,0.0679226062790228,0.794385828347282,0.998390384437032
BACE1,0.036321060765394,6.01646954931982,0.0678291568903902,0.794524149868057,0.998390384437032
FAM8A1,0.0548931376685346,4.05830780020272,0.0677920683337163,0.794579075654184,0.998390384437032
RBMXL1,-0.0484623315978232,4.50656075649589,0.0677287179679489,0.794672930621754,0.998390384437032
CEP128,-0.0499659688454,4.32540952760392,0.0677087864118935,0.794702469354444,0.998390384437032
FBXW8,-0.0850171609586925,2.45878167765701,0.0675977040940197,0.794867179368713,0.998390384437032
PTCD1,0.0856598459388129,2.49855999571663,0.0675270095863834,0.794972078618097,0.998390384437032
ABCC3,0.0494045825772362,5.44646732715129,0.0674186185153829,0.795133027388396,0.998390384437032
AGAP2,-0.0788145764779046,2.95122807969401,0.0674147813156871,0.795138727736426,0.998390384437032
CAPN7,0.0474948194829984,4.51817949690464,0.0674122579380647,0.795142476431819,0.998390384437032
SVIL,0.0295847179854898,7.39340342418428,0.067384151776853,0.795184235625306,0.998390384437032
LIMS1,-0.0320915708876867,6.75509859960303,0.0673301833220883,0.795264446218314,0.998390384437032
LEMD3,0.0541684469799948,4.09634485950633,0.0673116638773017,0.795291978641971,0.998390384437032
PTPN22,0.0407386129970988,5.8610677547769,0.0672962632152299,0.795314877523369,0.998390384437032
PHF20L1,0.0386097682155986,5.82575110844952,0.0672712913142313,0.795352013598645,0.998390384437032
ASXL2,0.0470281872948398,4.97595546712236,0.0672096510928029,0.795443711165278,0.998390384437032
PRKRA,-0.0482329200098752,4.75481235577037,0.0671943395716994,0.795466495932284,0.998390384437032
FAM89A,-0.0296107658408934,7.10542014158495,0.0670590959258171,0.795667869704569,0.998390384437032
QKI,-0.0178607258650558,7.57253639811806,0.0670496128847358,0.795681997797315,0.998390384437032
RRP8,-0.0544516566008007,4.36375995886872,0.0669356875041522,0.795851810332797,0.998390384437032
KRT10,-0.0354426424785141,6.15184417317819,0.0669118234387298,0.795887400664682,0.998390384437032
DDX56,0.0494368068925147,4.39618555586277,0.0668549456633159,0.79597225421434,0.998390384437032
MTA2,0.0669216413667269,3.49347480021409,0.0668227396963914,0.796020318011779,0.998390384437032
CYB5B,-0.0312836526736829,5.74670378562563,0.0668069683629877,0.796043859467045,0.998390384437032
ALYREF,0.0339594825102819,6.34540989426927,0.0667755007523532,0.796090839202721,0.998390384437032
TMEM126B,-0.0315149645904492,5.92239310405626,0.0667054086040366,0.796195526109235,0.998390384437032
SRSF3,-0.0302368981504102,8.05997980505647,0.0666229076293305,0.796318821553451,0.998390384437032
STX17,-0.0504202210025619,4.43145747287674,0.0665929987241185,0.796363539701318,0.998390384437032
MTMR10,-0.0519096259194203,4.57764306906161,0.0665562689060089,0.796418470758403,0.998390384437032
SGSM2,-0.0766846440054844,2.88132927730576,0.0664989782444714,0.796504183743099,0.998390384437032
THAP5,-0.0447589867130413,4.7224581203471,0.0664647277891888,0.796555444912524,0.998390384437032
WDPCP,-0.0659370567177004,3.32962446896539,0.0664586747139602,0.796564505751977,0.998390384437032
C11orf54,0.0363792267993188,5.20913505984966,0.066368928577818,0.796698898275064,0.998390384437032
VSIG4,0.0354330169241553,9.05601731531576,0.0663611383720308,0.796710568476528,0.998390384437032
DGAT2,0.0818459695034261,3.17659946993452,0.0663606373570431,0.796711319052412,0.998390384437032
CRYBG1,0.0306146585850732,6.1151598474635,0.0662787171755497,0.796834085208034,0.998390384437032
NXPE3,0.0439203300887144,5.79785653291103,0.0662725939692237,0.796843264736387,0.998390384437032
SLC25A1,0.0355970658111021,6.20077380348731,0.0662464594581778,0.796882449046883,0.998390384437032
ILKAP,0.0484991874515151,4.76150045185023,0.0662098221951268,0.796937394347394,0.998390384437032
LZTR1,-0.0854068946981411,2.88022946937391,0.0661993411837827,0.796953115815248,0.998390384437032
ZFP36L2,0.0421032842654583,7.96923122716596,0.0661361326757515,0.797047956424691,0.998390384437032
PLIN2,0.0529020793214538,8.81374882215231,0.0661205919041699,0.797071281828381,0.998390384437032
TASOR2,-0.0642711997219814,4.47019903615884,0.0661011198845216,0.797100511833159,0.998390384437032
C17orf58,-0.0583478226962962,3.83840026243279,0.0660661602317294,0.797153002286289,0.998390384437032
RMC1,-0.0658075890254301,4.14561979315746,0.0660627472135609,0.797158127583184,0.998390384437032
ARSD,-0.0586888342303038,4.22796493755541,0.0660502917316386,0.797176833059333,0.998390384437032
KLHL12,-0.0570876082180734,3.94132059834329,0.0660446378370203,0.797185324623088,0.998390384437032
ZNF776,0.086118710873913,2.53210976027689,0.066007587499449,0.797240979981903,0.998390384437032
UQCRB,0.0215259510854815,9.0080407498955,0.0660035943205557,0.797246979350412,0.998390384437032
ZNF382,-0.0910944254975742,2.46089505563655,0.0659482223044314,0.797330190445408,0.998390384437032
EDEM3,0.0410035446064986,5.69519845605899,0.0659311469723782,0.797355858158204,0.998390384437032
ALG9,0.0570689277576304,5.35956104435839,0.0655987886683178,0.797856167918111,0.998390384437032
DUS1L,-0.0353291051619338,5.64910139995019,0.0655324910222284,0.797956129389381,0.998390384437032
COA3,-0.0270616064641009,6.39782918553203,0.0654995977610113,0.798005744794386,0.998390384437032
RPS6KA1,0.0409112324043136,5.89266797105772,0.0654754835894913,0.7980421264647,0.998390384437032
TPD52,-0.0530851701314608,3.84704421744177,0.0652969759904476,0.798311667748555,0.998390384437032
DENND5A,-0.0282124567542674,6.72882617118033,0.0652603630576039,0.798367000702956,0.998390384437032
CREG1,-0.026540880397531,7.38578282421537,0.0651686923138755,0.798505614837351,0.998390384437032
AP1AR,-0.0440225473975334,4.65787439626449,0.0651512816747744,0.798531952969614,0.998390384437032
USP8,0.028585683816434,6.41632343567743,0.0651290901435182,0.798565528882495,0.998390384437032
DTD1,-0.0506545009678704,4.29814331896936,0.0650760540281574,0.798645797515031,0.998390384437032
HUWE1,0.0262297737185854,6.24301569108469,0.0650603206105718,0.798669616289087,0.998390384437032
MAGI3,-0.0961903104122893,2.47276677032982,0.0648818498059498,0.79894001773037,0.998390384437032
DPM3,-0.038154495732042,6.07783490761833,0.0648523724145882,0.798984717071698,0.998390384437032
FAM234B,-0.120079960565681,1.78219351887595,0.0648262797881323,0.799024292802026,0.998390384437032
VMA21,-0.0285841483352962,6.78530125567508,0.0647554517167386,0.799131763346674,0.998390384437032
RICTOR,-0.0404300470926893,4.81752680363968,0.0647403013273795,0.799154759821809,0.998390384437032
TBC1D1,0.0342559038841425,5.45016029927131,0.0647054926116084,0.799207606135485,0.998390384437032
RPSA,-0.0232850255802482,9.65689741149573,0.0646786283580987,0.799248401578246,0.998390384437032
LRRCC1,-0.045167904708805,5.33133284984226,0.0646721904656573,0.79925817935467,0.998390384437032
DHX8,-0.0394763900536934,5.00740513529312,0.0646505142122891,0.799291104739543,0.998390384437032
SMC1B,-0.121490126293136,2.08134355923087,0.0646411480588505,0.799305333380112,0.998390384437032
RAB33B,0.0667487801675474,3.28634831368526,0.0644932754210075,0.799530120463448,0.998390384437032
ZNF566,0.0849559970462947,2.88404690732418,0.0644836020727908,0.799544834860464,0.998390384437032
CPT2,-0.0460228271823936,4.94253328899294,0.0644545335206708,0.799589058908565,0.998390384437032
MRPL22,0.0292687218527234,5.75006960501139,0.0644087891651601,0.799658674539556,0.998390384437032
YTHDC2,0.0470190616727978,4.45017136946753,0.0642560523495117,0.799891306469195,0.998390384437032
MED13L,-0.0318541051140128,5.6148205380077,0.0641900911910369,0.799991862229838,0.998390384437032
CCDC86,-0.084903157893657,2.70482014330426,0.0640583904646732,0.800192800553856,0.998390384437032
MINCR,0.0959526320212246,2.22381676838295,0.0639327312485314,0.800384726231409,0.998390384437032
PHAX,-0.0402007770885148,5.17902104018373,0.0638703519203929,0.800480075872147,0.998390384437032
FBXW7,0.0505769660891967,4.71710587726359,0.0638449566541155,0.800518907879824,0.998390384437032
C1orf54,-0.0631705520992951,4.48631734757235,0.0637740076539295,0.800627439853305,0.998390384437032
DYRK2,-0.0582550617750482,3.6515492148861,0.0637666852821113,0.800638644673734,0.998390384437032
B3GLCT,0.0705247777240121,3.66018320158526,0.063734416719015,0.800688030743856,0.998390384437032
THBS3,-0.126561538594353,1.55062149071788,0.0636845696777186,0.800764346294865,0.998390384437032
TIMM9,-0.038077816956385,5.03590944233521,0.0636478957428519,0.800820514178065,0.998390384437032
ZNF516,-0.0783792793320049,2.72175713198192,0.0635760808775174,0.800930551948275,0.998390384437032
HCAR2,0.040950155995179,5.60778060289998,0.0633530852690889,0.801272657148861,0.998390384437032
MDFIC,-0.027642925768654,6.66426707866863,0.0632752446386604,0.801392225845139,0.998390384437032
CHPT1,-0.0499602542859781,5.6476444695046,0.0631202071048946,0.801630607628881,0.998390384437032
BCL2,-0.079813126013627,2.61440148540004,0.0630820765605371,0.801689283862429,0.998390384437032
KAT2B,0.0532017142856192,4.28916536189861,0.0630689191941549,0.80170953512109,0.998390384437032
SRR,0.0746791285718143,3.52619463656517,0.0630074971272485,0.80180410307726,0.998390384437032
MAU2,0.0691689328173553,3.92959459520309,0.0629169747980001,0.801943564364127,0.998390384437032
ATXN3,0.0342827650138525,5.59630557255511,0.0628711986679917,0.802014128976824,0.998390384437032
CCPG1,0.0329799824370019,6.94678469770018,0.0628691538186281,0.802017281780747,0.998390384437032
SH2B2,0.0509003661923405,4.128692424617,0.062865261067337,0.802023283880347,0.998390384437032
WDR26,0.0356386184139923,5.35929967352148,0.0628555161087885,0.802038310163614,0.998390384437032
NEK6,-0.0425165410941116,5.06187830298424,0.0625057147367905,0.802578510022766,0.998390384437032
FABP5,-0.0348138668352816,9.97796874461452,0.0624392928661806,0.802681266923315,0.998390384437032
TNIP3,0.13951256870071,2.52629169635707,0.0623791037534041,0.802774431697034,0.998390384437032
MYO1G,-0.0461259259824275,6.35064378262263,0.0623738320669709,0.802782593843213,0.998390384437032
PKIG,-0.0628685374636085,3.55005097194189,0.0623592012095102,0.802805248703323,0.998390384437032
HIGD1A,-0.0297611912517339,6.30421110203787,0.0623415899116893,0.802832522312033,0.998390384437032
HEATR3,0.0617135975106132,3.76466868642543,0.0623353407222922,0.80284220105762,0.998390384437032
SLC38A7,-0.0704856037077605,3.16111633145176,0.062197637958807,0.80305560606445,0.998390384437032
DMXL1,-0.0369283023002408,5.09878670390473,0.0621049192395446,0.803199438392155,0.998390384437032
CLEC6A,0.14212063612282,1.66830814179958,0.0620418580690227,0.80329732884008,0.998390384437032
TMEM183A,0.0384285736670654,5.44598315469841,0.0619945518289917,0.803370797450732,0.998390384437032
POLR2L,0.0318071135720159,8.18141375884056,0.0619559025977274,0.803430843455734,0.998390384437032
NME1,0.0464299233910473,5.45062619073667,0.0617766302819796,0.803709623941348,0.998390384437032
SF1,0.0233258185700675,6.87570135959636,0.0617395173936881,0.803767390614772,0.998390384437032
DLAT,0.0468696527588195,4.35920487137826,0.0617088583815946,0.803815125655414,0.998390384437032
DDX19A,0.0435311138223953,4.42236848482005,0.061640962078517,0.80392088272565,0.998390384437032
BEX3,0.0955169225986264,3.54589082371909,0.061630558445799,0.803937093160462,0.998390384437032
