,logFC,logCPM,LR,PValue,FDR
NDUFC1,-0.438387278484187,7.11081106262368,11.3236865650962,0.000765246352856843,0.212231904605125
FDX1,-0.699911398196648,7.23303100428762,11.2984902772252,0.000775701405720485,0.212231904605125
TMEM191B,-1.77084007781301,2.44434413889566,11.164177124078,0.000833919488703444,0.222595484984646
WFDC2,-2.03508855517591,2.015567360399,11.0674577761305,0.000878560558405635,0.22887506119634
PLA2G7,-2.81739935460699,2.2365525983464,11.0242603558161,0.000899271530650822,0.22887506119634
FAM72C,2.08824747461792,1.94861518483842,10.926843932697,0.000947808204706808,0.235745749825257
THEMIS2,0.525975938743382,7.32721889792371,10.8382969133876,0.000994221351427954,0.24048935361486
EEF2K,-1.18120076779435,3.55056156816974,10.7793315152364,0.00102639743149623,0.24048935361486
PROCR,-1.02622312687276,4.87637738380068,10.7339948337228,0.00105185122680437,0.24048935361486
ERF,-1.19626194450102,3.32833538531727,10.7288533685695,0.00105477786673184,0.24048935361486
TK2,-0.58789285820026,5.97516405198397,10.6279510152677,0.00111391068071235,0.248788540606448
CXADR,-1.97067727077321,2.60545511222764,10.5711057403366,0.00114868996099433,0.251425258662439
CD1D,1.43605311680627,3.0520592125353,10.4290939092536,0.00124045584719591,0.261876324333952
MRPS18C,-0.419173753696362,6.68506221403329,10.4149320015492,0.00125000458062194,0.261876324333952
IFNGR1,-0.434377043535434,7.20775950367455,10.3882113907628,0.00126822415841552,0.261876324333952
STRN,0.644919871674247,5.11506333023536,10.2348677259216,0.00137810495177794,0.279295936893663
OR6N1,-2.25540453106866,2.06251116090886,10.0130999659001,0.00155430682434511,0.307906484500664
PDE9A,-1.90009576289213,2.24529115391166,9.98037105059526,0.00158217798174322,0.307906484500664
PALLD,1.38618565629665,4.39959833886872,9.94186994338631,0.00161561346544692,0.307906484500664
CEP89,0.82914959171137,4.33787583617748,9.92350391037259,0.0016318143367177,0.307906484500664
RHOD,-1.53552481201382,2.57723158150556,9.85994177524588,0.00168916451636969,0.313325702833049
TBC1D8,1.58805704817413,2.57291906000643,9.77742504249357,0.00176667554222058,0.319982580135374
IL7R,-0.861318076757626,8.07513063897561,9.75996956027823,0.00178352863562297,0.319982580135374
S100A1,2.99810886739002,3.28764486929876,9.62652933580359,0.00191786682923815,0.330200883962199
RTN1,0.650722779730284,5.25782072544384,9.61998059286133,0.0019247176718313,0.330200883962199
METRNL,-0.546125771213611,5.69170934264999,9.59989969330628,0.00194587998630159,0.330200883962199
CDK5RAP2,0.521348551484665,6.02230399527937,9.55984697254274,0.00198879686731143,0.330200883962199
EMSY,-0.87702932463119,4.08358327655742,9.55749832586732,0.00199134305021063,0.330200883962199
TNFRSF1B,0.790202800908676,4.57791012780289,9.52318104129566,0.00202892585974179,0.331411412074837
RWDD2B,-1.25398181880803,3.10312062242685,9.44382413087487,0.00211861285200611,0.340972044887572
ABHD2,0.567271707513653,6.51592225109129,9.37032103990597,0.00220526893002549,0.343741272754608
ALYREF,-0.438875412658509,6.37363213542078,9.33334219049984,0.0022502156918694,0.343741272754608
GFPT1,-0.834682718244594,4.91773205711673,9.32812230934545,0.00225663473371902,0.343741272754608
ST6GAL1,-2.0750336164067,1.96663950509415,9.32273301655732,0.00226328159693883,0.343741272754608
TMC8,-0.758043764322645,4.52075197821441,9.29753232228617,0.00229462734250889,0.343741272754608
SERINC5,-0.783439567578957,5.58971561962372,9.27401697883652,0.00232427395685681,0.343741272754608
LBR,0.5445352891212,5.95671612197552,9.23126954683501,0.00237916627529581,0.347167942891165
NRIP3,-2.16519777680994,1.80863013159996,9.14468477220555,0.00249441609523872,0.359195917714376
VEGFA,-1.48180369704355,2.53470692009533,9.09122315099427,0.00256839044894132,0.362397841758638
PDE6G,-1.52200715810195,2.73662456646966,9.08093516896182,0.00258287935463942,0.362397841758638
RTL10,-1.36188032237016,2.7127738771213,9.03046855937256,0.00265516414907038,0.36573817196972
ILF3-DT,0.806751870546863,4.55865303809841,8.98671477103487,0.00271949471244773,0.36573817196972
MYOF,0.519457246667635,6.02477031373737,8.95521911113473,0.00276678000553714,0.36573817196972
SHROOM3,1.93419685573694,2.31421738065817,8.94998729442458,0.00277471515277767,0.36573817196972
TNFRSF10B,-0.918473445693313,4.10382832694307,8.93076328120983,0.00280407139951276,0.36573817196972
MTMR11,0.917019337206648,4.39634155821971,8.80923149482914,0.00299710244835338,0.36573817196972
SIGLEC12,-2.41524234501418,4.14784177872509,8.76934301540273,0.0030633577072825,0.36573817196972
TRAM2,1.27214792883261,2.97833281613177,8.7537015799466,0.00308974275577375,0.36573817196972
CXorf65,-1.70677177004691,1.88788589452457,8.74963114511112,0.00309664682896079,0.36573817196972
SPTBN1,0.775506910047697,5.06171865012163,8.74540847844402,0.0031038256761419,0.36573817196972
ATRIP,1.08592789871079,3.31683396445763,8.73777412431375,0.00311684759605479,0.36573817196972
LGALS12,1.94101939553386,1.75714605982914,8.73591034630325,0.00312003506407661,0.36573817196972
SCGB3A1,-2.3031550547719,3.00037028883697,8.72824742302636,0.00313317518062499,0.36573817196972
MOB1B,0.854523197871861,4.51915282034858,8.69603467860575,0.00318903041893747,0.36573817196972
TMEM109,0.431758809300871,6.16710254691463,8.67350019102945,0.0032287046288651,0.36573817196972
NDUFA3,-0.354034101521068,7.6834256442096,8.6713318513208,0.00323254856490747,0.36573817196972
CNBP,0.313147737460176,7.55628783110352,8.65462838099425,0.00326231607368335,0.36573817196972
RASGRP3,-1.4782062802253,2.51293460374278,8.64991113640446,0.003270773087831,0.36573817196972
ALKBH8,-1.2957716726731,2.85847951278069,8.64980787473636,0.00327095846299543,0.36573817196972
KRT79,1.60194614650366,2.33971946749048,8.64055848441135,0.0032876063412081,0.36573817196972
EDEM2,-0.402997425501373,6.61670630032825,8.62902460736002,0.00330848675301556,0.36573817196972
ZBTB33,0.796956605300143,4.28700200128186,8.50528115544785,0.00354117191785949,0.387545854690543
EFHC1,1.26635029604661,3.36117281524541,8.44263873481156,0.00366524028176213,0.397152372708958
TMSB15A,-1.91548977339366,1.84259897002564,8.41499928228368,0.00372137942337692,0.39905872689222
BAHCC1,2.45281447639004,1.73455036807455,8.39828050375804,0.00375576104439864,0.39905872689222
AHCYL2,-1.38351678246584,2.72431415662499,8.35334102189202,0.00384978796410821,0.405116148838464
MAP4K1,-1.21472918662514,3.44389878126565,8.30534416037449,0.00395285912211017,0.410963940812729
SERINC2,-0.807667629068105,4.72589101468499,8.29065138460248,0.00398496918768825,0.410963940812729
TRAM2-AS1,1.34796367847394,2.5725353937781,8.27565627933754,0.00401801367570924,0.410963940812729
CRKL,-0.72867070686215,4.40199330531607,8.24787464632981,0.0040799743762837,0.413437403463415
TUSC1,1.06341062432125,3.48770599739424,8.21795064582526,0.00414780158011258,0.416454499933505
KBTBD11,1.32374119629707,4.06363720111357,8.18888800152788,0.0042147750479719,0.419331801136404
CXCL5,-2.33278728585675,5.07706333544786,8.10805209160788,0.00440690572968414,0.430832213146333
TBC1D8B,-1.4921783916978,2.34329790602161,8.09778354333467,0.00443194218070978,0.430832213146333
SIRPB1,0.924596172121601,6.4486026714445,8.08388048842161,0.00446607113590171,0.430832213146333
MRPS17,0.73779188115034,4.52737435413323,8.07507073087271,0.00448783555360764,0.430832213146333
ANKH,1.08780916857621,3.56327479523545,8.05380347669411,0.00454082224950454,0.432128336509371
COL8A2,0.848479529995647,4.28773593960703,8.0264671667172,0.00460986680746873,0.434917089146016
RNF103,-0.862292018357733,3.72976128199659,7.99203746189523,0.00469835132513942,0.439476554720733
NFE2L3,1.26758653239681,3.29607623200781,7.94092887986752,0.00483290206108321,0.446378201317662
ELOC,-0.323980371773237,7.16132066910921,7.92781754861164,0.00486804793137929,0.446378201317662
RIPK2,-0.712308650272824,4.75127868860458,7.88405528120021,0.00498725231175896,0.446378201317662
CAB39,0.443549952185192,6.15343838524748,7.87664276992785,0.0050077359445243,0.446378201317662
PRKACB,0.377198198201512,6.52834933639166,7.86832782108791,0.00503081540564035,0.446378201317662
PARVG,-0.357665482931385,6.94073294643076,7.83979779311146,0.00511083232159544,0.446378201317662
NEIL2,-0.85135582701654,4.46815200921016,7.76870517734754,0.0053159141137743,0.446378201317662
LENG9,-1.16997826103578,2.91894709049243,7.76566259101805,0.00532487598473381,0.446378201317662
TNF,1.13067357534553,4.08396523126407,7.75406689860081,0.00535917228342434,0.446378201317662
PLA2G4A,-1.00100669724377,3.58433585836556,7.74957420152975,0.00537252067756341,0.446378201317662
SCAMP1-AS1,0.865027477597579,3.86094388831487,7.74499496735479,0.0053861610684564,0.446378201317662
ALKBH3,0.936152164843356,3.99748598276267,7.73887424979308,0.00540444830733338,0.446378201317662
HRH1,1.51891950022648,2.51160500381382,7.73506973117227,0.00541584718865843,0.446378201317662
B4GALT6,-1.85673839344243,1.86050707332041,7.73016269401376,0.00543058557889281,0.446378201317662
SYT11,-0.876544818605592,3.75470833558475,7.72640247469282,0.00544190714713944,0.446378201317662
ATP5ME,-0.364040883501255,8.38248829506768,7.7172590804976,0.00546953732091356,0.446378201317662
ERLEC1,-0.383832464428574,6.62697298647987,7.71234478624522,0.00548444675026244,0.446378201317662
PARP10,-0.564092493546207,5.0842663263454,7.69289212204315,0.00554387184193229,0.446378201317662
TRAF5,-1.21198455639596,2.71132029249443,7.69184229260026,0.00554709753099434,0.446378201317662
XRCC3,1.17415434534035,3.1111621308593,7.65802772929519,0.00565202575391128,0.451501969713905
MAPKAP1,0.541343196488172,5.6585773972911,7.5935276519894,0.00585782149008882,0.459919543222144
CDK3,1.66424437097594,2.00069397991512,7.58470813463055,0.00588654937727282,0.459919543222144
BCL2L1,-0.680961204823129,4.75503862348097,7.57413888995768,0.00592116607944752,0.459919543222144
XRCC2,0.930531946217214,3.72427784367363,7.57282054645138,0.0059254985009432,0.459919543222144
TSC22D1,0.778821398370257,4.46349893921428,7.54560935810517,0.00601564751221427,0.461596534877315
RGS19,0.430041807340199,6.54838991515242,7.54087915873126,0.00603146057085673,0.461596534877315
EIF1,0.364844083179962,10.3193096434751,7.52091490876504,0.00609866974740097,0.463498900802473
GLA,-0.390853888456434,6.51931950657943,7.50060697588466,0.00616782023730314,0.465521549496866
ARHGAP21,0.477709228858771,5.57446955907846,7.45036179414369,0.00634236993399965,0.472612118678911
NDUFAF2,-0.487201029252081,5.33864117171559,7.4317014211469,0.00640847220985919,0.472612118678911
SNU13,-0.262453527741994,7.2344382762659,7.41838484483991,0.00645607436211652,0.472612118678911
DLG1,-0.622444313223714,5.03836141564149,7.41417432927233,0.00647120048944964,0.472612118678911
APOLD1,-0.909296023330956,4.2599597078215,7.41237153251772,0.00647768803013859,0.472612118678911
DZIP1L,0.773677639550658,4.03129073651092,7.34320216768303,0.00673168202387063,0.481927540295362
LILRA2,1.08698204836726,4.86768634164132,7.33390038900823,0.00676660612669369,0.481927540295362
PREPL,-0.740611948957737,4.3503346862398,7.33304035869729,0.00676984449469006,0.481927540295362
ARHGAP30,0.377870372349531,6.56569311161558,7.32994587111175,0.00678150961307436,0.481927540295362
CUEDC1,0.856930164239914,3.74706785350166,7.3012629365174,0.00689061600090625,0.482104208568169
UPF3A,-0.529712824996319,5.78022189309947,7.30080001193335,0.00689239153641065,0.482104208568169
FHOD1,-0.793927607562995,4.04643980089826,7.28020997741339,0.00697183859856082,0.482104208568169
SIGLEC5,1.01564403948341,3.53248196952483,7.27399243318662,0.00699601254333271,0.482104208568169
TBC1D1,0.510756375522995,5.4737395087101,7.2718774304022,0.00700425522316692,0.482104208568169
MIEF2,1.16245289604164,2.84781010514127,7.23520338348353,0.00714877114830249,0.48897594654389
PVALB,1.35470454443674,3.80000505612383,7.20062509908512,0.00728781913507728,0.495390637355812
TNFSF10,-0.899942488475811,6.54529625606032,7.1511391843312,0.00749163867777994,0.506101812898912
TRPC6,1.35199706319602,4.25522782188555,7.07454187848386,0.00781868096141775,0.524954873875803
ATP2A3,-2.08640560156258,1.49024059721609,7.0400379864346,0.00797073409382723,0.529651807639602
KIAA1191,-0.703804180097648,4.25978454357959,7.03673888397502,0.00798543021386462,0.529651807639602
UMAD1,-0.717185590611272,4.16130239763099,7.0197704221905,0.00806145661658533,0.531473380794637
SCD,0.433938457625527,8.61095065668904,6.99294001093861,0.00818318307883031,0.536267997692928
PINLYP,-1.18579209729824,2.66111156956766,6.94955542162352,0.00838400659871875,0.544956983628283
ADAMTS1,-1.95736075371356,3.40566400442947,6.94256418355457,0.0084168370970486,0.544956983628283
TAGLN,-0.576708574026772,5.49603159154859,6.93232490284079,0.00846515782317325,0.544956983628283
EEF2,0.307486131806652,8.16918486023365,6.85655991352735,0.00883164185086984,0.5637239314406
CORO1A,-0.730047667928483,4.56409351869546,6.83927771393024,0.00891748881402902,0.5637239314406
ZC3H7A,0.478389590767079,5.79366251926312,6.81721923898733,0.0090283038167093,0.5637239314406
HPGDS,-0.864303941886162,5.4985849400752,6.80840759090014,0.00907296403110107,0.5637239314406
CHTF8,2.20231839743351,3.24579504095484,6.79778317410005,0.0091271128748335,0.5637239314406
IGFBP2,-1.28794484916635,7.99658334563873,6.78459468250623,0.00919479054782472,0.5637239314406
GEMIN6,-0.519123238555709,5.13435194480479,6.78237684229321,0.00920622192813459,0.5637239314406
NDUFC2,-0.310542964286673,8.02005009667696,6.77040839357626,0.00926816240859236,0.5637239314406
EP400,0.576536316090385,4.86710771434591,6.76722887886635,0.00928468903601328,0.5637239314406
MCMDC2,1.79294565519122,1.8298269448566,6.76495270180121,0.00929653878861061,0.5637239314406
PIK3C2B,-1.80730310159866,1.87399531415125,6.75017825951757,0.00937383187958809,0.5637239314406
ANXA3,1.61022380388961,2.65432794923606,6.74106177674721,0.00942185320927692,0.5637239314406
JKAMP,-0.394893340093435,5.97437781572979,6.73866093347083,0.00943454158800445,0.5637239314406
ATXN7L3B,0.616228548257946,4.65946960642629,6.71277181203406,0.00957248198929791,0.5637239314406
SMIM10L1,0.577599667498607,4.94134721929718,6.70270643288601,0.00962666781614106,0.5637239314406
MX1,-0.65702909302506,7.50973067435611,6.70126725860814,0.0096344410857118,0.5637239314406
PIGM,1.09705725696039,3.0203330058394,6.69115392524292,0.00968924692264037,0.5637239314406
ZNF281,0.740112507741363,3.98522305368417,6.68276605993422,0.00973494444704809,0.5637239314406
TRIM44,0.36323777666063,6.48649984950934,6.66928276415192,0.00980886547746724,0.5637239314406
CD36,-1.45226138072681,4.79856950311132,6.6689032692974,0.00981095432827721,0.5637239314406
C16orf54,0.862365844427292,4.00977332055371,6.66392767328591,0.00983838367188913,0.5637239314406
MOB1A,-0.24326789762887,7.73787486881049,6.64190865625313,0.00996071623640934,0.567760825475333
TTC33,0.791555707320394,3.83652606104051,6.62373042063595,0.0100628845649492,0.57061248020106
ACOT13,-0.619220950597508,5.75949954653878,6.59022944503995,0.0102539954950381,0.578452199472665
SMARCC2,0.390557530599451,5.88535135988932,6.56833941205268,0.0103808765166475,0.582606731272772
TRIP10,-0.84245855495659,3.4462294522474,6.55873391896897,0.0104370598454968,0.582771341577127
ZNF770,0.615931559675832,4.64331942338702,6.53320274104724,0.0105879146207338,0.583764048313614
BTBD3,-0.971803574827058,3.31149336074549,6.51974253186406,0.0106683446481423,0.583764048313614
ZFP62,1.13987894385036,2.84681799255913,6.51326117772225,0.0107072965277816,0.583764048313614
NUDT12,1.04527861567671,3.47147314719158,6.50776010687099,0.0107404714981196,0.583764048313614
EIF3H,0.33019253761294,7.57700259478114,6.50673452174354,0.0107466680819548,0.583764048313614
CYP4V2,-0.790052355184495,3.98869179464397,6.50207210420626,0.0107748846636833,0.583764048313614
VAMP2,0.396608929378797,5.97883092580994,6.44715687406385,0.0111130040538003,0.593612293477062
RING1,-0.565455870022423,4.77526603529229,6.44251358051743,0.0111420879270896,0.593612293477062
SNHG14,-1.02740315172913,3.05949331986752,6.43285103638407,0.0112028611710311,0.593612293477062
PLA1A,1.43136960139137,3.17146157615059,6.43170472600353,0.0112100935055468,0.593612293477062
SDC2,-1.97696307706872,2.64736624846225,6.42889134237368,0.0112278641035957,0.593612293477062
FLAD1,-0.719374461514628,4.09758213636334,6.40882259425951,0.0113554688827977,0.597472362756435
KLHDC4,-0.938169059660193,3.64664295624585,6.39458149373845,0.0114469213074693,0.599402424827482
HSPBAP1,-0.663639363003743,4.40356075073068,6.34372209590015,0.011779744040313,0.613892946558026
KCMF1,0.481211096566338,5.27656937781154,6.33509633924709,0.0118371686591504,0.613961961164653
COX6C,-0.280830710586474,9.00698621957737,6.26497990647855,0.0123147566260731,0.635720266583696
ATP1B1,0.343865253335492,7.75915892602724,6.2498110026353,0.0124206558452242,0.637184664131997
SMN1,1.08181355812196,2.93131759327662,6.24427054155283,0.0124595685420548,0.637184664131997
PTGER4,0.394147690430449,6.75457582616324,6.22860274850458,0.0125702885673559,0.637287860705079
CEP170,0.321821198688815,6.96561949013261,6.22750978229895,0.0125780498823371,0.637287860705079
VEZF1,0.445156322485349,5.83420113414155,6.16872509557405,0.0130028280337841,0.655773963141629
DCST1-AS1,-1.31094242703523,2.03934744188535,6.1569800953767,0.0130894497217553,0.657114393371053
ACSF2,0.620242096195853,4.46400271619833,6.14827896770886,0.0131540046165219,0.657339847137971
YIF1B,-0.50580906424166,5.24958248844425,6.13988544167818,0.0132165875545102,0.657465155438906
BACE1,0.469654673989753,6.02641834706121,6.10077721521775,0.0135122440283109,0.663835625475771
ATP6V1B2,-0.34485864935306,7.30936201861572,6.09891622141421,0.0135264814277277,0.663835625475771
MAP2K4,0.730088312485843,4.02812107447906,6.0988979368491,0.0135266213889891,0.663835625475771
GLG1,0.418481312405774,5.96123577673163,6.07634446145614,0.0137003986011689,0.667524099336202
CCDC57,-0.712683386517042,4.24987963981224,6.07333389321898,0.0137237684896423,0.667524099336202
PPT1,-0.312464052684802,8.35936844269078,6.06004159539796,0.0138274427464124,0.66959085582627
OPLAH,1.86481818162474,1.90136167876356,6.04796551462658,0.0139223294812137,0.670156963796863
NQO2,0.906874081611845,5.98841193938181,6.04008203855711,0.013984634358839,0.670156963796863
C2orf27A,1.711569340844,1.81538534397436,6.03443912922987,0.0140294076378894,0.670156963796863
ANGPT4,0.870664774782525,3.75581034877048,6.02744440619224,0.0140851115848876,0.670156963796863
TMEM44-AS1,1.11527316353009,2.82078203452991,6.0199174035968,0.014145308720493,0.670156963796863
ALMS1,0.772141817929551,3.80876546707885,6.00439351641827,0.0142702983600765,0.671765670618463
DUSP6,0.887745485120885,6.3689433821787,5.99862161169408,0.0143170598612733,0.671765670618463
SERPINA9,-1.47322753372472,1.84958146643846,5.99291950877364,0.0143634107204606,0.671765670618463
ZNF672,0.637761276258155,4.42815075837975,5.98478136824109,0.0144298311366853,0.672000306212274
IRAK1BP1,1.47946244563025,2.23894318108406,5.95311226259988,0.0146913259728064,0.681279116298277
SOCS1,-1.44027920429591,4.00327336354547,5.94463829623297,0.0147621202215998,0.681673602131596
ADCY3,0.959788229349412,4.93499623994452,5.92296368121798,0.0149447995807534,0.683728664459629
TOMM20,0.293400897701254,7.51235357722717,5.92120536860077,0.0149597208086008,0.683728664459629
TKT,0.297545439540012,9.34105178986045,5.91066028161989,0.0150495300112875,0.683728664459629
SNX18,0.527653273206727,5.0902493364623,5.90625794056563,0.0150871874834798,0.683728664459629
PNKP,0.544446744811965,4.96059045581378,5.89632080919723,0.0151725465333327,0.683728664459629
BEX4,0.386186501428532,6.12850855659323,5.8885586754147,0.0152395684696185,0.683728664459629
ABCA5,1.09845353399007,2.73226702125308,5.88805239808156,0.0152439504868558,0.683728664459629
RPL10,0.312324215089374,11.3516975297243,5.86750141695082,0.0154229268856901,0.687214135577902
DYRK3,1.74108657551956,1.65466235774234,5.86249726307772,0.0154668343618646,0.687214135577902
OCRL,0.672663308922922,4.02449806208429,5.85431508810345,0.0155389040734806,0.687214135577902
MUL1,0.743795381538934,3.98983106460844,5.83837159019225,0.0156803322152612,0.687214135577902
C1orf52,0.561489611959191,4.81933670661215,5.83401268395527,0.0157192286598149,0.687214135577902
KPNA5,-0.919432884072061,3.24926191266715,5.83300568680924,0.0157282286688287,0.687214135577902
MRPL38,0.495223635872734,5.07493593670483,5.82155286494731,0.0158309623589143,0.687214135577902
ZNF222,-1.68454582243647,1.81414681911169,5.81632841323719,0.0158780559809099,0.687214135577902
METTL9,-0.841204964436292,5.9779105719936,5.80365042876421,0.0159929375820643,0.687214135577902
SIPA1L1,-0.787482581081582,4.12172840903858,5.79914561572584,0.0160339639493131,0.687214135577902
RILPL2,0.448221876052419,6.0049213257161,5.79699980675458,0.0160535444517486,0.687214135577902
PSTK,1.16535760797815,2.5044183808486,5.79463143468621,0.0160751844579626,0.687214135577902
DLEU7,0.889895367522708,3.82289060677542,5.76235234506716,0.0163731371318445,0.690370465349854
P2RX7,0.687417658203748,5.28638259353401,5.75506149543278,0.0164412201414831,0.690370465349854
PAQR5,0.824867587190431,4.48029178081937,5.74489198968012,0.0165366723444345,0.690370465349854
MIR155HG,0.832216587575747,3.47134422271715,5.73565809814038,0.0166238377491655,0.690370465349854
GTF3C6,-0.309065004649481,6.46493771951125,5.72512378772606,0.0167238575975264,0.690370465349854
RASAL2,0.330603779128207,6.8644181171598,5.72017368209285,0.0167710713766549,0.690370465349854
LCLAT1,-0.928841277380973,3.07073891540321,5.71460430968434,0.0168243560625968,0.690370465349854
VASP,0.295629740519826,8.03493506172535,5.71249837963072,0.0168445499095001,0.690370465349854
SENCR,-1.34411769132086,2.20658835256403,5.70279722719925,0.0169378980029687,0.690370465349854
ATP8B3,-0.608622511809259,4.42935801266407,5.69946984732597,0.0169700380493172,0.690370465349854
HTRA4,1.36094012877579,2.48137037788008,5.69875669624389,0.0169769347479263,0.690370465349854
ITGA1,0.842238906307149,3.73199244199248,5.69843215433532,0.0169800742655198,0.690370465349854
TMEM220,-0.514231386500072,5.2159160559519,5.68834411572935,0.0170779620603315,0.690370465349854
TAF5,1.02129701482314,2.88161664686746,5.67821584288432,0.0171768260279792,0.690370465349854
MVB12B,-0.826594725944675,3.54883362597838,5.67801254768425,0.0171788164643473,0.690370465349854
CCNI,0.286257528522258,9.11085138944023,5.67691052384975,0.0171896103758457,0.690370465349854
FAM72B,1.58951376231663,1.79053459353059,5.67018819547345,0.0172556047745263,0.690370465349854
FAM107B,0.302764131024841,7.85729433014977,5.66209341177039,0.017335419903476,0.690370465349854
COX7A2L,0.269144406127838,7.24124949706295,5.65973769138593,0.0173587189586988,0.690370465349854
TMEM17,1.52008308263058,2.07143875568143,5.641524150907,0.0175399527722363,0.690370465349854
AKR1C2,-0.798916625257935,4.15445216287754,5.6394037563933,0.0175611782838848,0.690370465349854
CR1,0.58598356406727,5.36511118715746,5.63660901360888,0.0175891946399248,0.690370465349854
MYO9B,0.382611289752266,6.58912495525573,5.63554183080531,0.017599904955465,0.690370465349854
CLEC12A,-0.310517021331809,7.63168252999359,5.61942632358137,0.0177624620657773,0.694258517313808
AKAP7,-0.450974858225328,5.43971897129652,5.56757131647419,0.0182961210593644,0.711899536540594
B3GNTL1,-0.693429670180992,4.15519548064354,5.54589150843464,0.0185241185141546,0.711899536540594
HIVEP3,0.880618374538947,3.33171292166223,5.53425037237371,0.0186477524067238,0.711899536540594
GAS2L3,0.400098827545718,6.19410335560615,5.5324290000647,0.0186671731436439,0.711899536540594
MGAT5,0.470776325627985,5.28211932186534,5.52972869303447,0.0186960041515588,0.711899536540594
ESRRA,-0.494213203985836,5.05235042523372,5.51986533086815,0.0188017061254571,0.711899536540594
SREBF2,0.692205281510087,4.13487891457724,5.5171297801707,0.018831131224785,0.711899536540594
UBOX5,1.18961739842777,2.4466799911828,5.51608061115118,0.0188424292875059,0.711899536540594
PDGFD,1.08579053260791,5.39603423868713,5.51048661788733,0.01890278699267,0.711899536540594
PPCDC,0.632437709178465,4.38903674123047,5.48909669072961,0.0191354271574789,0.711899536540594
SLC35E2A,1.32902110241378,2.38727717683414,5.48696356160844,0.0191587890702006,0.711899536540594
TDRD9,-1.66985839428143,1.96660628862808,5.48414783699732,0.0191896718720855,0.711899536540594
CD5,1.6227910498586,1.8217083798459,5.47486121354756,0.0192918924987917,0.711899536540594
TCN2,-0.69719128505674,5.09023092740489,5.46317420065153,0.0194213352468397,0.711899536540594
FAF2,-0.542442049316138,4.91038453323071,5.46114491646109,0.0194439024581806,0.711899536540594
DNAJA3,-0.745511848026303,3.782387295164,5.45611545506495,0.0194999508804929,0.711899536540594
NUP188,-0.642128452578871,4.60922072540232,5.44907379188549,0.019578704071289,0.711899536540594
FUBP3,0.566311402184696,4.67399397140851,5.44713694797771,0.0196004231257279,0.711899536540594
CDC42SE1,-0.382013333863885,6.12905881878538,5.44406054585017,0.0196349719815932,0.711899536540594
POC1A,0.429182130789844,5.38405942241465,5.43780274782329,0.0197054432255512,0.711899536540594
SERTAD2,0.450472660664481,5.27498716936566,5.43275507597993,0.0197624773279835,0.711899536540594
UPF3B,-0.429117476930615,5.37477824575924,5.43092131306099,0.0197832394235221,0.711899536540594
SMIM10,0.897307611077402,3.43254972844329,5.42746810446378,0.0198223983338685,0.711899536540594
ECHDC3,-0.937018132926316,3.12574063005984,5.42507524140455,0.0198495800742369,0.711899536540594
UBXN10,1.28619022897663,2.04700581095934,5.4200608328466,0.0199066663559106,0.711899536540594
TNFSF9,-1.43014756236018,1.89298100665691,5.41248886579973,0.0199931909709457,0.711899536540594
DUSP2,1.32954945185711,3.17105870843289,5.41065082427982,0.0200142528110178,0.711899536540594
CSRP1,0.562470716875225,5.72539513479554,5.40882613685905,0.0200351843251556,0.711899536540594
SECTM1,-0.706626099572678,5.91714759063959,5.39379435373334,0.0202084820630993,0.714054057491961
SPRY1,-0.739374633477418,4.17345648334857,5.38866285514835,0.0202679962033787,0.714054057491961
GPAT3,1.57967961492365,2.24453098866947,5.38335272519579,0.020329772971388,0.714054057491961
ADK,-0.486346997053072,4.97747251663131,5.37494319630247,0.0204280061781218,0.714054057491961
RPGR,0.654750615017908,4.24495742925282,5.36744854041573,0.0205159663926422,0.714054057491961
PMAIP1,0.771275815461885,3.73322747247636,5.36244756436949,0.0205748776889589,0.714054057491961
ARHGEF18,0.625444399378353,4.14300880891367,5.36140941167135,0.0205871290072751,0.714054057491961
RPS3A,0.242859097475602,10.5059764407635,5.35881414789739,0.0206177889407401,0.714054057491961
XAF1,-0.355230171513248,7.37879825839232,5.34605864564774,0.0207691681262192,0.717027684458494
ASTE1,-0.893477897400471,3.07289484962515,5.33067447321666,0.0209532750087047,0.72110893614863
DDX60L,0.62802523663438,6.5870706707829,5.31268594996783,0.0211706928526985,0.725480166499298
TMEM184B,-0.572290729376214,4.44057489710543,5.30905066718418,0.0212149135093819,0.725480166499298
AGPAT4,-0.543792554504535,4.58146393588298,5.29567479237846,0.0213784464731758,0.725480166499298
REC8,-0.854331249532154,3.31856680092773,5.29233018357412,0.0214195411306788,0.725480166499298
MAST4,-0.963051686200071,3.11350321393778,5.2872742214259,0.0214818182307531,0.725480166499298
SLC35E1,0.581185084163352,4.62850115436231,5.28074544233233,0.0215625142965342,0.725480166499298
KDELR1,0.23276624718036,7.35687779664356,5.27820020848911,0.0215940584997236,0.725480166499298
SLPI,-1.44600333853205,1.81693838483818,5.27204100334848,0.0216705901200188,0.725480166499298
RDX,-0.318230480983875,7.68815756969686,5.27153404162183,0.0216769019047213,0.725480166499298
YBX1,0.24934867985669,10.5481374518198,5.2589092518304,0.0218346988573176,0.728533366751474
CHI3L2,-1.00762257316062,3.13869291821073,5.24763602900216,0.0219766080022563,0.728549270072745
OLMALINC,0.61530783426218,5.52234674696704,5.24704683489144,0.0219840510891522,0.728549270072745
FAR2,0.66150930563346,5.67958356884346,5.24302814857797,0.0220348874629092,0.728549270072745
ANXA4,-0.347457277155264,6.61616795767262,5.22892471480714,0.0222142615046335,0.730216222742807
