gene,logFC,logCPM,LR,PValue,FDR
AMPD2,-0.116322769526128,3.70970836034419,0.515196154127798,0.472898090944331,0.935890794994846
GAPT,-0.194421641830971,4.69058582363837,0.515048082263,0.472961707502315,0.935890794994846
TRANK1,0.105308326397379,3.61704290116569,0.514963247345758,0.472998161624479,0.935890794994846
PTCH2,-0.309842528782289,1.63513295982777,0.514744212620776,0.473092303325773,0.935890794994846
METTL2B,-0.0791629711605695,3.74355074973911,0.514731710996323,0.473097677472096,0.935890794994846
THUMPD3,0.0802343208912776,4.57826772335034,0.514690736498871,0.473115292111632,0.935890794994846
NAIF1,0.112547668620625,1.95739191534154,0.514322110723414,0.473273809432623,0.935890794994846
MMACHC,0.120170624112156,1.75405763442812,0.514252794237937,0.473303626679097,0.935890794994846
FLYWCH2,0.0889493571807577,4.72714284362526,0.513870800637287,0.473468000025856,0.935890794994846
PPP6R1,0.0701776098155075,5.57167177763004,0.513682651983281,0.473548995130721,0.935890794994846
CD68,0.0610920215472215,10.2102882510017,0.513634678777946,0.473569650450899,0.935890794994846
DCUN1D2,-0.14648995697444,1.43851422328867,0.513584356892064,0.473591318586922,0.935890794994846
SIKE1,0.0838359946949465,4.40534056883104,0.51352958228857,0.473614905848088,0.935890794994846
HLA-DQB2,0.293890446273138,5.71963126375494,0.513393978797019,0.47367330816397,0.935890794994846
SMIM3,-0.208497475857437,1.62407766690934,0.5131775606317,0.473766540288215,0.935910982163893
QSOX1,0.126414383625887,8.0793286210791,0.512871628069782,0.473898385635425,0.936007428110332
C3AR1,0.17438267936834,6.3238317228557,0.512198318784918,0.474188766099272,0.936416911718898
GPBAR1,0.199969229703026,3.54244730756329,0.511823391392714,0.47435058748602,0.936418519391617
PDS5A,-0.0630064236553189,5.60884457618828,0.51162077544688,0.474438075301355,0.936418519391617
FZD7,-0.182344461765898,1.35156913323202,0.511074749693108,0.474673974941922,0.936418519391617
SLC35G2,-0.202672873574459,0.746305290604035,0.511067873704384,0.474676946790962,0.936418519391617
ADAM10,0.129785825539808,7.03056823253224,0.51090156905962,0.474748833990758,0.936418519391617
CLK2,-0.0936537669698389,2.88941348508146,0.510899247640206,0.474749837577554,0.936418519391617
RPL6,-0.0765762215764607,10.5116013098652,0.510707613140708,0.474832696123385,0.936418519391617
RLF,-0.0811982031324584,3.83716296243734,0.50999885055319,0.475139353670328,0.936418519391617
NDUFS1,0.0683429559150587,5.50187384264274,0.509875649269456,0.475192691515263,0.936418519391617
EHBP1,-0.0990063394541168,2.49530771763891,0.509762657555296,0.475241617859626,0.936418519391617
SERF2,-0.06512882670526,11.2601898729385,0.509645340037473,0.475292425976076,0.936418519391617
ZNF285,0.169862470599591,0.111761119674878,0.509572247561842,0.475324085482328,0.936418519391617
TMEM115,-0.0822899462983348,4.08714417485916,0.509399901101723,0.475398749745121,0.936418519391617
TNIK,-0.1058137932116,5.06229104685414,0.509345372158373,0.475422376848414,0.936418519391617
MIF4GD,-0.109263396222589,5.43191022946695,0.509259913243216,0.47545940958562,0.936418519391617
UVRAG,-0.081340630943879,4.60486725709201,0.509102787024386,0.475527510847263,0.936418519391617
LMTK2,0.129077338981987,1.22798558849609,0.508931886085611,0.475601600322548,0.936418519391617
PIP5K1A,0.0856646178854948,3.51704351797541,0.507869240998055,0.476062702951031,0.936886386493117
FARP2,-0.0806835033767925,3.83543214904633,0.507717523121506,0.476128595661595,0.936886386493117
PRDX3,0.0671530947677325,6.96551278915636,0.507418337686419,0.47625857863193,0.936886386493117
CLEC11A,0.308556034565326,3.19497785772282,0.506255541400218,0.476764311792075,0.936886386493117
CASK,0.0905870139298241,2.90622957952371,0.506172059848286,0.476800653945693,0.936886386493117
RNF19A,-0.0664787126871985,5.95888016701034,0.506167238545902,0.476802752948615,0.936886386493117
KIAA0513,-0.101797540652359,4.09742950641832,0.506157295817621,0.476807081663821,0.936886386493117
AASDH,-0.107751964596113,4.29934391429478,0.505895168999594,0.476921225591047,0.936886386493117
GSTCD,-0.105642067198182,2.47974974524203,0.505672057468733,0.477018415280003,0.936886386493117
PPP1R18,0.0641771524079152,6.21221244368793,0.505307900642833,0.477177115124526,0.936886386493117
HGSNAT,0.0821118822319429,4.72725407029014,0.505213073081846,0.477218455180292,0.936886386493117
RPS28,-0.0911825414024575,11.4552293348967,0.505191011480441,0.47722807376826,0.936886386493117
CHD6,0.0851214964566291,4.37550436725558,0.504954768799584,0.477331092504657,0.936886386493117
CDKN2B,0.144733967524091,0.534465803552969,0.504636607440384,0.477469890980646,0.936886386493117
CCDC86,0.112222728366838,2.48771972597843,0.504629260681723,0.47747309679519,0.936886386493117
USP6NL,-0.10727317222917,3.70826808146606,0.504559165499552,0.47750368513182,0.936886386493117
ZNF579,-0.109916314067916,2.87264901862809,0.503946344694063,0.477771245855076,0.936886386493117
LMF2,0.0723688721136261,4.58943272358574,0.503814752288211,0.477828731687769,0.936886386493117
MRAS,-0.100610073292378,4.69907056069085,0.503801064749816,0.477834711704908,0.936886386493117
TET3,-0.0943231447576508,4.00934310855989,0.503674639414689,0.477889952077959,0.936886386493117
PLBD1,0.148656295883877,7.75606231579456,0.503672080016465,0.477891070490838,0.936886386493117
TTC39B,-0.130893386317449,5.95700525696468,0.503441014653042,0.477992059679061,0.936886386493117
GPR85,0.101319469262445,3.76493872524336,0.50342232190232,0.478000231036663,0.936886386493117
YIF1B,0.0717427188326496,4.76324545042456,0.50328413600596,0.47806064475868,0.936886386493117
RPS24,-0.0953801251993886,11.2220398688977,0.502865213611981,0.478243870357899,0.936886386493117
HSPBP1,0.0832020912923469,3.56904783937767,0.502559417210212,0.478377690069382,0.936886386493117
PPP4C,-0.0581694358355819,6.35605684551769,0.502272293880774,0.478503393945153,0.936886386493117
A4GALT,-0.352551463082085,2.79175746107246,0.50226324117132,0.478507358139459,0.936886386493117
ZSCAN31,0.164931587341422,1.06737016710769,0.502123271433007,0.478568657917175,0.936886386493117
DEXI,0.135364895530266,2.13643893590564,0.501960813930428,0.478639822310622,0.936886386493117
DUT,-0.0688716734922713,6.65838330539475,0.501897751079515,0.478667451608008,0.936886386493117
SEC24B,-0.072205785496458,4.1793969599276,0.501771053088883,0.478722968816829,0.936886386493117
ZNF19,0.13732338816899,0.592476408724508,0.501718970555508,0.478745793675131,0.936886386493117
MCL1,-0.0845972092955828,8.21419607060537,0.501635093733031,0.478782555930144,0.936886386493117
ZNF74,-0.120618274705225,1.26051356824222,0.501561299567056,0.478814902888338,0.936886386493117
SH2B2,0.0873594903928884,4.46548276769766,0.501524849858361,0.478830881583586,0.936886386493117
FAAP24,0.103845284197549,2.2829662934126,0.500875274649982,0.479115786386511,0.937263620648467
WRAP53,0.113620212676554,1.91015544456589,0.500706284603435,0.479189951163541,0.937263620648467
RNF181,-0.0577163180097897,7.22574299887801,0.499512414114909,0.479714441559492,0.937306670773429
RPSA,-0.0848752553055972,9.3679117848133,0.499401214752318,0.479763341431672,0.937306670773429
ZBTB40,-0.107118973689863,3.34498622697846,0.499130966480445,0.479882217027754,0.937306670773429
RABEPK,-0.0847973935055843,3.66481784282979,0.498854507204527,0.480003874623576,0.937306670773429
MBNL1,-0.055117942858231,8.15191889883227,0.498089262187599,0.480340889050829,0.937306670773429
RETN,-0.146579109326301,9.64041187508621,0.498037597113619,0.480363656359451,0.937306670773429
SRPK2,0.0779776072495536,4.86599348215764,0.49786965578903,0.480437675482657,0.937306670773429
JMJD7,-0.142090057597505,2.64912189074169,0.497448738541978,0.480623274410014,0.937306670773429
TRAK2,-0.0771971657028244,4.40618980520573,0.497188466597648,0.48073809736327,0.937306670773429
TRPM7,-0.0663553714561745,5.12518467193014,0.497036653831726,0.480805092668707,0.937306670773429
MAP3K2-DT,-0.235236636175109,1.28293360563117,0.497001299638029,0.480820696750494,0.937306670773429
TLCD4,-0.221184618134558,2.81506746213896,0.496885733736107,0.480871709220432,0.937306670773429
BBS10,0.111205765649155,2.22440060114358,0.496459752920641,0.481059820068359,0.937306670773429
JOSD2,0.0782137066302781,6.24277233146205,0.496434888194283,0.481070803928605,0.937306670773429
TIAM2,-0.151171371823762,1.22118400327052,0.496136108925409,0.481202820276295,0.937306670773429
PPIL4,0.0683716346378258,4.88151224260286,0.495801120384345,0.481350906518351,0.937306670773429
DDO,0.164909249735913,2.52909451027159,0.495739663113394,0.481378082664625,0.937306670773429
ATP5F1E,-0.0659076917342575,11.0579125372756,0.495738783050912,0.481378471842845,0.937306670773429
RHOU,0.0973355242706367,4.94353126720296,0.495333334775932,0.481557822766005,0.937306670773429
ATP11A,-0.0700867706171323,5.38589861700384,0.495136917488668,0.481644747849364,0.937306670773429
VPS13B-DT,0.374335932410531,0.440635798508717,0.495017866263694,0.481697446888705,0.937306670773429
NFYC,0.0650473085292072,5.03935697470901,0.494988107178514,0.481710621481473,0.937306670773429
FAM20C,-0.157023329999486,3.69831363448474,0.494858533658206,0.48176799165093,0.937306670773429
ITCH,0.0682601893244465,5.53284555257989,0.494755443528751,0.48181364401445,0.937306670773429
VRK1,0.0888615164501797,3.332709524699,0.494738944735484,0.481820950988896,0.937306670773429
NCKIPSD,-0.0935433254154332,3.17377155600844,0.494508749615685,0.481922918648876,0.937306670773429
BEX3,-0.510381676930209,3.46871896837411,0.494344970545189,0.48199548812925,0.937306670773429
BTBD9,-0.0994705798629655,2.3701327250368,0.494270506657105,0.482028488552404,0.937306670773429
ABHD14A,0.084180872715797,4.56716137608656,0.493941487063928,0.482174345801687,0.937306670773429
LOXL3,-0.100360821825117,3.09108220027746,0.493846754802958,0.482216354893749,0.937306670773429
ARHGAP10,0.0800365977901432,5.99902882954387,0.493839749902563,0.482219461461061,0.937306670773429
GANC,-0.0765147972172483,4.07592145630184,0.493583479469316,0.482333136153285,0.937306670773429
RAB3IP,0.143561315295426,1.0593692604107,0.493567351863248,0.48234029140099,0.937306670773429
ZNF761,0.122904381187424,2.73599350080354,0.493439230326001,0.482397140593885,0.937306670773429
FAM89B,0.0832044596401681,5.75412059534025,0.493244900232888,0.48248338842556,0.937306670773429
NUDT1,-0.0741389160982371,5.19184000921261,0.492974174236501,0.482603584685906,0.937306670773429
HLA-DRB1,0.18515814868677,12.5927269818175,0.492957260886492,0.482611095468614,0.937306670773429
EIF4H,-0.0570738807046934,5.9977165863692,0.492352012816293,0.48287999721675,0.937306670773429
HYLS1,-0.14745907835228,1.01633591979355,0.492280230398077,0.482911905323384,0.937306670773429
NRDC,-0.0607380406538382,6.14148254978662,0.492117568068009,0.48298422343962,0.937306670773429
CLTB,0.0608172744215518,6.14620481261466,0.492028179947001,0.483023972136503,0.937306670773429
IBA57,-0.126347127723771,1.65010383661045,0.49163187856033,0.483200262517161,0.937306670773429
EIF3K,-0.0578713582377288,8.42099985515946,0.491109014502887,0.48343301516124,0.937306670773429
TOP1,0.0726385632143089,7.27166686819954,0.491012682568965,0.483475917422405,0.937306670773429
SAFB,-0.0813907385659203,4.92507470918323,0.490839077155686,0.48355324994325,0.937306670773429
TRMO,0.0812334936645333,3.88763719314679,0.490751277195207,0.483592368193893,0.937306670773429
PANK3,0.0798654932750354,4.76407350517495,0.490585697705091,0.483666154406209,0.937306670773429
TMEM35B,-0.0969421674209295,6.74323625478905,0.49017555944519,0.483849001857116,0.937306670773429
TTN,-0.143495224279032,1.10597117378303,0.489896787770267,0.483973348665682,0.937306670773429
GNS,0.0625706731121633,7.39036510212698,0.489438817435513,0.484177741959873,0.937306670773429
P2RY1,0.128449902485901,3.74812034025343,0.489252013692841,0.484261153832804,0.937306670773429
APOC4,-0.331686213210777,2.82930968987134,0.488826882471358,0.484451072462291,0.937306670773429
UBA5,0.0794827708710241,3.60665712305765,0.488722252535323,0.484497832588823,0.937306670773429
RBM47,0.0876091837122496,7.12434816701489,0.488326922553295,0.484674576658731,0.937306670773429
TBC1D14,-0.0897209252504111,3.42787488441534,0.488305969408565,0.484683947358728,0.937306670773429
ANAPC15,-0.0821016119516555,6.3385727365818,0.488113303904019,0.484770125571577,0.937306670773429
FAM120B,-0.0757702253909013,3.96168159183474,0.488103706810914,0.484774418959902,0.937306670773429
SMC6,0.0924487458153942,5.19945094434493,0.488096755420536,0.48477752879685,0.937306670773429
TOMM22,-0.0639255037736744,6.04280739305056,0.488036244494931,0.484804600904524,0.937306670773429
NNT,-0.075907984177878,4.94450061599382,0.487847226494273,0.484889182144735,0.937306670773429
GNAI3,0.0568636420110294,6.14095683748518,0.487750448527351,0.484932497512764,0.937306670773429
TCEAL4,0.0697302203167081,7.22712265501515,0.487716355093003,0.484947758393748,0.937306670773429
SLC4A8,-0.146980772509682,3.87906770365873,0.487710009538535,0.484950598874319,0.937306670773429
NARF,-0.0825170157539754,3.9987426506855,0.487297071604218,0.485135502711792,0.937306670773429
ACADS,0.0783156355521304,4.86590577738896,0.487194098787033,0.48518162965448,0.937306670773429
CRADD,0.120360254234959,2.19903709414851,0.487112042535721,0.485218392157363,0.937306670773429
ALG10B,0.13415445490093,1.69492238159952,0.486980248178575,0.485277447759413,0.937306670773429
CRIPT,-0.0658483404000737,4.95455747733146,0.486903893309049,0.485311666973381,0.937306670773429
ZFP64,0.104312153385282,2.02402855632103,0.486855628037639,0.485333299605322,0.937306670773429
ZNF513,-0.100387714754043,3.17058451686553,0.486843059373896,0.485338933177813,0.937306670773429
UBLCP1,0.0671380356655915,5.37477037286487,0.486810275306977,0.485353628281199,0.937306670773429
RRP8,-0.0760420116433344,4.12621910525655,0.486779186535011,0.485367564166594,0.937306670773429
RTL8C,0.0698323223049241,5.33006374161164,0.486738842689052,0.485385649727571,0.937306670773429
DHRS11,0.110278269089599,1.82177867966704,0.486593849502537,0.485450657270305,0.937306670773429
ARHGAP4,-0.103281970598442,4.94235646683509,0.486517838574411,0.48548474244279,0.937306670773429
NT5C2,-0.0750608065621253,5.60795529148192,0.486415791925731,0.485530508898069,0.937306670773429
APAF1,-0.0875647348631608,3.6263458281605,0.485491478458467,0.485945375531109,0.937787629065537
TAF12,0.0656038310524945,5.2060361938313,0.4851534788884,0.486097228952779,0.937787629065537
TLE2,0.294136637795397,0.618003197262381,0.485055556667994,0.486141237248676,0.937787629065537
XPO4,-0.086813789866716,3.11489461466772,0.484864791009133,0.486226990276735,0.937787629065537
PIGN,-0.0757182013299867,3.94033591997448,0.484526629442921,0.486379062325579,0.937787629065537
SIL1,0.0601816357182471,5.70075773316584,0.48441113389061,0.486431018994865,0.937787629065537
TPD52L1,0.251881265681257,2.93535736629141,0.483623120505381,0.486785759158596,0.937787629065537
TAFA2,-0.235982477185536,0.608976642924876,0.483609941494574,0.486791695601782,0.937787629065537
STX18-AS1,-0.160963475276646,0.223396282786176,0.483255875179083,0.486951228575349,0.937787629065537
CAST,0.063335317436453,8.84740179219228,0.483163701877643,0.486992773662628,0.937787629065537
SLC25A38,0.0888536069549731,2.82052042075766,0.482983696543452,0.48707392405535,0.937787629065537
RPS6KL1,0.192042963722174,1.21272614266777,0.482958031836933,0.48708549610029,0.937787629065537
KXD1,0.0593758087755869,5.43279618671378,0.482846289189786,0.487135885429412,0.937787629065537
BAZ1B,0.056591927962269,5.73326845876985,0.482752589525414,0.48717814510483,0.937787629065537
CPSF7,-0.0703829579166132,4.28470323342065,0.482687116684128,0.487207677752875,0.937787629065537
NCAPD2,-0.0944802157300682,3.23788448155212,0.482557830259525,0.487266003335182,0.937787629065537
SERPINF2,0.109375912467413,1.9771962142349,0.482546698938279,0.487271025601175,0.937787629065537
SBNO2,-0.116304030521408,4.21249859793477,0.482533647650641,0.487276914233273,0.937787629065537
SLC25A6,-0.0929959980523126,8.41166376360331,0.481867225982366,0.487577755159666,0.938021142727557
AGRN,0.121468859457753,3.29452736853248,0.4817660913377,0.48762343703831,0.938021142727557
TCF7L1,-0.211701572527192,1.56829866941169,0.481712039061435,0.487647855022726,0.938021142727557
ZNF225,-0.113789334889725,1.64141703032368,0.48146052057491,0.487761504592844,0.938079700235368
EPM2AIP1,-0.0999564865929719,3.72168810914246,0.480955526402109,0.487989820951212,0.938358731264534
SP1,0.073840509234999,5.27571722415018,0.480682081349853,0.488113524153713,0.938436540127721
CENPF,-0.165548412066027,3.13442738102916,0.480096097946404,0.488378791429176,0.938786444087388
COPG2,-0.0967581582395757,2.77497094231567,0.479802486207053,0.488511795871458,0.938882029774092
RASL10A,0.256351127405108,-0.145999696155053,0.479023100091577,0.48886514563562,0.939266773406244
HNRNPUL2,-0.0598639748662368,5.9032525191854,0.478993424635549,0.488878607978343,0.939266773406244
POLE3,-0.0687082039686939,5.73135422624635,0.478335374476196,0.48917729261356,0.939680490190029
CTSS,-0.0763746387943858,10.6017151859605,0.477893723579674,0.489377925427085,0.939785104420463
ZNF839,-0.100459548999835,2.21475671553148,0.477848516575772,0.489398469758075,0.939785104420463
CCT8,-0.0749265889371814,6.95622096950529,0.47741002828533,0.489597815395411,0.939846691102897
PSMA3,-0.0905112210946365,6.61404741762161,0.477391116006357,0.48960641634192,0.939846691102897
AURKAIP1,0.0593172770367985,7.03292918779728,0.47722794555658,0.48968063362945,0.939846691102897
THG1L,-0.125351708486625,3.36113828652651,0.476463067892031,0.490028784559859,0.94027778127713
RBM4,-0.0946321530882801,5.4506317907117,0.476322258255971,0.490092922138318,0.94027778127713
MICAL3,-0.133737540543775,1.10279751481283,0.476185016641107,0.490155447983474,0.94027778127713
FAM241B,0.140320942105437,2.31874515523945,0.475939557449163,0.490267309800509,0.940332366568721
ZNF623,-0.0916254394769085,2.76155243583916,0.474965914842693,0.490711442541417,0.940468950900588
MYOF,-0.0911844235156669,6.4269055256849,0.474961486928091,0.49071346389382,0.940468950900588
TEPSIN,-0.0894613800823285,2.61172729983605,0.474445386237565,0.490949160212232,0.940468950900588
TAX1BP1,-0.0575450514126922,8.26502701055011,0.474317596726189,0.491007549177173,0.940468950900588
MTMR6,0.0673632448722113,5.93366967089586,0.474058000915257,0.491126198152452,0.940468950900588
ZNF319,-0.104973077377905,2.12828336433185,0.473680816120702,0.4912986768577,0.940468950900588
SEL1L3,-0.13210415526035,4.44078450532975,0.473638145314247,0.491318195695277,0.940468950900588
GPS1,0.0642087628730236,5.01687996707801,0.473574311651575,0.491347397442817,0.940468950900588
ZNF385A,0.0836003856508014,5.6814778035643,0.473472234679338,0.491394100241824,0.940468950900588
MIOS,-0.0874102914757621,3.24169214105981,0.473281004073765,0.491481613054123,0.940468950900588
EDF1,-0.0508442180250503,7.97092802930762,0.473152239854874,0.491540554065751,0.940468950900588
TMEM87B,0.0805177045911387,4.24420750098841,0.473040739503501,0.491591602196338,0.940468950900588
RNF215,0.134810605569732,1.03155173578691,0.472866400329854,0.491671437546552,0.940468950900588
CPLANE1,-0.102307489127708,3.32656824464378,0.472619841027901,0.491784381761108,0.940468950900588
TSPAN32,-0.32339978997162,3.32586568685006,0.472411982195208,0.491879631722467,0.940468950900588
ZNF706,-0.0724897082865179,8.10653947815913,0.472209702672936,0.491972354628528,0.940468950900588
TIMM10,0.12524831679553,5.87851831985984,0.472181044232347,0.491985493735085,0.940468950900588
TRIM32,-0.12181775929044,1.58497397055025,0.472030206845515,0.492054658203901,0.940468950900588
MPV17L,-0.269378993133014,2.00127331454954,0.471936850333435,0.492097473735608,0.940468950900588
SLC25A11,0.0589358195130908,6.16476496629891,0.47190464335917,0.492112246071322,0.940468950900588
ZNF630,-0.167018878299486,0.0626759883971796,0.471777537573553,0.492170552778547,0.940468950900588
KRBA2,0.134420006446708,1.09068942472813,0.471770577638047,0.49217374581457,0.940468950900588
S100A5,0.163495669803595,0.397863792816605,0.471254981140916,0.49241038442883,0.940504383283141
CENPN,0.127321840525164,2.30395067187743,0.47085346860716,0.492594794913598,0.940504383283141
IDH1,0.123713102937305,6.42222842146579,0.47081341710263,0.492613196491579,0.940504383283141
TTC8,0.111782756563932,2.91419686618594,0.470671974515994,0.49267819119776,0.940504383283141
BRD4,0.0520245037463787,6.46276111918805,0.470594461064959,0.49271381572798,0.940504383283141
GSN-AS1,0.216377903169243,1.01379808888081,0.46997708741069,0.492997709595631,0.940504383283141
TFEC,-0.0637649769285405,6.82313720248249,0.469705215575393,0.493122814419336,0.940504383283141
SUOX,0.0973599840219257,3.01811717462169,0.469671705659893,0.493138238060051,0.940504383283141
ZCCHC17,0.0602409532167773,5.54985221160568,0.469520383045063,0.493207897536273,0.940504383283141
FAM162A,0.069806819521242,6.68960523760911,0.469162223755406,0.493372837441307,0.940504383283141
RPL30,-0.087247000762276,11.0030701680141,0.469144851970686,0.493380839866267,0.940504383283141
ESRRA,0.0906115866472758,5.36419841593487,0.469052220952094,0.49342351461909,0.940504383283141
COX16,-0.0875015125210094,6.82889463317096,0.468839469312005,0.493521551919488,0.940504383283141
SNHG3,-0.161063306468291,3.99456407007347,0.468749790721404,0.493562886169894,0.940504383283141
TMEM165,-0.0645540724659061,6.85985137140695,0.468722706230714,0.493575370972671,0.940504383283141
PHLPP1,-0.128270080946716,1.15522949974085,0.468645347141418,0.493611033153287,0.940504383283141
OBI1,0.168401422384706,4.15542178551072,0.46846607601365,0.493693692928716,0.940504383283141
ESCO1,0.0748265423418989,4.43869465952688,0.468296583914285,0.493771865073197,0.940504383283141
NUS1,0.0866304399299835,5.8928345629697,0.468284770009431,0.493777314586918,0.940504383283141
PLPP3,0.154664944358892,4.66908606751951,0.467435685761437,0.494169244390722,0.940822975857046
TMEM91,-0.110935664175579,5.05616488194593,0.467348171817061,0.49420966974671,0.940822975857046
TMEM67,0.110423081247087,2.79152886489346,0.467270869396648,0.494245382708657,0.940822975857046
ELOF1,0.06197403031275,4.7694809690762,0.467199447777609,0.49427838265046,0.940822975857046
LINC01278,-0.117505251219712,3.07871389674503,0.466927436382441,0.494404097822659,0.940829100229438
B9D1,0.151506406278051,0.385278542488331,0.466831384906756,0.49444850264852,0.940829100229438
CCDC90B,0.0603622266292749,5.96844903999842,0.466273104851951,0.494706729577729,0.941161604667451
KIAA1586,-0.0816964139722956,3.10412725979072,0.465682404803268,0.494980198970665,0.941381577572466
USP40,0.0755795086112663,4.1173854504102,0.465553424210706,0.495039945399119,0.941381577572466
UBR7,-0.0847853194986981,2.90986320604485,0.465482388966018,0.495072855546137,0.941381577572466
RPS6KA5,-0.0790950945210547,4.87242801541343,0.464990911728339,0.495300654476408,0.941655915441319
OGA,-0.0819175657395678,5.99528594167025,0.463198723997081,0.496132827391374,0.942623262278594
ATP5MG,-0.0617215441582518,9.2930133789489,0.463151599061736,0.49615474085333,0.942623262278594
UBAP1,0.0781552468177162,4.19105545602636,0.462766719068723,0.496333774134231,0.942623262278594
GATA3,-0.200077800983596,3.5388414971387,0.462486913409268,0.496463998733243,0.942623262278594
FGL2,-0.331447629720305,5.3317518378197,0.462379714485717,0.496513905543846,0.942623262278594
CSKMT,0.123164114103417,2.75521299749826,0.462319339472902,0.496542017053516,0.942623262278594
RBM17,-0.0628015276566788,6.38415472928083,0.462301038717173,0.496550538689439,0.942623262278594
TRIM62,0.139169360943786,0.783772524560485,0.462031314889874,0.49667616256751,0.942623262278594
NDUFA8,0.0712786192140921,5.83559082633007,0.461777285605605,0.496794525743244,0.942623262278594
YIPF1,0.0683080883833561,4.28534431412669,0.461387573655617,0.496976201850908,0.942623262278594
CEPT1,-0.0643437790898785,5.38702446644905,0.461118187066326,0.497101850177214,0.942623262278594
HMGN1,-0.0772423910782778,7.9020086006819,0.461039591136986,0.497138519297593,0.942623262278594
EEF1E1,0.0791295196594815,4.7007019764431,0.461020650716732,0.497147356679183,0.942623262278594
PITRM1,0.0863056879133268,3.7935637014195,0.460853326974826,0.497225439529976,0.942623262278594
CCNDBP1,0.0624370815886327,5.63208931038663,0.460576193015071,0.497354811686545,0.942623262278594
ZNF600,0.116283580096475,2.7819536839488,0.460469953148108,0.497404421840326,0.942623262278594
TTC17,-0.066522227059765,4.88019123955538,0.460328670729084,0.497470408541351,0.942623262278594
MTDH,0.0538279324365308,8.29246798820635,0.460107441499209,0.497573764535738,0.942623262278594
DGCR6,-0.240883526055036,1.03712997076268,0.45949106109855,0.497861922516035,0.942623262278594
FBXW4,0.069881504887129,4.12930010219146,0.459469264238994,0.497872117716254,0.942623262278594
ME2,-0.0740893436823477,6.06433804450395,0.459331387549185,0.497936615939766,0.942623262278594
HOXB-AS1,0.221190726821433,1.2310362471772,0.459239988392042,0.497979379926017,0.942623262278594
RAPGEF1,0.0755262599025055,6.28264829896409,0.459154852341957,0.498019219106013,0.942623262278594
CDKN2B-AS1,-0.149182304985204,1.41150676267571,0.459052689790465,0.498067032904882,0.942623262278594
LENG9,0.0838356316956225,3.2562162542284,0.458890391273384,0.498143007315144,0.942623262278594
TBC1D31,-0.0966865186108195,3.2188928012517,0.458846431912569,0.498163588735578,0.942623262278594
FBXW7,-0.0668520731988878,4.41058908053557,0.458775253159462,0.498196917107365,0.942623262278594
IRAK2,-0.196745642855466,0.775353778539773,0.458630769800511,0.498264580848796,0.942623262278594
ZNF449,0.11601149701573,1.84595770332063,0.458512614474499,0.498319926330428,0.942623262278594
DPEP2,0.0861941663707376,5.70634484227262,0.458457971660938,0.498345525247776,0.942623262278594
RAP1GDS1,-0.067173527760741,4.92488080533548,0.458338741473092,0.498401389608187,0.942623262278594
MTRNR2L1,0.799336294147691,2.82242635783444,0.457547592927647,0.498772344641746,0.94316211205264
DUSP16,-0.181749766346379,1.92025481464122,0.457374394327566,0.498853616655126,0.94316211205264
MPZ,0.143826832223952,0.840930803007745,0.456927279527033,0.499063525301191,0.943191584246699
NUBP1,0.0773293032658457,5.11999877653479,0.456865313380183,0.499092628583294,0.943191584246699
YIF1A,0.0612059255389699,5.89509109908982,0.455627266461515,0.499674698307783,0.943191584246699
FPR2,0.263128084381428,5.15257473353425,0.455582639067057,0.499695701437802,0.943191584246699
NDC1,0.0848005152217309,2.98208386507325,0.455517116949515,0.499726541029832,0.943191584246699
AIF1,0.0734967335741639,10.0994224534535,0.455509895676043,0.499729940096851,0.943191584246699
SLC39A4,0.116286854590259,3.83621172719507,0.455103210579026,0.499921430858401,0.943191584246699
FBXW2,-0.0693087062712535,4.29003346102948,0.454999721587148,0.49997017930642,0.943191584246699
ANKRD50,-0.0899325941611856,3.25084470140943,0.454903673342221,0.500015430011372,0.943191584246699
GSTP1,0.057100614722127,9.31123292183903,0.454280551628632,0.500309166984246,0.943191584246699
PRPF18,0.0725477961643384,4.4846638255621,0.454017085399459,0.500433451999661,0.943191584246699
NHLRC1,0.117945434608966,1.74412539424568,0.453909176811516,0.500484370891521,0.943191584246699
TTL,-0.0778958828536693,5.38237556564807,0.453900758868107,0.500488343441668,0.943191584246699
CCDC142,-0.116963348069904,2.0486457943033,0.453214597257677,0.500812333336379,0.943191584246699
SNRPN,-0.0665155081777701,5.1060488802779,0.453174746068009,0.500831161110815,0.943191584246699
NUFIP1,0.0870279301139963,3.41302916390925,0.453160199788689,0.500838033829334,0.943191584246699
AASS,-0.288712509394611,0.1109598107688,0.452569256001652,0.501117374192972,0.943191584246699
WTAP,0.063056971536808,6.01647800155173,0.452503006132075,0.501148707157842,0.943191584246699
XXYLT1,0.104078056479678,2.33081608061261,0.452279130862605,0.501254613924346,0.943191584246699
CEACAM8,0.645872385727448,4.64674330501763,0.451946114095204,0.501412221777013,0.943191584246699
ATP5F1A,-0.0692509208373209,7.2940363329751,0.451928909099641,0.501420366727566,0.943191584246699
CA13,0.121475942672834,1.75313617736983,0.45177746585413,0.501492070602849,0.943191584246699
TMEM150B,0.0943907604924153,3.72938964423468,0.451401831001078,0.501669997876658,0.943191584246699
COX10,0.0867655635946723,3.0311985165914,0.451317212511626,0.501710094015732,0.943191584246699
CNOT9,-0.0735807002662892,4.18773433453796,0.451141313864598,0.5017934603585,0.943191584246699
SNHG30,0.189110479879865,3.13065009367962,0.451027032200674,0.501847636259608,0.943191584246699
