gene,logFC,logCPM,LR,PValue,FDR
RGL2,0.131291297123567,3.42743839135438,1.79319020286102,0.180537951211932,0.999888079718268
ANKRD37,0.181042966366648,1.77779108650604,1.79304636474359,0.180555433927781,0.999888079718268
LINC01089,0.165804389908241,2.92725986741095,1.79249851627113,0.180622039774292,0.999888079718268
CCDC18,-0.12737639680315,3.27034720510414,1.79166130165291,0.180723880851642,0.999888079718268
LIN9,-0.19201118639125,0.850398709607902,1.79147480595921,0.180746575745698,0.999888079718268
MTMR1,0.126339028598306,2.87489435249342,1.79111967074425,0.18078980171345,0.999888079718268
HMMR,-0.457325109730427,0.815974239739173,1.78980268759277,0.180950205327488,0.999888079718268
IFITM2,0.241567146467931,5.7742310212708,1.78962406231694,0.180971973898224,0.999888079718268
GMNN,0.135081499633834,3.44173521674515,1.78952389677515,0.180984182123369,0.999888079718268
LINS1,0.137944109541152,3.35720230082223,1.78730384696945,0.181255007713927,0.999888079718268
RAB32,0.119234940724134,6.09787781680928,1.78650709112121,0.181352318941918,0.999888079718268
CEMIP2,0.158564951817819,3.25283524967117,1.78606324641104,0.181406553839536,0.999888079718268
C19orf38,0.243446485032383,3.75858387086539,1.78555800082556,0.181468314374061,0.999888079718268
ARMCX5-GPRASP2,-0.223934871533376,1.00852963205028,1.7851989132347,0.181512223552753,0.999888079718268
FAM91A1,0.102594723657798,5.39763357719168,1.78510604817077,0.1815235810812,0.999888079718268
USP51,0.236137506975367,0.523433441777854,1.78342783986646,0.181728970190626,0.999888079718268
THAP4,0.116452044682314,3.88220600361207,1.78207534545287,0.181894692342895,0.999888079718268
SEMA4A,0.169377047585147,2.90922164587222,1.78203889163542,0.181899161477999,0.999888079718268
IPMK,0.140993460704573,3.62119200880737,1.78122503823049,0.181998970728939,0.999888079718268
DHRSX,-0.145808495202937,4.59753556839922,1.7797846270316,0.182175775220465,0.999888079718268
STX11,-0.122019753456869,6.6266288326149,1.77861875756076,0.182319026557707,0.999888079718268
MSTO1,0.150139203791634,2.2785729049837,1.77809733562706,0.182383136327893,0.999888079718268
ZNF813,-0.147209839049729,2.12114923975305,1.77700651248632,0.182517339499948,0.999888079718268
CHCHD3,-0.0973730084637313,4.77385210834282,1.77589071540584,0.182654733593731,0.999888079718268
CCL3L1,-1.2523639132083,3.94400548177467,1.77571111291095,0.182676860211056,0.999888079718268
VPS53,0.109577645272153,5.43359674524586,1.77529414072976,0.182728242209708,0.999888079718268
FRMD4B,0.181451945050256,5.22638043268695,1.77310843227973,0.182997853456329,0.999888079718268
KIAA0930,0.231804670671119,5.53519334011813,1.77176518051592,0.183163774842843,0.999888079718268
COX7C,0.0874429843726829,9.24417268978721,1.77123632558697,0.183229147999264,0.999888079718268
LILRA5,0.251437530327879,5.06832489302665,1.77120353758092,0.183233201901824,0.999888079718268
CHI3L2,0.371383645378051,2.67009668132185,1.7707930914703,0.183283958176755,0.999888079718268
ALDH3A2,-0.114921957885654,6.35023374793937,1.77070523772764,0.183294824397297,0.999888079718268
GINS2,-0.233567592624524,0.397037197687928,1.77057397651117,0.183311060877903,0.999888079718268
PLCE1,-0.211450306557137,0.718204161087271,1.76903572345687,0.183501460882398,0.999888079718268
MSRA,-0.115499002359035,6.15581021917911,1.76755010031711,0.18368556424544,0.999888079718268
CTBP1,0.0990475821222214,5.64468822840897,1.76700940405816,0.183752622286372,0.999888079718268
PRPF3,0.10738139991728,3.92439372041417,1.76583538728809,0.183898323562295,0.999888079718268
RFK,0.0960100281694866,5.40644863679148,1.7628253043792,0.184272502408897,0.999888079718268
RNF145,0.153856356460169,4.24880871603196,1.76231654126002,0.184335833209352,0.999888079718268
TRIP6,-0.115106011205005,4.72002289236802,1.76194136942124,0.184382550754608,0.999888079718268
PCBP1-AS1,-0.22700116398604,3.14922102536555,1.76150381515401,0.184437053707208,0.999888079718268
CHAF1A,-0.167539548580306,2.04186687423482,1.75937803605907,0.18470211276093,0.999888079718268
TIMM44,-0.111867481515354,4.01630058812671,1.75818296168925,0.184851318272053,0.999888079718268
GUSB,-0.107730320836264,6.8507799760155,1.75807884570034,0.184864323818833,0.999888079718268
ARL6IP5,0.0891358139441104,8.51386684243947,1.75776490066302,0.184903546386417,0.999888079718268
PLCB3,0.10930875355337,4.08083249059351,1.75593158879256,0.185132783319727,0.999888079718268
COQ7,-0.154131260496434,3.75348557279478,1.75292526610527,0.185509407905584,0.999888079718268
KDM4A,0.130159191056828,3.25375967417843,1.75291739820707,0.185510394742879,0.999888079718268
UTP18,0.109324481686748,5.43064399878411,1.75146190732974,0.185693055763117,0.999888079718268
FES,0.141105905264301,5.1968835572476,1.74908159174857,0.185992230737437,0.999888079718268
AP1S2,0.160929542215496,5.92099780817374,1.74785965513574,0.186146029918477,0.999888079718268
EEF1G,-0.162564463263101,8.49586425783418,1.7466305593474,0.186300879289943,0.999888079718268
MRPS24,-0.11342570158875,6.08682183895701,1.74652147640303,0.186314629489724,0.999888079718268
PDE3B,-0.17690288330788,4.77524012858308,1.74528861297378,0.186470117277345,0.999888079718268
SLU7,-0.0949119982519442,5.90588834181254,1.7445136168117,0.186567936397734,0.999888079718268
TCN2,0.325022274774293,4.95857964184457,1.742712794098,0.18679546458142,0.999888079718268
INKA2,-0.220279657255751,2.72139269165121,1.73893529404116,0.187273788580721,0.999888079718268
HLA-DMA,0.126022884141875,9.5418152559121,1.73802881880961,0.187388782355735,0.999888079718268
ZNF487,0.20111420811523,1.88412495661382,1.73774269463938,0.187425096591104,0.999888079718268
TMEM128,-0.157446287223092,5.1436290497401,1.73676844178967,0.187548807971957,0.999888079718268
DNAAF1,0.393052214182726,0.258639478972628,1.73495830690574,0.187778912591754,0.999888079718268
SERINC2,0.189961872226269,4.65539931854341,1.73428721843389,0.187864304905889,0.999888079718268
LST1,0.121646487259971,9.51171470192094,1.73292714968988,0.188037504785733,0.999888079718268
TNNT1,-0.333625043418625,3.97189271611491,1.73267234835496,0.188069973485169,0.999888079718268
NOP10,0.138705327510509,9.53412248029849,1.72962913012595,0.188458267990785,0.999888079718268
BMT2,0.15146380402046,2.65312710226774,1.72941171047601,0.188486044996246,0.999888079718268
LINC01410,0.200111522576475,4.04138639775265,1.72720762356867,0.18876790301499,0.999888079718268
TKT,-0.122070937287894,8.89471320326335,1.72701467072353,0.188792601123199,0.999888079718268
MAP3K3,0.172855757782127,2.93292242464048,1.72496556239851,0.18905512082347,0.999888079718268
MON1A,0.137453110594903,2.34743039425726,1.72302006850369,0.189304759564253,0.999888079718268
KAT5,-0.101004108137649,4.22621039944438,1.72301627229257,0.189305247055533,0.999888079718268
FBXL3,-0.121755162384146,5.0005265426558,1.72157261705581,0.189490740428824,0.999888079718268
MUSTN1,0.307720042224807,0.539738354483117,1.72000176728904,0.189692817472489,0.999888079718268
RETSAT,-0.162539447469463,4.09166147246192,1.71895445623137,0.189827685037566,0.999888079718268
HLA-B,-0.209668647172488,11.8250443437207,1.71703971730802,0.190074544708379,0.999888079718268
TRMT44,-0.164171381318675,2.03908394030469,1.71660959111965,0.190130050620852,0.999888079718268
TTC28-AS1,-0.213634225283655,3.11542912822003,1.71484666980568,0.190357745452784,0.999888079718268
VIM,0.143757043019111,12.2196615025304,1.71446656838842,0.190406880120418,0.999888079718268
CENPF,-0.234950360914557,3.13442738102916,1.71417494356804,0.190444587685336,0.999888079718268
PDE8B,0.365563514416166,1.68562366471946,1.7139747300198,0.190470480664241,0.999888079718268
HACE1,-0.139772827932826,2.27748345121982,1.71288735282897,0.190611179389679,0.999888079718268
PUDP,-0.131948778230338,3.15079507951017,1.71102450300402,0.190852500416634,0.999888079718268
ZMIZ2,0.123891837056457,3.95610957806083,1.7109986254624,0.190855855205312,0.999888079718268
NBPF11,0.17019145579035,2.56726505947519,1.71092471001401,0.190865438051916,0.999888079718268
EIF4EBP1,0.115891540237796,6.9698817287782,1.71054153304147,0.190915124432365,0.999888079718268
KBTBD3,0.125855450585867,2.8799765299912,1.71029118755339,0.190947594763742,0.999888079718268
HMOX1,0.147617840308795,7.26873379292645,1.70979419885075,0.191012074322472,0.999888079718268
SCN11A,-0.262207220440369,0.129544058550985,1.709250228761,0.191082678383948,0.999888079718268
DNAJB6,0.0887881070664464,7.10612570969313,1.70873235480053,0.19114992361274,0.999888079718268
VENTX,0.281998327700277,0.122245546184103,1.70663947006048,0.191421963232083,0.999888079718268
SNAPC1,0.148486621396369,3.50343144421797,1.70659080839196,0.191428293797429,0.999888079718268
TMEM177,-0.163698133640532,1.84664518850628,1.70646715892679,0.191444380884539,0.999888079718268
APOC2,0.585461199958902,9.15445639358519,1.70471092248332,0.191673041802508,0.999888079718268
R3HCC1,-0.135272460373851,3.48051577736413,1.70420426194553,0.191739067923855,0.999888079718268
NDUFA12,0.145128062800437,6.76337558780964,1.70419468479618,0.19174031623802,0.999888079718268
RASGRP2,0.16309191705117,5.72634594665494,1.70375735472556,0.191797329249076,0.999888079718268
KLHL21,0.127854883053966,2.66527700810111,1.70360273203351,0.191817491539097,0.999888079718268
MTURN,0.187151051687806,2.09580220390417,1.7032404744985,0.191864738417351,0.999888079718268
ZNF717,-0.154529048764852,2.89846486206792,1.7026973985794,0.191935593701969,0.999888079718268
SNAI3,-0.282750413437117,3.36599373451667,1.702686662845,0.191936994704424,0.999888079718268
RGP1,-0.173587781733994,2.98793444211423,1.70049837542219,0.192222813375158,0.999888079718268
ZNF28,-0.124784086085043,3.48736492100149,1.69949748172437,0.192353708652967,0.999888079718268
BZW2,0.099011134226968,4.66497412419642,1.69894535651894,0.192425959245689,0.999888079718268
POC5,0.130390718697873,3.09558923189276,1.69877652735294,0.192448058400241,0.999888079718268
PRR12,0.115920021315246,4.0385198005034,1.69851380517956,0.192482453719898,0.999888079718268
CWC22,-0.0982039185068852,4.98988829780404,1.69821965520437,0.192520972054078,0.999888079718268
CORO2A,-0.118389076218477,5.9386309276709,1.69799738786537,0.192550083475799,0.999888079718268
RECK,0.166593043779393,3.31917129582605,1.69776950287282,0.192579936006216,0.999888079718268
FEM1C,-0.138249214087674,4.178469316955,1.69644484046371,0.192753571509143,0.999888079718268
ILF3-DT,-0.16697456572321,4.57520295887443,1.69585722613384,0.192830653987788,0.999888079718268
TSPAN32,-0.43219498665755,3.32586568685006,1.69443140738396,0.193017840764775,0.999888079718268
VPS54,0.102538438938264,4.21891311907021,1.69383990833793,0.193095557248687,0.999888079718268
OBI1,-0.146824936151206,4.15542178551072,1.69351604955191,0.193138124227799,0.999888079718268
MYBBP1A,0.138623829814616,3.15323962236359,1.69157057386457,0.193394062316903,0.999888079718268
MATK,0.388259708430327,1.07332014954163,1.69082983136965,0.193491615257454,0.999888079718268
ACAA2,-0.117139690356634,6.52176963949402,1.69046958850413,0.193539078643666,0.999888079718268
UBIAD1,-0.135627703227609,3.07015634406903,1.68951182358524,0.193665334062714,0.999888079718268
LDHA,-0.113563085251934,7.82386956386452,1.68926734382095,0.193697577534048,0.999888079718268
HMGB2,0.148260167727052,5.77349927815299,1.6891184645058,0.193717215713566,0.999888079718268
NFKBIA,-0.263967201464251,7.31599991511389,1.68874997522317,0.19376583192984,0.999888079718268
TTLL5,0.139886427566751,2.82653691718407,1.68802668198872,0.19386130028463,0.999888079718268
MGST2,0.101329407990777,6.5087538519835,1.68777449639062,0.193894599496871,0.999888079718268
TBC1D10C,-0.151005510640501,6.05986666402788,1.68744972540369,0.193937492915593,0.999888079718268
CNOT8,0.104629819858088,4.77064001079539,1.68700511410331,0.193996231973125,0.999888079718268
GLCE,0.138012127819753,4.26137663617424,1.68666497193891,0.194041183314468,0.999888079718268
APOL1,0.174567331795612,5.4566508633957,1.6856578214493,0.194174354290468,0.999888079718268
SLC44A2,-0.227328799625876,5.14606447901825,1.68429181370408,0.194355146168011,0.999888079718268
TPR,-0.0850804689294543,6.65808310462163,1.68277907302971,0.194555588005415,0.999888079718268
PRC1,-0.285930921615539,0.842785535728809,1.68251636573092,0.194590422001238,0.999888079718268
SYNJ2,0.309692070345819,0.0813691150383493,1.68207951642785,0.194648362723252,0.999888079718268
LINC00339,0.173947217658303,3.60442522683532,1.68203909354278,0.194653725160012,0.999888079718268
HRH1,-0.255529680032428,2.39819001689614,1.68182840203109,0.19468167796473,0.999888079718268
LETM2,-0.209044220175898,0.698450848514078,1.6806920379135,0.194832522336219,0.999888079718268
SNN,-0.127786557736857,3.62492987199859,1.68009088192326,0.194912376882797,0.999888079718268
RAB11FIP3,0.170431510457999,1.1239523038526,1.67941229078529,0.195002563542891,0.999888079718268
BPTF,-0.0796750906461952,6.73653871321023,1.67907836703861,0.195046960868248,0.999888079718268
WNT5B,0.293783532728489,1.0384928728199,1.67869587087906,0.19509783074585,0.999888079718268
SMIM29,0.119860718818396,4.7654502661361,1.67728499823828,0.195285603325789,0.999888079718268
RRS1,-0.157123441892554,3.83703121913986,1.67697151972835,0.19532735279213,0.999888079718268
TIGD7,0.187224831515863,1.10248188055281,1.676246390014,0.195423966528084,0.999888079718268
ICAM1,0.212504826107502,4.74342793298349,1.67346599659436,0.195794935228671,0.999888079718268
CWF19L1,0.109985687837344,3.8525656738787,1.67341060288313,0.195802334401416,0.999888079718268
PPBP,-1.06365329521678,3.71764111053784,1.67003418143407,0.196253956204167,0.999888079718268
C2orf27A,-0.877501406148364,0.842507353049496,1.66965876229712,0.196304246668911,0.999888079718268
PHF10,0.106169413396467,4.01620816355704,1.66935179920842,0.196345378103705,0.999888079718268
WDR6,0.186806012080397,3.75387337818318,1.66907195251252,0.196382884882253,0.999888079718268
RAP2A,0.111975397576379,5.41221057807431,1.66854707959956,0.196453254220154,0.999888079718268
RBM19,-0.131726727718772,3.33724626690877,1.66835725116734,0.196478711656292,0.999888079718268
RTN4,-0.102530460804569,9.31235854302784,1.66748368256443,0.196595913676391,0.999888079718268
DSTYK,0.115351482990029,3.80439853112216,1.66715613867412,0.196639879598257,0.999888079718268
KIAA0513,-0.13904971214013,4.09742950641832,1.6662492151048,0.196761675258033,0.999888079718268
MYO19,-0.120315269248809,2.98307011806606,1.66600765591495,0.196794130451326,0.999888079718268
EHD1,-0.270748956642616,4.3631852709817,1.6655720737098,0.19685266987157,0.999888079718268
PARAL1,-0.114775528987917,6.88454096183713,1.66551390598162,0.196860488780949,0.999888079718268
INPP4A,0.111099473452767,4.67961168828995,1.65858735157018,0.197794164784377,0.999888079718268
CEP76,0.148559728988607,2.26470097201543,1.65809668993693,0.197860501004639,0.999888079718268
TAF12,-0.0916857658027046,5.2060361938313,1.65797146645635,0.197877435083781,0.999888079718268
GCH1,0.256812580049993,2.91805228935496,1.65791610744295,0.197884921872678,0.999888079718268
STRADA,0.107199013668575,3.73509901173386,1.6577859789795,0.197902521838902,0.999888079718268
ZNF644,-0.0931549700913475,5.28233015568461,1.65666006132978,0.198054879685827,0.999888079718268
DHRS1,-0.144390386464138,4.37157010951044,1.65637870911431,0.198092973418605,0.999888079718268
OGFOD3,-0.105368746988236,4.65725312293195,1.65580420024204,0.198170785845806,0.999888079718268
NOL7,-0.0784666317895265,6.61511478891917,1.65515061853701,0.198259351631125,0.999888079718268
RIC8B,-0.126913886823963,3.30723351517531,1.6540995447953,0.198401878320007,0.999888079718268
RCC1L,-0.101640098486254,4.25075285517107,1.65392342016118,0.198425772761303,0.999888079718268
NUP205,0.116582835237455,3.52484210015886,1.65388587185646,0.198430867293781,0.999888079718268
SLC35A2,-0.114760784691492,3.60805323923295,1.65314037311888,0.198532047917238,0.999888079718268
MTPAP,0.118619456791114,3.6865542669926,1.65231504948015,0.198644133161665,0.999888079718268
PSMA2,0.0918987028191387,7.35525587010417,1.65226562680472,0.198650847494219,0.999888079718268
ZNF189,0.128948513950868,3.06074272817226,1.65079972973955,0.198850118550675,0.999888079718268
AMMECR1L,-0.11785125142524,3.31518935841022,1.64989235440464,0.198973582865395,0.999888079718268
ZNF525,-0.152771396092124,2.37615807691637,1.64982456872291,0.198982809906959,0.999888079718268
MORC4,0.17453174575714,2.08981185964202,1.6496660939219,0.199004383584363,0.999888079718268
EIF3D,-0.0874684614324504,6.45011443135117,1.6487677063479,0.199126735853016,0.999888079718268
UCK1,-0.121951433985053,3.21184630356242,1.64829952742332,0.199190532594708,0.999888079718268
NUMB,-0.0948787770996907,6.1042661283667,1.64811380301118,0.199215847114643,0.999888079718268
OASL,-0.193497990967301,6.78812978714408,1.64699926232589,0.19936784008171,0.999888079718268
MITD1,0.120646022896258,5.0313009946327,1.64586167405417,0.199523116555652,0.999888079718268
RNF166,-0.12622183672982,5.44336236767291,1.64542076318321,0.199583337400912,0.999888079718268
RARA-AS1,-0.126938375135675,4.55635512404862,1.64397422984663,0.199781058950212,0.999888079718268
HDHD3,0.13014438743245,3.68001451447172,1.64032928253847,0.200280295246767,0.999888079718268
ERC1,-0.112013862042183,4.14024319874885,1.64018464188751,0.200300136413885,0.999888079718268
TARBP1,0.118116064975321,3.85325889082005,1.63968057677372,0.2003692998989,0.999888079718268
FKBP3,0.0979117563855549,5.96143981594815,1.63788379103613,0.200616067852453,0.999888079718268
ZMYND11,-0.0973496146588031,4.99932220071323,1.63774022045533,0.200635801035298,0.999888079718268
SPTAN1,0.126687644527031,5.31568917129583,1.63567935747718,0.200919309736689,0.999888079718268
UBE2D1,-0.142208579299275,6.30902398164252,1.63483072974387,0.201036190604532,0.999888079718268
TRPM4,0.19163445916908,3.06072553607128,1.63404107872824,0.201145020466769,0.999888079718268
SIDT2,0.11962869227981,6.6380805139865,1.63364946309117,0.201199018710823,0.999888079718268
AP4M1,-0.146595332353988,2.96117768777386,1.63323763879414,0.20125582183316,0.999888079718268
KLHL15,0.137978493224798,2.53779051352481,1.63294950130784,0.201295575988718,0.999888079718268
OS9,-0.0788023275097908,6.86532082191588,1.63217064685421,0.201403080300002,0.999888079718268
CTSZ,0.13071281616859,10.3338641727313,1.63166606712815,0.201472762857816,0.999888079718268
PSMB5,0.106556458089695,6.43525254154406,1.63146809994871,0.201500109909019,0.999888079718268
SLC6A6,-0.130806733391649,6.52319886950036,1.63138528468793,0.201511551247997,0.999888079718268
PPM1K,-0.122381487564336,5.35878157492184,1.63129477521882,0.201524056453998,0.999888079718268
LINC00641,0.262552777210107,1.15338989625441,1.63085737663919,0.201584502327595,0.999888079718268
CD55,-0.16578520878388,6.852646302317,1.63022369672542,0.201672110946537,0.999888079718268
CENPX,0.124626483574122,5.87913621599261,1.62946154083269,0.201777541193443,0.999888079718268
MRPL51,0.0988805363298949,7.11398585065403,1.62896559802932,0.2018461805844,0.999888079718268
NACC1,0.101985240812595,3.90055172579384,1.62891123668554,0.201853705964378,0.999888079718268
TARBP2,0.13578560059975,3.05296244156325,1.6284202478396,0.201921689765386,0.999888079718268
KLK1,-0.211238317272263,1.48752899377312,1.62838430118104,0.201926668106845,0.999888079718268
FNDC3A,-0.125058828121452,6.15304066863077,1.62818321432388,0.201954519785902,0.999888079718268
PADI2,-0.616064931095685,3.30228705678461,1.62752610705218,0.202045564426052,0.999888079718268
ZNF134,-0.135479160827351,2.68797163670186,1.62616427343635,0.202234405336627,0.999888079718268
SLC24A1,0.174360330477546,1.29294210298432,1.62614467483489,0.202237124524976,0.999888079718268
SEPHS2,-0.0986570578233486,5.87189735376977,1.62553021024596,0.202322399628656,0.999888079718268
KPNA2,0.11135291084288,4.23705666721501,1.62549502297294,0.202327284182759,0.999888079718268
NUDT12,-0.256192041037019,3.32821448826451,1.62479696290758,0.202424214739596,0.999888079718268
TREM1,0.120909685314451,8.92081126789855,1.62400337002373,0.202534477107108,0.999888079718268
PABPC1,-0.140866089970221,9.05199227246279,1.62080327943925,0.202979818101554,0.999888079718268
CCAR2,0.115617769956577,3.5706958186548,1.6203684516919,0.203040419904582,0.999888079718268
CDC42EP2,0.222314669489882,0.268482380649502,1.61780295406207,0.203398406588195,0.999888079718268
NFATC1,0.116686360721552,2.95135774825107,1.61708292715422,0.203499011930718,0.999888079718268
ZMYND12,0.260143633259216,0.485685857239671,1.61660633760698,0.20356563537588,0.999888079718268
TTYH3,0.138759768748969,4.39076367330612,1.61645229575777,0.20358717470221,0.999888079718268
ZNF626,-0.176715100867071,2.84885411082677,1.61538002199969,0.20373718276879,0.999888079718268
REX1BD,-0.106664859491229,7.39716978885209,1.61520938931609,0.203761065809226,0.999888079718268
TMEM131L,-0.112823424661348,4.79134449450719,1.61501355205198,0.203788480739728,0.999888079718268
PLA2G4B,-0.256837494507462,1.08493229420441,1.61494025276561,0.203798742901961,0.999888079718268
GTF2F2,-0.111811690682584,4.9209886091935,1.61464305271438,0.203840358213209,0.999888079718268
YIPF2,0.0963177053414278,4.04527172213403,1.61390725799091,0.203943430655258,0.999888079718268
SLC10A7,-0.144489054822062,3.31070418576462,1.60877421784328,0.204664194914071,0.999888079718268
UGGT1,-0.092196945140322,5.13922799198775,1.60700424375315,0.20491342487511,0.999888079718268
SRCAP,0.110730122722102,3.82779807357584,1.60686844067935,0.204932562081322,0.999888079718268
WDR73,-0.114203346297567,4.28779028972234,1.60621983030529,0.205023992562606,0.999888079718268
NTPCR,-0.108949438974532,4.75189572829306,1.60576491959705,0.205088147144095,0.999888079718268
HAAO,0.253997370093132,1.7461660212291,1.60572300291922,0.205094059708724,0.999888079718268
KRI1,0.135147830950023,3.51775051586003,1.6056208151881,0.205108474660469,0.999888079718268
PSMD8,-0.0866422290736377,7.31596452947983,1.6052687597991,0.205158145954115,0.999888079718268
PRPF31,-0.0860939276331377,4.96402416941441,1.60525208585835,0.20516049882285,0.999888079718268
TGM2,-0.223668591402876,8.33513410499345,1.60459863509806,0.205252732687502,0.999888079718268
NCF1,0.274242419662095,6.95025716902501,1.60453258838903,0.205262057830766,0.999888079718268
FYCO1,-0.119339769743968,3.42792229678255,1.60443405421022,0.205275970813227,0.999888079718268
BTBD6,-0.105976110196767,4.46336841214719,1.60441927778577,0.205278057333764,0.999888079718268
MARCKS,0.317310522580328,5.98967328738305,1.60278574387912,0.20550887658923,0.999888079718268
CARD8-AS1,0.103295173828546,4.20451856409732,1.59919867028126,0.206016807803602,0.999888079718268
C5orf64,-0.239412576117325,0.473893858650872,1.59902356825921,0.206041640240381,0.999888079718268
PUS1,0.123899734649105,3.23537825489784,1.59846097235681,0.206121449803519,0.999888079718268
C1orf56,0.130585576591636,5.63269849126557,1.5982528248891,0.206150986745349,0.999888079718268
MRPL49,-0.101976920039361,3.81274103693306,1.5980829832442,0.206175091643473,0.999888079718268
NOTCH2,0.149248901122767,5.45352275705224,1.5974470521259,0.206265376191801,0.999888079718268
SLC35D2,0.113838190700204,4.11496517992252,1.59737277275693,0.206275924842917,0.999888079718268
RENBP,0.142489587233358,4.72554480246676,1.5970400970107,0.206323177007839,0.999888079718268
ZC2HC1A,-0.143464411267866,4.74976353702493,1.59619484571522,0.206443291222069,0.999888079718268
BARD1,-0.145770520911181,3.53743713445221,1.59585065855842,0.206492225507654,0.999888079718268
FICD,-0.137239023719914,3.26174722542239,1.59583258901221,0.206494794896367,0.999888079718268
PVR,0.195436859831562,4.32767365236844,1.59580456919447,0.206498779232885,0.999888079718268
HSPE1,0.11390779506155,7.75634681135325,1.59550944326164,0.206540750796794,0.999888079718268
GNL3,0.0979346901908409,4.6703316042501,1.59385482303664,0.20677625059932,0.999888079718268
EEF2,-0.0981420890582493,8.34664147818103,1.59346264347011,0.206832115466419,0.999888079718268
PRKCH,-0.177445977238627,4.65919910168156,1.59341484451658,0.206838925510784,0.999888079718268
AP2B1,0.0951232481016614,6.36950669066967,1.59070466297314,0.207225486032407,0.999888079718268
FRMPD1,0.255865533432471,0.68521020305993,1.58838669602312,0.207556781446183,0.999888079718268
RRP1,0.124156013970986,3.57718313508827,1.5879306107514,0.207622041120867,0.999888079718268
CCDC57,0.12787925411832,3.99331823254586,1.5877827241366,0.207643206916144,0.999888079718268
IFI44L,-0.261237266163073,6.47521107885407,1.58738661337729,0.207699911560187,0.999888079718268
XRRA1,-0.260318095375952,3.45165976560815,1.58735374872059,0.20770461707345,0.999888079718268
ZNF346,-0.175883623730754,1.37581125562563,1.58601052109628,0.207897046326895,0.999888079718268
MIR181A1HG,0.216181525811948,2.31960528449165,1.58542253293756,0.207981347167694,0.999888079718268
HAUS1,0.114558875585957,4.13547942361749,1.58526446827224,0.208004016055182,0.999888079718268
STYX,0.0991479875130033,4.56856399689654,1.5852010843548,0.208013107097887,0.999888079718268
TEC,0.138192430884723,3.24221646424573,1.58506884760018,0.208032075093513,0.999888079718268
CLCN3,-0.0894614039787204,4.90227657772054,1.58492850066262,0.208052208648542,0.999888079718268
ATP5F1E,0.0885070387538488,11.0579125372756,1.58293825326433,0.208337969002259,0.999888079718268
CHMP1A,-0.0879890870641879,5.02083622406612,1.58098912963376,0.208618274880559,0.999888079718268
C1orf198,-0.18191856888363,1.84233072329927,1.58084447402128,0.20863909576268,0.999888079718268
NDRG3,-0.110139139934062,4.07909006029935,1.58036513794608,0.208708106165633,0.999888079718268
ZBTB42,0.166768409567154,1.64344347866878,1.58024393751149,0.208725559768073,0.999888079718268
KTI12,0.138738446265479,2.78753847624228,1.57949373555618,0.20883363186824,0.999888079718268
SAMD9,-0.132373050228003,6.09519767197898,1.57939928067095,0.208847243480777,0.999888079718268
DNAJC24,-0.116667474073082,3.30984896569996,1.57885416391543,0.208925819151992,0.999888079718268
DLGAP1-AS1,0.194341737882316,2.61089802776165,1.57783420946278,0.209072934138903,0.999888079718268
GTF2H5,0.108821972285682,6.6910543201638,1.57782982896881,0.209073566231785,0.999888079718268
RNF103,0.109196362651243,3.33246601918576,1.57769681730984,0.209092760514871,0.999888079718268
PDCD6,-0.0838304893813359,6.70726818470206,1.57676434295537,0.209227380058106,0.999888079718268
SMC4,0.111696020328323,4.26570736115403,1.57632073200401,0.209291459337473,0.999888079718268
ZNF500,0.128536786371361,2.34782074952395,1.57629475136154,0.209295212942492,0.999888079718268
DIXDC1,-0.166099590330538,4.47162729094605,1.57552285197045,0.209406771010567,0.999888079718268
PIGM,-0.16475774109332,3.14627473969908,1.57548748758301,0.209411883703252,0.999888079718268
PDGFB,0.413382069459584,1.17221435674698,1.57483434142418,0.209506336786573,0.999888079718268
PIK3CD,-0.1501547984785,3.58542986047575,1.57472845476367,0.209521654069835,0.999888079718268
RYK,-0.0947036685422393,4.6736847713055,1.57346091028297,0.209705116675112,0.999888079718268
TBC1D2,-0.138049231268945,5.27155342855046,1.57280235789577,0.209800509711965,0.999888079718268
BBC3,0.170320579076033,2.79459005925635,1.5726661392114,0.209820247758686,0.999888079718268
ZBTB8A,0.141382291433458,2.98727805498414,1.57208181779441,0.209904940712659,0.999888079718268
TOPORS,-0.0911294243678042,4.96224656780633,1.57173240109904,0.209955605355895,0.999888079718268
ZXDB,0.188163160217981,1.05013603932143,1.57106813027023,0.210051963097037,0.999888079718268
DENND11,-0.166404894218093,5.07226355057038,1.57106302051634,0.210052704510276,0.999888079718268
NR2C2AP,-0.102837205152429,3.61472555776116,1.5703421861336,0.210157326951444,0.999888079718268
TOB2,-0.117851440537501,4.15083850242073,1.57027533921439,0.210167032290681,0.999888079718268
MTHFSD,0.130040445050502,2.49285081200778,1.56979390617249,0.21023694605107,0.999888079718268
PSTPIP1,0.257027714991697,2.62407989054578,1.56934689582301,0.210301885614574,0.999888079718268
TUBB4B,-0.12642623649277,6.69199353302598,1.56912559327109,0.210334044204845,0.999888079718268
MYL12A,-0.105459674107734,9.82160357447016,1.56896759727787,0.210357006964495,0.999888079718268
BEX5,0.504251674913174,0.457115971524018,1.5685748247905,0.21041410444984,0.999888079718268
ACAT1,-0.135622574309582,6.1379636125985,1.56739580546981,0.210585609269526,0.999888079718268
MRPS17,0.0999577093397562,4.47830124201005,1.56703118268023,0.210638682278404,0.999888079718268
TBC1D31,0.136313903220578,3.2188928012517,1.56648187304444,0.210718667485614,0.999888079718268
